symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CANBK"," EQ"," 21-Aug-2020"," 104.00"," 105.45"," 106.35"," 103.90"," 104.05"," 104.30"," 105.26"," 4810317"," 5063.14"," 21120"," 1299698"," 27.02",228,266,15.29,08/21/2020,F
"CANBK"," EQ"," 20-Aug-2020"," 105.65"," 105.00"," 106.80"," 103.05"," 104.05"," 104.00"," 104.98"," 8448910"," 8869.68"," 35519"," 1734159"," 20.53",238,267,14.98,08/20/2020,F
"CANBK"," EQ"," 19-Aug-2020"," 102.05"," 102.45"," 109.20"," 102.45"," 105.85"," 105.65"," 106.74"," 33255006"," 35496.95"," 107511"," 6784727"," 20.40",309,267,14.79,08/19/2020,T
"CANBK"," EQ"," 18-Aug-2020"," 100.05"," 100.45"," 102.65"," 99.85"," 102.35"," 102.05"," 101.29"," 8094749"," 8199.21"," 35405"," 1802134"," 22.26",229,266,14.64,08/18/2020,F
"CANBK"," EQ"," 17-Aug-2020"," 101.30"," 101.90"," 101.90"," 98.90"," 100.10"," 100.05"," 99.83"," 10210598"," 10193.56"," 51783"," 2355237"," 23.07",197,266,14.49,08/17/2020,F
"CANBK"," EQ"," 14-Aug-2020"," 102.15"," 102.85"," 103.20"," 100.60"," 101.45"," 101.30"," 101.85"," 4167014"," 4244.14"," 21003"," 1210266"," 29.04",198,266,14.44,08/14/2020,F
"CANBK"," EQ"," 13-Aug-2020"," 102.25"," 102.70"," 103.25"," 101.60"," 102.25"," 102.15"," 102.27"," 3380711"," 3457.44"," 15107"," 939923"," 27.80",224,267,14.17,08/13/2020,F
"CANBK"," EQ"," 12-Aug-2020"," 101.35"," 102.00"," 104.40"," 101.50"," 101.95"," 102.25"," 103.20"," 10614088"," 10953.43"," 39481"," 1916667"," 18.06",269,267,13.91,08/12/2020,T
"CANBK"," EQ"," 11-Aug-2020"," 101.85"," 102.10"," 102.60"," 100.55"," 101.45"," 101.35"," 101.61"," 4217704"," 4285.47"," 17545"," 1105577"," 26.21",240,267,13.95,08/11/2020,F
"CANBK"," EQ"," 10-Aug-2020"," 101.90"," 101.90"," 102.65"," 101.55"," 101.80"," 101.85"," 102.10"," 3534942"," 3609.33"," 15027"," 972786"," 27.52",235,267,13.75,08/10/2020,F
"CANBK"," EQ"," 07-Aug-2020"," 102.45"," 102.00"," 102.75"," 101.50"," 101.80"," 101.90"," 102.07"," 4603398"," 4698.82"," 17591"," 1011138"," 21.97",262,267,13.59,08/07/2020,F
"CANBK"," EQ"," 06-Aug-2020"," 103.15"," 105.15"," 105.40"," 101.50"," 102.30"," 102.45"," 103.03"," 20728455"," 21355.74"," 70967"," 2481426"," 11.97",292,267,13.49,08/06/2020,F
"CANBK"," EQ"," 05-Aug-2020"," 104.45"," 104.95"," 105.85"," 102.40"," 103.30"," 103.15"," 104.06"," 8532588"," 8879.13"," 31589"," 1120056"," 13.13",270,266,13.44,08/05/2020,F
"CANBK"," EQ"," 04-Aug-2020"," 101.80"," 102.10"," 105.00"," 101.35"," 104.30"," 104.45"," 103.33"," 14785317"," 15277.68"," 55688"," 3315784"," 22.43",266,266,13.40,08/04/2020,F
"CANBK"," EQ"," 03-Aug-2020"," 101.85"," 101.80"," 103.25"," 100.80"," 101.60"," 101.80"," 102.09"," 10602207"," 10824.03"," 37037"," 1394719"," 13.15",286,265,13.30,08/03/2020,F
"CANBK"," EQ"," 31-Jul-2020"," 99.35"," 99.20"," 102.45"," 98.35"," 101.95"," 101.85"," 100.34"," 14254944"," 14304.04"," 46990"," 1952466"," 13.70",303,264,13.50,07/31/2020,T
"CANBK"," EQ"," 30-Jul-2020"," 100.25"," 100.75"," 101.40"," 98.90"," 99.45"," 99.35"," 100.05"," 9392519"," 9397.38"," 28556"," 1027883"," 10.94",329,263,13.50,07/30/2020,F
"CANBK"," EQ"," 29-Jul-2020"," 100.40"," 100.95"," 102.65"," 99.90"," 100.05"," 100.25"," 101.40"," 7688431"," 7796.21"," 32502"," 1062568"," 13.82",237,262,13.58,07/29/2020,F
"CANBK"," EQ"," 28-Jul-2020"," 99.70"," 100.10"," 101.20"," 99.50"," 100.50"," 100.40"," 100.33"," 6199807"," 6220.36"," 29742"," 1113733"," 17.96",208,262,13.64,07/28/2020,F
"CANBK"," EQ"," 27-Jul-2020"," 101.25"," 101.40"," 101.75"," 98.50"," 100.10"," 99.70"," 99.56"," 9991216"," 9947.54"," 32190"," 1445684"," 14.47",310,264,13.67,07/27/2020,T
"CANBK"," EQ"," 24-Jul-2020"," 102.25"," 101.20"," 102.30"," 99.40"," 101.40"," 101.25"," 100.93"," 10183465"," 10277.69"," 35874"," 1247923"," 12.25",284,261,13.68,07/24/2020,F
"CANBK"," EQ"," 23-Jul-2020"," 102.10"," 102.10"," 103.40"," 101.30"," 102.20"," 102.25"," 102.51"," 8594371"," 8810.34"," 27973"," 1171909"," 13.64",307,260,13.87,07/23/2020,F
"CANBK"," EQ"," 22-Jul-2020"," 104.00"," 104.70"," 105.30"," 101.40"," 102.00"," 102.10"," 102.90"," 12786523"," 13157.53"," 40630"," 2112872"," 16.52",315,258,13.86,07/22/2020,T
"CANBK"," EQ"," 21-Jul-2020"," 103.00"," 104.00"," 104.50"," 102.75"," 104.25"," 104.00"," 103.72"," 6825040"," 7078.59"," 27426"," 1827435"," 26.78",249,258,13.75,07/21/2020,F
"CANBK"," EQ"," 20-Jul-2020"," 102.25"," 103.00"," 104.00"," 102.35"," 102.90"," 103.00"," 103.24"," 5179617"," 5347.33"," 23892"," 1191200"," 23.00",217,257,13.76,07/20/2020,F
"CANBK"," EQ"," 17-Jul-2020"," 101.40"," 101.50"," 102.85"," 101.10"," 102.40"," 102.25"," 102.00"," 4151465"," 4234.34"," 19540"," 792700"," 19.09",212,258,13.60,07/17/2020,F
"CANBK"," EQ"," 16-Jul-2020"," 101.40"," 102.20"," 102.20"," 98.85"," 101.70"," 101.40"," 100.49"," 6278184"," 6308.92"," 29669"," 989442"," 15.76",212,258,13.54,07/16/2020,F
"CANBK"," EQ"," 15-Jul-2020"," 100.90"," 101.85"," 103.35"," 100.95"," 101.75"," 101.40"," 102.31"," 9773192"," 9999.00"," 48684"," 1725986"," 17.66",201,259,13.58,07/15/2020,F
"CANBK"," EQ"," 14-Jul-2020"," 103.40"," 103.10"," 103.30"," 99.80"," 100.80"," 100.90"," 100.85"," 14906702"," 15033.19"," 73150"," 2851559"," 19.13",204,260,13.51,07/14/2020,F
"CANBK"," EQ"," 13-Jul-2020"," 104.60"," 105.00"," 106.15"," 102.75"," 103.25"," 103.40"," 103.85"," 15607691"," 16207.92"," 56400"," 2050124"," 13.14",277,261,13.42,07/13/2020,F
"CANBK"," EQ"," 10-Jul-2020"," 108.65"," 107.50"," 108.40"," 103.50"," 104.40"," 104.60"," 105.43"," 22294286"," 23504.54"," 76094"," 3728653"," 16.72",293,261,13.42,07/10/2020,T
"CANBK"," EQ"," 09-Jul-2020"," 109.00"," 109.75"," 111.30"," 106.35"," 108.55"," 108.65"," 108.36"," 23048126"," 24976.07"," 79144"," 1965631"," 8.53",291,260,13.37,07/09/2020,F
"CANBK"," EQ"," 08-Jul-2020"," 104.50"," 104.80"," 113.50"," 104.50"," 108.75"," 109.00"," 110.73"," 48569715"," 53782.29"," 160189"," 6026148"," 12.41",303,259,13.41,07/08/2020,F
"CANBK"," EQ"," 07-Jul-2020"," 104.90"," 105.00"," 105.20"," 101.80"," 104.30"," 104.50"," 103.42"," 15859957"," 16402.80"," 51494"," 1199017"," 7.56",308,258,13.30,07/07/2020,F
"CANBK"," EQ"," 06-Jul-2020"," 103.00"," 104.10"," 105.65"," 103.40"," 104.70"," 104.90"," 104.85"," 14554223"," 15260.06"," 53242"," 1649935"," 11.34",273,256,13.40,07/06/2020,F
"CANBK"," EQ"," 03-Jul-2020"," 104.55"," 105.35"," 105.40"," 102.30"," 102.95"," 103.00"," 103.37"," 9025626"," 9329.82"," 33375"," 1171070"," 12.97",270,256,13.43,07/03/2020,F
"CANBK"," EQ"," 02-Jul-2020"," 105.50"," 105.75"," 106.75"," 103.50"," 104.90"," 104.55"," 104.91"," 11795493"," 12374.33"," 40826"," 1243780"," 10.54",289,254,13.49,07/02/2020,F
"CANBK"," EQ"," 01-Jul-2020"," 100.55"," 100.60"," 106.00"," 99.50"," 105.65"," 105.50"," 103.50"," 18404445"," 19048.68"," 63724"," 2892303"," 15.72",289,254,13.54,07/01/2020,T
