symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"RELIANCE"," EQ"," 20-Jan-2020"," 1581.00"," 1609.00"," 1609.00"," 1526.40"," 1532.20"," 1532.35"," 1557.85"," 14878868"," 231791.01"," 338270"," 5239886"," 35.22",44,47,44.86,01/20/2020,F
"RELIANCE"," EQ"," 17-Jan-2020"," 1537.90"," 1553.50"," 1584.95"," 1553.20"," 1581.00"," 1581.00"," 1573.00"," 13469708"," 211879.07"," 279304"," 5551881"," 41.22",48,47,45.60,01/17/2020,F
"RELIANCE"," EQ"," 16-Jan-2020"," 1523.85"," 1529.00"," 1543.35"," 1528.00"," 1538.70"," 1537.90"," 1535.41"," 5873662"," 90185.08"," 164724"," 2552659"," 43.46",36,47,45.97,01/16/2020,F
"RELIANCE"," EQ"," 15-Jan-2020"," 1529.40"," 1535.85"," 1539.90"," 1518.25"," 1524.10"," 1523.85"," 1526.75"," 7231393"," 110405.51"," 212172"," 3990113"," 55.18",34,48,46.19,01/15/2020,F
"RELIANCE"," EQ"," 14-Jan-2020"," 1543.70"," 1540.00"," 1550.00"," 1521.85"," 1529.10"," 1529.40"," 1533.76"," 7230788"," 110902.63"," 173502"," 3796096"," 52.50",42,49,45.30,01/14/2020,F
"RELIANCE"," EQ"," 13-Jan-2020"," 1547.65"," 1545.05"," 1558.70"," 1538.40"," 1539.85"," 1543.70"," 1548.94"," 8358090"," 129461.47"," 143022"," 5030540"," 60.19",58,50,44.50,01/13/2020,T
"RELIANCE"," EQ"," 10-Jan-2020"," 1548.00"," 1551.90"," 1557.95"," 1539.65"," 1546.85"," 1547.65"," 1549.42"," 5704686"," 88389.54"," 136340"," 2546462"," 44.64",42,49,42.53,01/10/2020,F
"RELIANCE"," EQ"," 09-Jan-2020"," 1513.15"," 1538.60"," 1550.00"," 1531.25"," 1549.50"," 1548.00"," 1541.76"," 6849606"," 105604.32"," 154953"," 2657056"," 38.79",44,50,42.23,01/09/2020,F
"RELIANCE"," EQ"," 08-Jan-2020"," 1524.60"," 1515.00"," 1534.45"," 1510.00"," 1514.00"," 1513.15"," 1518.24"," 7336561"," 111386.44"," 169662"," 2863686"," 39.03",43,51,42.81,01/08/2020,F
"RELIANCE"," EQ"," 07-Jan-2020"," 1501.50"," 1519.00"," 1534.50"," 1513.50"," 1526.95"," 1524.60"," 1523.12"," 7627191"," 116170.96"," 180713"," 3049916"," 39.99",42,52,43.56,01/07/2020,F
"RELIANCE"," EQ"," 06-Jan-2020"," 1537.15"," 1520.00"," 1527.90"," 1498.00"," 1499.90"," 1501.50"," 1512.57"," 11209343"," 169549.37"," 225138"," 6398638"," 57.08",50,55,44.46,01/06/2020,F
"RELIANCE"," EQ"," 03-Jan-2020"," 1535.30"," 1533.00"," 1541.65"," 1523.00"," 1536.00"," 1537.15"," 1532.73"," 9593498"," 147042.83"," 149003"," 5288843"," 55.13",64,57,40.25,01/03/2020,T
"RELIANCE"," EQ"," 02-Jan-2020"," 1509.60"," 1512.00"," 1540.95"," 1512.00"," 1534.10"," 1535.30"," 1530.86"," 8096561"," 123947.10"," 151727"," 3386321"," 41.82",53,53,32.81,01/02/2020,F
"RELIANCE"," EQ"," 01-Jan-2020"," 1514.05"," 1518.00"," 1527.10"," 1505.50"," 1511.80"," 1509.60"," 1515.23"," 6402372"," 97010.63"," 122265"," 1523290"," 23.79",52,52,23.79,01/01/2020,F
