symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"INTELLECT"," EQ"," 04-Nov-2020"," 234.65"," 235.10"," 238.65"," 229.45"," 230.00"," 232.70"," 233.65"," 226926"," 530.20"," 3765"," 155217"," 68.40",60,78,60.02,11/04/2020,F
"INTELLECT"," EQ"," 03-Nov-2020"," 238.10"," 240.00"," 242.00"," 232.35"," 233.80"," 234.65"," 236.46"," 134600"," 318.28"," 3125"," 83761"," 62.23",43,79,59.56,11/03/2020,F
"INTELLECT"," EQ"," 02-Nov-2020"," 238.70"," 247.35"," 247.35"," 236.00"," 238.80"," 238.10"," 240.23"," 245507"," 589.78"," 6124"," 155925"," 63.51",40,80,59.65,11/02/2020,F
"INTELLECT"," EQ"," 30-Oct-2020"," 238.80"," 240.05"," 246.50"," 235.20"," 236.20"," 238.70"," 241.16"," 586183"," 1413.63"," 12285"," 303882"," 51.84",48,81,59.99,10/30/2020,F
"INTELLECT"," EQ"," 29-Oct-2020"," 234.60"," 236.80"," 240.00"," 231.95"," 238.75"," 238.80"," 237.10"," 162217"," 384.62"," 4143"," 96707"," 59.62",39,81,59.81,10/29/2020,F
"INTELLECT"," EQ"," 28-Oct-2020"," 235.40"," 240.45"," 245.60"," 231.90"," 234.40"," 234.60"," 238.03"," 207065"," 492.87"," 4617"," 130496"," 63.02",45,82,59.72,10/28/2020,F
"INTELLECT"," EQ"," 27-Oct-2020"," 236.20"," 238.95"," 238.95"," 230.00"," 237.00"," 235.40"," 233.67"," 146551"," 342.44"," 4903"," 89440"," 61.03",30,87,59.98,10/27/2020,F
"INTELLECT"," EQ"," 26-Oct-2020"," 245.15"," 247.00"," 248.50"," 234.25"," 236.20"," 236.20"," 239.26"," 157134"," 375.96"," 3719"," 112667"," 71.70",42,90,59.90,10/26/2020,F
"INTELLECT"," EQ"," 23-Oct-2020"," 248.00"," 248.90"," 259.40"," 243.00"," 245.70"," 245.15"," 250.53"," 621552"," 1557.19"," 8622"," 434274"," 69.87",72,93,60.25,10/23/2020,F
"INTELLECT"," EQ"," 22-Oct-2020"," 237.50"," 238.50"," 249.35"," 233.05"," 249.00"," 248.00"," 245.50"," 398264"," 977.73"," 3904"," 131161"," 32.93",102,94,59.82,10/22/2020,F
"INTELLECT"," EQ"," 21-Oct-2020"," 239.70"," 239.80"," 246.10"," 236.30"," 236.60"," 237.50"," 241.63"," 137694"," 332.71"," 2593"," 78407"," 56.94",53,95,60.88,10/21/2020,F
"INTELLECT"," EQ"," 20-Oct-2020"," 236.75"," 236.75"," 241.00"," 236.05"," 238.50"," 239.70"," 238.85"," 91603"," 218.79"," 1598"," 54476"," 59.47",57,97,61.57,10/20/2020,F
"INTELLECT"," EQ"," 19-Oct-2020"," 236.05"," 236.10"," 243.00"," 236.00"," 236.70"," 236.75"," 239.37"," 111058"," 265.84"," 2360"," 63522"," 57.20",47,98,62.21,10/19/2020,F
"INTELLECT"," EQ"," 16-Oct-2020"," 239.10"," 240.00"," 244.45"," 233.00"," 237.00"," 236.05"," 238.42"," 110044"," 262.36"," 2709"," 64320"," 58.45",41,101,62.57,10/16/2020,F
"INTELLECT"," EQ"," 15-Oct-2020"," 234.85"," 239.50"," 246.55"," 237.10"," 239.00"," 239.10"," 244.16"," 490676"," 1198.01"," 5617"," 276654"," 56.38",87,102,62.61,10/15/2020,F
"INTELLECT"," EQ"," 14-Oct-2020"," 229.90"," 230.75"," 238.55"," 219.00"," 236.80"," 234.85"," 230.87"," 177613"," 410.05"," 5020"," 86486"," 48.69",35,102,62.57,10/14/2020,F
"INTELLECT"," EQ"," 13-Oct-2020"," 231.75"," 232.00"," 235.00"," 229.00"," 230.00"," 229.90"," 231.35"," 111941"," 258.97"," 3369"," 77762"," 69.47",33,105,62.84,10/13/2020,F
"INTELLECT"," EQ"," 12-Oct-2020"," 239.70"," 241.40"," 241.80"," 229.10"," 231.00"," 231.75"," 234.83"," 112505"," 264.20"," 2428"," 73694"," 65.50",46,105,62.57,10/12/2020,F
"INTELLECT"," EQ"," 09-Oct-2020"," 230.15"," 235.00"," 241.65"," 232.00"," 239.95"," 239.70"," 239.80"," 441121"," 1057.81"," 4609"," 282895"," 64.13",96,107,62.60,10/09/2020,F
"INTELLECT"," EQ"," 08-Oct-2020"," 236.70"," 235.00"," 244.95"," 225.05"," 230.75"," 230.15"," 233.63"," 495212"," 1156.98"," 10423"," 310665"," 62.73",48,107,62.57,10/08/2020,F
"INTELLECT"," EQ"," 07-Oct-2020"," 249.15"," 244.10"," 247.80"," 236.70"," 236.70"," 236.70"," 239.80"," 418539"," 1003.65"," 5993"," 248287"," 59.32",70,108,62.59,10/07/2020,F
"INTELLECT"," EQ"," 06-Oct-2020"," 246.10"," 256.90"," 256.90"," 247.85"," 249.00"," 249.15"," 250.90"," 479498"," 1203.08"," 7036"," 343928"," 71.73",68,108,62.78,10/06/2020,F
"INTELLECT"," EQ"," 05-Oct-2020"," 234.40"," 239.00"," 246.10"," 235.10"," 246.10"," 246.10"," 242.92"," 345975"," 840.44"," 4802"," 227468"," 65.75",72,108,62.92,10/05/2020,F
"INTELLECT"," EQ"," 01-Oct-2020"," 223.25"," 234.40"," 234.40"," 230.00"," 234.40"," 234.40"," 234.04"," 354984"," 830.79"," 1544"," 172234"," 48.52",230,108,63.38,10/01/2020,F
"INTELLECT"," EQ"," 30-Sep-2020"," 212.65"," 213.00"," 223.25"," 213.00"," 223.25"," 223.25"," 220.52"," 412554"," 909.76"," 2954"," 309547"," 75.03",140,107,64.06,09/30/2020,T
"INTELLECT"," EQ"," 29-Sep-2020"," 205.70"," 210.00"," 215.95"," 206.55"," 212.50"," 212.65"," 213.91"," 499881"," 1069.31"," 4729"," 213690"," 42.75",106,107,64.02,09/29/2020,F
"INTELLECT"," EQ"," 25-Sep-2020"," 199.85"," 204.70"," 206.50"," 201.00"," 204.30"," 205.20"," 203.93"," 117526"," 239.67"," 2059"," 61844"," 52.62",57,107,64.38,09/25/2020,F
"INTELLECT"," EQ"," 24-Sep-2020"," 202.95"," 202.50"," 206.00"," 195.25"," 201.80"," 199.85"," 201.32"," 191780"," 386.10"," 3573"," 120176"," 62.66",54,108,64.73,09/24/2020,F
