symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MFSL"," EQ"," 15-Oct-2020"," 595.90"," 597.00"," 607.35"," 573.10"," 581.00"," 579.75"," 593.56"," 1114052"," 6612.53"," 22018"," 287695"," 25.82",51,52,22.41,10/15/2020,F
"MFSL"," EQ"," 14-Oct-2020"," 585.40"," 584.10"," 598.00"," 581.60"," 597.00"," 595.90"," 592.99"," 1251397"," 7420.70"," 19882"," 324418"," 25.92",63,52,22.26,10/14/2020,T
"MFSL"," EQ"," 13-Oct-2020"," 587.95"," 586.95"," 598.65"," 581.55"," 585.05"," 585.40"," 588.52"," 456278"," 2685.29"," 14358"," 111433"," 24.42",32,52,22.42,10/13/2020,F
"MFSL"," EQ"," 12-Oct-2020"," 601.90"," 601.80"," 606.00"," 579.35"," 585.00"," 587.95"," 589.10"," 819211"," 4825.99"," 14080"," 225770"," 27.56",58,53,22.32,10/12/2020,T
"MFSL"," EQ"," 09-Oct-2020"," 606.20"," 606.00"," 608.30"," 599.05"," 600.00"," 601.90"," 603.06"," 597376"," 3602.51"," 10598"," 193986"," 32.47",56,53,22.16,10/09/2020,T
"MFSL"," EQ"," 08-Oct-2020"," 609.60"," 610.00"," 614.90"," 601.00"," 604.85"," 606.20"," 606.48"," 705696"," 4279.92"," 11554"," 214584"," 30.41",61,52,21.91,10/08/2020,T
"MFSL"," EQ"," 07-Oct-2020"," 621.40"," 624.60"," 625.85"," 607.15"," 608.80"," 609.60"," 616.46"," 848567"," 5231.08"," 19932"," 163202"," 19.23",43,52,21.66,10/07/2020,F
"MFSL"," EQ"," 06-Oct-2020"," 612.30"," 611.10"," 645.00"," 610.10"," 619.95"," 621.40"," 630.91"," 3121100"," 19691.35"," 52865"," 608299"," 19.49",59,52,21.71,10/06/2020,F
"MFSL"," EQ"," 05-Oct-2020"," 618.30"," 618.00"," 624.95"," 600.00"," 611.00"," 612.30"," 611.64"," 1457608"," 8915.33"," 32612"," 622394"," 42.70",45,52,21.58,10/05/2020,F
"MFSL"," EQ"," 01-Oct-2020"," 612.20"," 615.00"," 622.05"," 612.35"," 617.50"," 618.30"," 617.33"," 647748"," 3998.72"," 16125"," 136314"," 21.04",40,52,21.56,10/01/2020,F
"MFSL"," EQ"," 30-Sep-2020"," 605.90"," 610.00"," 617.60"," 597.40"," 613.25"," 612.20"," 605.73"," 1339794"," 8115.56"," 32026"," 156246"," 11.66",42,52,21.54,09/30/2020,F
"MFSL"," EQ"," 29-Sep-2020"," 619.55"," 622.70"," 629.65"," 601.10"," 602.60"," 605.90"," 612.55"," 912352"," 5588.65"," 17493"," 114711"," 12.57",52,52,21.61,09/29/2020,F
"MFSL"," EQ"," 25-Sep-2020"," 579.80"," 586.30"," 601.70"," 571.70"," 594.00"," 594.25"," 586.09"," 748956"," 4389.59"," 23102"," 161896"," 21.62",32,53,21.60,09/25/2020,F
"MFSL"," EQ"," 24-Sep-2020"," 588.30"," 588.00"," 589.35"," 567.30"," 578.10"," 579.80"," 577.84"," 1213281"," 7010.82"," 21204"," 65456"," 5.39",57,53,21.60,09/24/2020,F
