symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"JKCEMENT"," EQ"," 17-Aug-2020"," 1508.45"," 1510.00"," 1522.80"," 1446.55"," 1500.00"," 1499.95"," 1486.03"," 76100"," 1130.87"," 8487"," 41115"," 54.03",9,14,53.97,08/17/2020,F
"JKCEMENT"," EQ"," 14-Aug-2020"," 1509.20"," 1528.00"," 1530.30"," 1497.90"," 1506.25"," 1508.45"," 1512.38"," 38820"," 587.11"," 3246"," 18118"," 46.67",12,14,54.39,08/14/2020,F
"JKCEMENT"," EQ"," 13-Aug-2020"," 1505.30"," 1512.85"," 1540.70"," 1504.90"," 1511.95"," 1509.20"," 1521.05"," 44362"," 674.77"," 3521"," 22175"," 49.99",13,14,54.60,08/13/2020,F
"JKCEMENT"," EQ"," 12-Aug-2020"," 1524.35"," 1499.00"," 1524.80"," 1483.85"," 1505.00"," 1505.30"," 1505.07"," 55576"," 836.46"," 5745"," 36374"," 65.45",10,14,54.46,08/12/2020,F
"JKCEMENT"," EQ"," 11-Aug-2020"," 1564.75"," 1575.00"," 1578.60"," 1513.20"," 1524.90"," 1524.35"," 1546.59"," 29649"," 458.55"," 3049"," 13602"," 45.88",10,14,54.24,08/11/2020,F
"JKCEMENT"," EQ"," 10-Aug-2020"," 1600.45"," 1614.00"," 1614.00"," 1550.00"," 1567.00"," 1564.75"," 1578.49"," 50450"," 796.35"," 6457"," 26040"," 51.62",8,14,54.36,08/10/2020,F
"JKCEMENT"," EQ"," 07-Aug-2020"," 1554.00"," 1554.00"," 1615.00"," 1542.90"," 1604.00"," 1600.45"," 1580.39"," 75158"," 1187.79"," 5790"," 32464"," 43.19",13,14,54.27,08/07/2020,F
"JKCEMENT"," EQ"," 06-Aug-2020"," 1560.75"," 1560.00"," 1570.00"," 1544.30"," 1556.00"," 1554.00"," 1558.99"," 38705"," 603.41"," 3866"," 21071"," 54.44",10,14,54.77,08/06/2020,F
"JKCEMENT"," EQ"," 05-Aug-2020"," 1503.70"," 1511.25"," 1578.95"," 1497.70"," 1550.10"," 1560.75"," 1541.48"," 68636"," 1058.01"," 5116"," 37564"," 54.73",13,14,54.58,08/05/2020,F
"JKCEMENT"," EQ"," 04-Aug-2020"," 1504.55"," 1518.90"," 1529.85"," 1492.10"," 1502.65"," 1503.70"," 1505.10"," 358085"," 5389.54"," 3080"," 42027"," 11.74",116,14,55.03,08/04/2020,F
