symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"M&MFIN"," EQ"," 03-Nov-2020"," 125.00"," 125.95"," 127.90"," 124.95"," 125.40"," 125.80"," 126.18"," 5179773"," 6535.97"," 29297"," 1121518"," 21.65",177,189,27.42,11/03/2020,F
"M&MFIN"," EQ"," 02-Nov-2020"," 122.30"," 123.40"," 125.85"," 122.25"," 124.80"," 125.00"," 124.37"," 9116772"," 11338.72"," 49642"," 2399832"," 26.32",184,189,27.58,11/02/2020,F
"M&MFIN"," EQ"," 30-Oct-2020"," 120.95"," 121.20"," 123.45"," 118.15"," 122.50"," 122.30"," 121.31"," 8619656"," 10456.46"," 45493"," 2015149"," 23.38",189,189,27.71,10/30/2020,F
"M&MFIN"," EQ"," 29-Oct-2020"," 121.35"," 120.20"," 121.95"," 118.70"," 121.00"," 120.95"," 120.22"," 7309793"," 8788.05"," 35998"," 1897917"," 25.96",203,189,27.81,10/29/2020,F
"M&MFIN"," EQ"," 28-Oct-2020"," 125.65"," 125.70"," 126.40"," 120.20"," 121.50"," 121.35"," 123.42"," 13246794"," 16348.57"," 65032"," 4422671"," 33.39",204,188,27.90,10/28/2020,T
"M&MFIN"," EQ"," 27-Oct-2020"," 130.95"," 132.00"," 132.50"," 124.90"," 125.70"," 125.65"," 126.76"," 16834868"," 21339.76"," 83862"," 5211333"," 30.96",201,188,27.71,10/27/2020,T
"M&MFIN"," EQ"," 26-Oct-2020"," 134.70"," 135.60"," 135.60"," 128.45"," 130.95"," 130.95"," 131.44"," 7705651"," 10128.36"," 42355"," 1706156"," 22.14",182,188,27.52,10/26/2020,F
"M&MFIN"," EQ"," 23-Oct-2020"," 132.70"," 133.90"," 137.20"," 133.05"," 134.50"," 134.70"," 135.03"," 10092446"," 13627.50"," 53728"," 3554984"," 35.22",188,188,27.54,10/23/2020,F
"M&MFIN"," EQ"," 22-Oct-2020"," 131.85"," 131.45"," 133.30"," 129.80"," 132.80"," 132.70"," 131.45"," 7142917"," 9389.32"," 46811"," 1897286"," 26.56",153,186,27.43,10/22/2020,F
"M&MFIN"," EQ"," 21-Oct-2020"," 130.80"," 131.70"," 134.55"," 127.80"," 132.00"," 131.85"," 132.35"," 10281262"," 13607.63"," 50127"," 2157597"," 20.99",205,187,27.29,10/21/2020,F
"M&MFIN"," EQ"," 20-Oct-2020"," 129.95"," 130.00"," 132.20"," 128.15"," 130.60"," 130.80"," 130.30"," 5634685"," 7341.73"," 25100"," 1181247"," 20.96",224,186,27.22,10/20/2020,F
"M&MFIN"," EQ"," 19-Oct-2020"," 125.50"," 126.55"," 131.00"," 125.40"," 130.00"," 129.95"," 128.82"," 8411516"," 10835.97"," 39769"," 2183489"," 25.96",212,184,27.39,10/19/2020,F
"M&MFIN"," EQ"," 16-Oct-2020"," 125.30"," 126.00"," 127.30"," 124.20"," 125.60"," 125.50"," 125.51"," 3866767"," 4853.19"," 21763"," 637530"," 16.49",178,184,27.25,10/16/2020,F
"M&MFIN"," EQ"," 15-Oct-2020"," 129.55"," 130.40"," 130.60"," 124.65"," 124.90"," 125.30"," 127.42"," 6096189"," 7767.70"," 30700"," 1460796"," 23.96",199,183,27.30,10/15/2020,F
"M&MFIN"," EQ"," 14-Oct-2020"," 127.05"," 126.40"," 130.00"," 123.75"," 129.55"," 129.55"," 127.09"," 6423196"," 8163.41"," 30914"," 899742"," 14.01",208,183,27.19,10/14/2020,F
"M&MFIN"," EQ"," 13-Oct-2020"," 131.35"," 131.50"," 131.70"," 126.40"," 127.05"," 127.05"," 128.48"," 4434318"," 5697.21"," 25363"," 1516170"," 34.19",175,182,27.20,10/13/2020,F
"M&MFIN"," EQ"," 12-Oct-2020"," 133.35"," 134.00"," 134.90"," 130.05"," 131.10"," 131.35"," 131.81"," 6642220"," 8755.12"," 34706"," 2352155"," 35.41",191,181,26.97,10/12/2020,T
"M&MFIN"," EQ"," 09-Oct-2020"," 129.85"," 130.25"," 136.50"," 130.00"," 133.40"," 133.35"," 133.93"," 19518830"," 26141.67"," 79716"," 6084271"," 31.17",245,181,26.66,10/09/2020,T
"M&MFIN"," EQ"," 08-Oct-2020"," 127.65"," 128.00"," 132.35"," 128.00"," 129.50"," 129.85"," 130.07"," 8037197"," 10454.30"," 42870"," 1609938"," 20.03",187,180,26.41,10/08/2020,F
"M&MFIN"," EQ"," 07-Oct-2020"," 131.35"," 131.00"," 131.00"," 127.00"," 127.70"," 127.65"," 128.64"," 8874324"," 11415.62"," 37026"," 2021982"," 22.78",240,180,26.36,10/07/2020,F
"M&MFIN"," EQ"," 06-Oct-2020"," 128.85"," 130.30"," 131.80"," 127.45"," 131.65"," 131.35"," 129.44"," 5672248"," 7342.37"," 47339"," 1753194"," 30.91",120,179,26.32,10/06/2020,F
"M&MFIN"," EQ"," 05-Oct-2020"," 129.65"," 130.45"," 132.40"," 127.90"," 128.95"," 128.85"," 130.11"," 5459058"," 7102.89"," 29832"," 1073894"," 19.67",183,180,26.14,10/05/2020,F
"M&MFIN"," EQ"," 01-Oct-2020"," 123.10"," 124.85"," 130.90"," 124.25"," 129.65"," 129.65"," 128.90"," 11293263"," 14556.94"," 51570"," 2553722"," 22.61",219,179,26.12,10/01/2020,F
"M&MFIN"," EQ"," 30-Sep-2020"," 124.65"," 124.15"," 125.30"," 122.40"," 122.90"," 123.10"," 123.72"," 6288720"," 7780.18"," 32745"," 1656182"," 26.34",192,179,26.12,09/30/2020,T
"M&MFIN"," EQ"," 29-Sep-2020"," 125.10"," 126.50"," 126.70"," 122.50"," 124.50"," 124.65"," 124.69"," 5925851"," 7388.66"," 32136"," 752415"," 12.70",184,178,26.05,09/29/2020,F
"M&MFIN"," EQ"," 25-Sep-2020"," 113.45"," 117.00"," 121.00"," 114.80"," 120.35"," 120.25"," 117.85"," 12206719"," 14385.81"," 57680"," 2014235"," 16.50",212,177,26.32,09/25/2020,F
"M&MFIN"," EQ"," 24-Sep-2020"," 120.00"," 117.20"," 118.10"," 112.80"," 113.90"," 113.45"," 114.96"," 10720874"," 12324.68"," 70964"," 2424030"," 22.61",151,176,26.46,09/24/2020,F
"M&MFIN"," EQ"," 23-Sep-2020"," 118.15"," 119.00"," 121.30"," 112.70"," 119.95"," 120.00"," 117.62"," 14773453"," 17376.92"," 83485"," 2929875"," 19.83",177,177,26.53,09/23/2020,F
"M&MFIN"," EQ"," 22-Sep-2020"," 125.90"," 125.50"," 125.50"," 117.25"," 118.90"," 118.15"," 120.40"," 14123509"," 17004.15"," 83660"," 3561668"," 25.22",169,177,26.53,09/22/2020,F
"M&MFIN"," EQ"," 21-Sep-2020"," 133.25"," 133.10"," 133.75"," 124.80"," 126.00"," 125.90"," 128.16"," 11205028"," 14359.98"," 79028"," 5679826"," 50.69",142,177,26.42,09/21/2020,F
"M&MFIN"," EQ"," 18-Sep-2020"," 136.10"," 137.20"," 138.30"," 132.70"," 133.15"," 133.25"," 134.22"," 5677880"," 7620.73"," 31404"," 2202961"," 38.80",181,177,25.97,09/18/2020,T
"M&MFIN"," EQ"," 17-Sep-2020"," 137.25"," 136.80"," 140.15"," 135.15"," 136.45"," 136.10"," 137.33"," 5181676"," 7115.95"," 28639"," 1339430"," 25.85",181,177,25.66,09/17/2020,T
"M&MFIN"," EQ"," 16-Sep-2020"," 138.10"," 137.80"," 141.45"," 136.30"," 137.50"," 137.25"," 138.32"," 7247457"," 10024.66"," 38888"," 1347574"," 18.59",186,175,25.71,09/16/2020,F
"M&MFIN"," EQ"," 15-Sep-2020"," 133.45"," 134.70"," 138.75"," 133.80"," 138.30"," 138.10"," 137.51"," 9310616"," 12803.46"," 61368"," 3057359"," 32.84",152,175,25.69,09/15/2020,F
"M&MFIN"," EQ"," 14-Sep-2020"," 130.85"," 131.70"," 135.45"," 131.10"," 133.15"," 133.45"," 133.48"," 11086447"," 14797.65"," 69976"," 3682222"," 33.21",158,175,25.44,09/14/2020,F
"M&MFIN"," EQ"," 11-Sep-2020"," 130.40"," 131.10"," 132.00"," 129.35"," 130.90"," 130.85"," 130.60"," 5095796"," 6654.89"," 27404"," 1550179"," 30.42",186,176,25.24,09/11/2020,T
"M&MFIN"," EQ"," 10-Sep-2020"," 130.10"," 131.70"," 133.85"," 128.55"," 130.25"," 130.40"," 131.27"," 6213962"," 8156.99"," 34018"," 1487837"," 23.94",183,176,25.06,09/10/2020,F
"M&MFIN"," EQ"," 09-Sep-2020"," 130.90"," 130.00"," 131.40"," 126.60"," 131.05"," 130.10"," 128.27"," 7996579"," 10257.52"," 40182"," 2806418"," 35.10",199,176,25.10,09/09/2020,T
"M&MFIN"," EQ"," 08-Sep-2020"," 132.80"," 132.80"," 134.50"," 130.50"," 130.70"," 130.90"," 132.41"," 7358955"," 9744.11"," 37155"," 1148581"," 15.61",198,175,24.95,09/08/2020,F
"M&MFIN"," EQ"," 07-Sep-2020"," 137.20"," 137.25"," 137.80"," 132.00"," 132.95"," 132.80"," 133.86"," 5843434"," 7822.10"," 40345"," 1863135"," 31.88",145,174,24.97,09/07/2020,F
"M&MFIN"," EQ"," 04-Sep-2020"," 139.20"," 135.00"," 140.50"," 133.95"," 137.75"," 137.20"," 138.25"," 9567544"," 13227.11"," 35463"," 3174058"," 33.18",270,175,24.86,09/04/2020,T
"M&MFIN"," EQ"," 03-Sep-2020"," 137.45"," 138.10"," 140.85"," 135.65"," 139.20"," 139.20"," 138.71"," 7066216"," 9801.72"," 36441"," 2302072"," 32.58",194,173,24.80,09/03/2020,T
"M&MFIN"," EQ"," 02-Sep-2020"," 134.10"," 135.00"," 138.30"," 133.55"," 137.60"," 137.45"," 136.31"," 7255125"," 9889.38"," 34201"," 2060348"," 28.40",212,172,24.66,09/02/2020,T
"M&MFIN"," EQ"," 01-Sep-2020"," 134.70"," 135.80"," 137.60"," 129.25"," 134.85"," 134.10"," 132.53"," 13549529"," 17957.07"," 88662"," 3638293"," 26.85",153,171,24.58,09/01/2020,F
"M&MFIN"," EQ"," 31-Aug-2020"," 143.65"," 145.65"," 147.70"," 133.50"," 134.80"," 134.70"," 138.41"," 19591290"," 27115.87"," 80261"," 7363652"," 37.59",244,171,24.51,08/31/2020,T
"M&MFIN"," EQ"," 28-Aug-2020"," 140.90"," 142.15"," 146.75"," 141.75"," 144.00"," 143.65"," 144.64"," 12954658"," 18737.13"," 61847"," 4189899"," 32.34",209,171,24.35,08/28/2020,T
"M&MFIN"," EQ"," 27-Aug-2020"," 142.85"," 144.90"," 145.50"," 140.35"," 141.25"," 140.90"," 142.53"," 8833949"," 12590.99"," 45492"," 2653545"," 30.04",194,173,24.77,08/27/2020,T
"M&MFIN"," EQ"," 26-Aug-2020"," 137.35"," 138.50"," 144.00"," 137.70"," 143.40"," 142.85"," 141.36"," 20871788"," 29504.09"," 100180"," 7050230"," 33.78",208,173,24.73,08/26/2020,T
"M&MFIN"," EQ"," 25-Aug-2020"," 132.40"," 133.00"," 138.40"," 132.85"," 137.45"," 137.35"," 136.78"," 18175525"," 24860.82"," 80960"," 6210431"," 34.17",225,172,24.58,08/25/2020,T
"M&MFIN"," EQ"," 24-Aug-2020"," 133.25"," 133.70"," 134.45"," 131.80"," 132.60"," 132.40"," 133.03"," 11170689"," 14859.88"," 74123"," 2626103"," 23.51",151,171,24.34,08/24/2020,F
"M&MFIN"," EQ"," 21-Aug-2020"," 135.05"," 136.00"," 136.70"," 132.85"," 133.35"," 133.25"," 134.27"," 9377983"," 12591.36"," 49232"," 3257622"," 34.74",190,171,24.35,08/21/2020,T
"M&MFIN"," EQ"," 20-Aug-2020"," 137.90"," 136.95"," 137.70"," 134.40"," 135.15"," 135.05"," 136.12"," 10553520"," 14365.66"," 40674"," 4697121"," 44.51",259,170,24.18,08/20/2020,T
"M&MFIN"," EQ"," 19-Aug-2020"," 136.10"," 137.35"," 141.50"," 136.45"," 138.50"," 137.90"," 139.02"," 11561526"," 16073.12"," 57603"," 2862739"," 24.76",201,169,23.77,08/19/2020,T
"M&MFIN"," EQ"," 18-Aug-2020"," 133.30"," 134.00"," 137.00"," 132.85"," 136.70"," 136.10"," 134.59"," 7993949"," 10759.36"," 38338"," 2572497"," 32.18",209,168,23.64,08/18/2020,T
"M&MFIN"," EQ"," 17-Aug-2020"," 133.10"," 135.00"," 136.20"," 132.60"," 133.60"," 133.30"," 134.23"," 5410137"," 7261.86"," 28558"," 1100994"," 20.35",189,167,23.42,08/17/2020,F
"M&MFIN"," EQ"," 14-Aug-2020"," 134.20"," 135.40"," 139.40"," 132.00"," 133.40"," 133.10"," 135.55"," 15420244"," 20902.56"," 88225"," 3358303"," 21.78",175,166,23.51,08/14/2020,F
"M&MFIN"," EQ"," 13-Aug-2020"," 132.70"," 134.00"," 135.25"," 130.65"," 134.20"," 134.20"," 133.31"," 9548406"," 12728.99"," 51759"," 3058882"," 32.04",184,165,23.34,08/13/2020,T
"M&MFIN"," EQ"," 12-Aug-2020"," 132.15"," 132.00"," 134.90"," 130.30"," 132.70"," 132.70"," 133.00"," 4892068"," 6506.24"," 33391"," 1390976"," 28.43",147,165,23.07,08/12/2020,F
"M&MFIN"," EQ"," 11-Aug-2020"," 134.05"," 135.00"," 135.40"," 131.85"," 132.55"," 132.15"," 133.15"," 5178824"," 6895.37"," 36652"," 1504282"," 29.05",141,165,23.03,08/11/2020,F
"M&MFIN"," EQ"," 10-Aug-2020"," 135.35"," 136.80"," 137.35"," 133.20"," 134.40"," 134.05"," 134.53"," 5167258"," 6951.26"," 32402"," 1355178"," 26.23",159,165,22.88,08/10/2020,F
"M&MFIN"," EQ"," 07-Aug-2020"," 134.15"," 135.50"," 138.10"," 134.35"," 134.85"," 135.35"," 135.86"," 10174796"," 13823.83"," 56665"," 1760570"," 17.30",180,165,22.83,08/07/2020,F
"M&MFIN"," EQ"," 06-Aug-2020"," 127.05"," 128.75"," 135.85"," 127.50"," 135.50"," 134.15"," 130.99"," 15242432"," 19965.54"," 102830"," 5033973"," 33.03",148,164,22.70,08/06/2020,F
"M&MFIN"," EQ"," 05-Aug-2020"," 126.10"," 126.90"," 132.00"," 126.10"," 127.15"," 127.05"," 128.93"," 16838407"," 21709.44"," 82104"," 4351938"," 25.85",205,164,22.36,08/05/2020,T
"M&MFIN"," EQ"," 04-Aug-2020"," 128.05"," 128.00"," 129.40"," 125.50"," 125.95"," 126.10"," 126.81"," 7994808"," 10138.54"," 48341"," 2554841"," 31.96",165,163,22.27,08/04/2020,T
"M&MFIN"," EQ"," 03-Aug-2020"," 130.25"," 130.50"," 131.25"," 126.65"," 127.45"," 128.05"," 128.12"," 9600353"," 12300.19"," 55115"," 3261240"," 33.97",174,162,21.95,08/03/2020,T
"M&MFIN"," EQ"," 31-Jul-2020"," 131.50"," 131.60"," 132.30"," 128.75"," 130.55"," 130.25"," 130.38"," 8497934"," 11080.00"," 46010"," 2524754"," 29.71",185,161,22.08,07/31/2020,T
"M&MFIN"," EQ"," 30-Jul-2020"," 134.20"," 135.15"," 137.50"," 129.95"," 132.25"," 131.50"," 133.40"," 13764923"," 18362.60"," 70920"," 4423293"," 32.13",194,161,21.96,07/30/2020,T
"M&MFIN"," EQ"," 29-Jul-2020"," 135.15"," 135.40"," 138.45"," 132.65"," 134.30"," 134.20"," 135.69"," 14586112"," 19791.70"," 87340"," 3038552"," 20.83",167,160,22.01,07/29/2020,F
"M&MFIN"," EQ"," 28-Jul-2020"," 128.80"," 129.40"," 135.90"," 128.95"," 134.90"," 135.15"," 133.97"," 29072134"," 38949.26"," 138440"," 5580006"," 19.19",210,159,22.06,07/28/2020,F
"M&MFIN"," EQ"," 27-Jul-2020"," 141.55"," 142.10"," 142.60"," 128.05"," 129.35"," 128.80"," 132.48"," 25100946"," 33254.51"," 162283"," 5819701"," 23.19",155,158,22.10,07/27/2020,F
"M&MFIN"," EQ"," 24-Jul-2020"," 148.60"," 144.60"," 146.50"," 139.75"," 142.10"," 141.55"," 141.95"," 14695572"," 20860.05"," 127767"," 4162596"," 28.33",115,157,22.07,07/24/2020,F
"M&MFIN"," EQ"," 23-Jul-2020"," 153.85"," 151.70"," 153.50"," 147.00"," 148.50"," 148.60"," 149.87"," 19382517"," 29048.30"," 121371"," 3540077"," 18.26",160,157,22.12,07/23/2020,F
"M&MFIN"," EQ"," 22-Jul-2020"," 227.90"," 135.00"," 159.45"," 133.95"," 152.75"," 153.85"," 152.60"," 83204106"," 126967.75"," 520951"," 13792783"," 16.58",160,156,22.15,07/22/2020,F
"M&MFIN"," EQ"," 21-Jul-2020"," 229.60"," 232.90"," 239.40"," 222.35"," 223.00"," 227.90"," 231.26"," 36032005"," 83328.03"," 321074"," 11422552"," 31.70",112,155,22.18,07/21/2020,F
"M&MFIN"," EQ"," 20-Jul-2020"," 207.90"," 225.00"," 233.70"," 205.65"," 228.90"," 229.60"," 222.26"," 126950536"," 282154.80"," 661513"," 21709229"," 17.10",192,155,22.24,07/20/2020,F
"M&MFIN"," EQ"," 17-Jul-2020"," 201.70"," 203.35"," 208.65"," 199.75"," 208.35"," 207.90"," 204.37"," 10248339"," 20944.72"," 69460"," 2009777"," 19.61",148,153,22.45,07/17/2020,F
"M&MFIN"," EQ"," 16-Jul-2020"," 193.20"," 194.30"," 203.35"," 187.15"," 202.25"," 201.70"," 196.07"," 13554598"," 26576.88"," 86309"," 2315373"," 17.08",157,152,22.54,07/16/2020,F
"M&MFIN"," EQ"," 15-Jul-2020"," 195.10"," 197.40"," 200.15"," 191.00"," 194.50"," 193.20"," 196.33"," 8512621"," 16712.56"," 54116"," 1228714"," 14.43",157,151,22.70,07/15/2020,F
"M&MFIN"," EQ"," 14-Jul-2020"," 204.00"," 202.75"," 202.75"," 191.00"," 194.20"," 195.10"," 196.07"," 13121179"," 25726.29"," 88762"," 2614739"," 19.93",148,150,22.96,07/14/2020,F
"M&MFIN"," EQ"," 13-Jul-2020"," 204.10"," 207.00"," 208.60"," 203.05"," 204.60"," 204.00"," 204.87"," 9493979"," 19449.88"," 57376"," 1471270"," 15.50",165,150,23.01,07/13/2020,F
"M&MFIN"," EQ"," 10-Jul-2020"," 208.55"," 206.40"," 211.35"," 202.25"," 204.00"," 204.10"," 206.60"," 19360404"," 39999.22"," 102395"," 3030233"," 15.65",189,150,23.13,07/10/2020,F
"M&MFIN"," EQ"," 09-Jul-2020"," 201.70"," 203.00"," 210.65"," 203.00"," 209.10"," 208.55"," 207.45"," 25411387"," 52715.43"," 149851"," 4281148"," 16.85",170,149,23.26,07/09/2020,F
"M&MFIN"," EQ"," 08-Jul-2020"," 204.15"," 203.00"," 212.70"," 200.15"," 201.00"," 201.70"," 205.33"," 33254889"," 68282.12"," 189509"," 6749029"," 20.29",175,148,23.56,07/08/2020,F
"M&MFIN"," EQ"," 07-Jul-2020"," 182.85"," 183.20"," 208.20"," 182.55"," 203.70"," 204.15"," 197.71"," 49891248"," 98638.46"," 291713"," 9718913"," 19.48",171,147,23.80,07/07/2020,F
"M&MFIN"," EQ"," 06-Jul-2020"," 182.75"," 184.00"," 187.45"," 182.00"," 182.90"," 182.85"," 183.94"," 8456228"," 15554.57"," 50146"," 2286553"," 27.04",169,145,23.94,07/06/2020,T
"M&MFIN"," EQ"," 03-Jul-2020"," 184.90"," 187.25"," 187.50"," 180.35"," 182.05"," 182.75"," 183.81"," 11868390"," 21815.11"," 63427"," 2057392"," 17.34",187,145,23.89,07/03/2020,F
"M&MFIN"," EQ"," 02-Jul-2020"," 173.30"," 175.45"," 186.90"," 174.80"," 185.25"," 184.90"," 181.00"," 21592325"," 39081.14"," 128948"," 4964164"," 22.99",167,143,24.00,07/02/2020,F
"M&MFIN"," EQ"," 01-Jul-2020"," 167.80"," 167.00"," 174.90"," 164.80"," 173.05"," 173.30"," 172.17"," 12608406"," 21707.40"," 71083"," 2744860"," 21.77",177,143,24.01,07/01/2020,F
"M&MFIN"," EQ"," 30-Jun-2020"," 168.80"," 172.40"," 172.55"," 167.25"," 167.70"," 167.80"," 170.10"," 8213812"," 13971.64"," 55705"," 2200842"," 26.79",147,141,24.13,06/30/2020,T
"M&MFIN"," EQ"," 29-Jun-2020"," 176.90"," 176.45"," 176.80"," 166.60"," 169.70"," 168.80"," 170.13"," 12092648"," 20573.17"," 90101"," 3574336"," 29.56",134,140,24.34,06/29/2020,F
"M&MFIN"," EQ"," 26-Jun-2020"," 179.25"," 182.45"," 185.50"," 175.05"," 177.30"," 176.90"," 179.86"," 11491578"," 20668.64"," 81565"," 2896557"," 25.21",141,139,24.32,06/26/2020,T
"M&MFIN"," EQ"," 25-Jun-2020"," 178.70"," 178.00"," 182.95"," 173.65"," 179.95"," 179.25"," 179.04"," 16225671"," 29051.21"," 87336"," 4385046"," 27.03",186,138,24.51,06/25/2020,T
"M&MFIN"," EQ"," 24-Jun-2020"," 177.95"," 180.00"," 189.60"," 177.45"," 179.90"," 178.70"," 184.68"," 24055393"," 44425.03"," 128734"," 4773299"," 19.84",187,136,24.85,06/24/2020,F
"M&MFIN"," EQ"," 23-Jun-2020"," 178.00"," 180.95"," 182.25"," 173.50"," 178.20"," 177.95"," 177.52"," 9650468"," 17131.41"," 57155"," 1788438"," 18.53",169,135,24.99,06/23/2020,F
"M&MFIN"," EQ"," 22-Jun-2020"," 174.40"," 176.70"," 186.15"," 176.00"," 178.00"," 178.00"," 181.63"," 17877642"," 32472.00"," 141310"," 3747672"," 20.96",127,133,25.26,06/22/2020,F
"M&MFIN"," EQ"," 19-Jun-2020"," 168.35"," 170.30"," 177.75"," 168.00"," 175.10"," 174.40"," 173.88"," 18379228"," 31957.08"," 101169"," 3521165"," 19.16",182,133,25.76,06/19/2020,F
"M&MFIN"," EQ"," 18-Jun-2020"," 166.55"," 166.80"," 170.10"," 165.10"," 168.00"," 168.35"," 168.03"," 9890610"," 16619.64"," 99019"," 2880668"," 29.13",100,131,26.03,06/18/2020,F
"M&MFIN"," EQ"," 17-Jun-2020"," 168.15"," 167.50"," 171.75"," 165.80"," 166.10"," 166.55"," 168.94"," 11977356"," 20234.18"," 68740"," 2030707"," 16.95",174,130,26.31,06/17/2020,F
"M&MFIN"," EQ"," 16-Jun-2020"," 163.90"," 168.55"," 171.45"," 160.10"," 167.60"," 168.15"," 167.68"," 20646076"," 34619.23"," 118375"," 3474920"," 16.83",174,128,26.67,06/16/2020,F
"M&MFIN"," EQ"," 15-Jun-2020"," 163.60"," 163.50"," 168.50"," 161.00"," 163.10"," 163.90"," 164.54"," 17145750"," 28212.13"," 99892"," 3401816"," 19.84",172,126,27.15,06/15/2020,F
"M&MFIN"," EQ"," 12-Jun-2020"," 156.90"," 148.00"," 165.00"," 146.90"," 163.60"," 163.60"," 157.64"," 17222048"," 27148.38"," 99023"," 3272325"," 19.00",174,123,27.58,06/12/2020,F
"M&MFIN"," EQ"," 11-Jun-2020"," 154.45"," 155.80"," 164.00"," 153.30"," 156.90"," 156.90"," 159.41"," 16686487"," 26599.43"," 90563"," 4372847"," 26.21",184,121,28.02,06/11/2020,F
"M&MFIN"," EQ"," 10-Jun-2020"," 157.55"," 158.70"," 160.55"," 152.05"," 155.10"," 154.45"," 155.15"," 11854469"," 18391.84"," 70577"," 3056283"," 25.78",168,119,28.39,06/10/2020,F
"M&MFIN"," EQ"," 09-Jun-2020"," 158.65"," 160.00"," 167.25"," 155.75"," 157.40"," 157.55"," 161.55"," 14911038"," 24089.24"," 92790"," 2500672"," 16.77",161,117,28.62,06/09/2020,F
"M&MFIN"," EQ"," 08-Jun-2020"," 154.30"," 157.00"," 165.30"," 157.00"," 158.95"," 158.65"," 161.63"," 17107087"," 27649.98"," 107359"," 4193613"," 24.51",159,117,28.83,06/08/2020,F
"M&MFIN"," EQ"," 05-Jun-2020"," 148.80"," 150.80"," 155.50"," 149.55"," 155.30"," 154.30"," 152.99"," 10285419"," 15735.56"," 57672"," 3045449"," 29.61",178,115,29.03,06/05/2020,T
"M&MFIN"," EQ"," 04-Jun-2020"," 154.80"," 154.00"," 156.60"," 147.05"," 148.80"," 148.80"," 151.18"," 13675249"," 20673.75"," 101115"," 3161549"," 23.12",135,112,29.09,06/04/2020,F
"M&MFIN"," EQ"," 03-Jun-2020"," 151.45"," 154.00"," 160.70"," 153.10"," 154.80"," 154.80"," 157.11"," 19763880"," 31050.33"," 143448"," 4599544"," 23.27",138,111,29.55,06/03/2020,F
"M&MFIN"," EQ"," 02-Jun-2020"," 145.40"," 147.45"," 152.75"," 146.05"," 151.70"," 151.45"," 150.17"," 18251451"," 27408.27"," 114196"," 4054337"," 22.21",160,110,29.93,06/02/2020,F
"M&MFIN"," EQ"," 01-Jun-2020"," 139.70"," 143.50"," 153.95"," 143.50"," 145.30"," 145.40"," 148.61"," 29780384"," 44256.91"," 151679"," 8203018"," 27.55",196,108,30.41,06/01/2020,F
"M&MFIN"," EQ"," 29-May-2020"," 136.60"," 134.90"," 144.25"," 133.05"," 140.15"," 139.70"," 139.95"," 46316984"," 64821.02"," 126510"," 27590723"," 59.57",366,105,30.51,05/29/2020,T
"M&MFIN"," EQ"," 28-May-2020"," 138.50"," 141.00"," 141.00"," 135.50"," 135.90"," 136.60"," 138.06"," 10439075"," 14412.52"," 63958"," 2882703"," 27.61",163,100,30.44,05/28/2020,F
"M&MFIN"," EQ"," 27-May-2020"," 132.80"," 134.00"," 139.95"," 131.10"," 138.90"," 138.50"," 135.98"," 13150573"," 17882.51"," 79464"," 3132190"," 23.82",165,98,30.61,05/27/2020,F
"M&MFIN"," EQ"," 26-May-2020"," 127.55"," 130.00"," 133.90"," 129.00"," 133.20"," 132.80"," 131.91"," 9597793"," 12660.34"," 61100"," 1754046"," 18.28",157,96,31.06,05/26/2020,F
"M&MFIN"," EQ"," 22-May-2020"," 136.30"," 136.00"," 139.30"," 125.40"," 128.40"," 127.55"," 130.25"," 19194337"," 24999.91"," 138901"," 4648347"," 24.22",138,93,31.90,05/22/2020,F
"M&MFIN"," EQ"," 21-May-2020"," 136.70"," 138.20"," 144.75"," 135.10"," 135.95"," 136.30"," 139.93"," 14658483"," 20511.20"," 87337"," 2593285"," 17.69",168,92,32.03,05/21/2020,F
"M&MFIN"," EQ"," 20-May-2020"," 134.60"," 135.25"," 141.70"," 132.25"," 137.80"," 136.70"," 135.91"," 13934548"," 18938.40"," 87186"," 2336124"," 16.76",160,91,32.37,05/20/2020,F
"M&MFIN"," EQ"," 19-May-2020"," 137.80"," 142.95"," 144.90"," 133.50"," 135.35"," 134.60"," 139.29"," 14481948"," 20171.83"," 111568"," 2575586"," 17.78",130,89,32.44,05/19/2020,F
"M&MFIN"," EQ"," 18-May-2020"," 168.45"," 164.05"," 164.40"," 136.25"," 138.55"," 137.80"," 144.16"," 26772645"," 38595.94"," 213947"," 7068233"," 26.40",125,87,32.84,05/18/2020,F
"M&MFIN"," EQ"," 15-May-2020"," 168.40"," 170.10"," 171.40"," 165.20"," 167.75"," 168.45"," 168.20"," 5225914"," 8790.10"," 40016"," 568205"," 10.87",131,86,33.01,05/15/2020,F
"M&MFIN"," EQ"," 14-May-2020"," 176.85"," 177.20"," 182.25"," 167.00"," 168.50"," 168.40"," 176.22"," 12986248"," 22884.82"," 96871"," 1960274"," 15.09",134,84,33.53,05/14/2020,F
"M&MFIN"," EQ"," 13-May-2020"," 162.55"," 168.50"," 178.50"," 164.35"," 177.80"," 176.85"," 172.18"," 11862155"," 20424.23"," 78822"," 3045048"," 25.67",150,83,33.90,05/13/2020,F
"M&MFIN"," EQ"," 12-May-2020"," 157.85"," 155.00"," 164.00"," 154.15"," 162.85"," 162.55"," 159.53"," 9260253"," 14773.26"," 62932"," 1777725"," 19.20",147,81,33.98,05/12/2020,F
