symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ASTRAL"," EQ"," 16-Jul-2020"," 929.15"," 929.15"," 963.90"," 915.25"," 946.00"," 944.75"," 932.72"," 72235"," 673.75"," 6640"," 41483"," 57.43",11,18,54.33,07/16/2020,F
"ASTRAL"," EQ"," 15-Jul-2020"," 914.45"," 923.00"," 939.90"," 913.00"," 926.25"," 929.15"," 929.65"," 99640"," 926.31"," 12452"," 43483"," 43.64",8,18,54.61,07/15/2020,F
"ASTRAL"," EQ"," 14-Jul-2020"," 932.75"," 922.00"," 936.85"," 909.05"," 910.00"," 914.45"," 923.73"," 61099"," 564.39"," 4434"," 18073"," 29.58",14,18,54.75,07/14/2020,F
"ASTRAL"," EQ"," 13-Jul-2020"," 921.35"," 931.60"," 944.00"," 920.10"," 942.95"," 932.75"," 928.19"," 94524"," 877.36"," 7774"," 47788"," 50.56",12,18,55.16,07/13/2020,F
"ASTRAL"," EQ"," 10-Jul-2020"," 958.65"," 956.00"," 966.55"," 913.00"," 927.00"," 921.35"," 925.61"," 147661"," 1366.77"," 11401"," 67187"," 45.50",13,18,55.23,07/10/2020,F
"ASTRAL"," EQ"," 09-Jul-2020"," 964.25"," 973.00"," 977.35"," 955.00"," 958.85"," 958.65"," 965.58"," 40419"," 390.28"," 2914"," 17742"," 43.90",14,18,55.39,07/09/2020,F
"ASTRAL"," EQ"," 08-Jul-2020"," 975.10"," 980.00"," 997.20"," 954.80"," 961.90"," 964.25"," 980.13"," 246788"," 2418.85"," 5167"," 172392"," 69.85",48,18,55.50,07/08/2020,T
"ASTRAL"," EQ"," 07-Jul-2020"," 975.00"," 977.85"," 996.50"," 967.00"," 975.65"," 975.10"," 988.75"," 776120"," 7673.91"," 5024"," 713790"," 91.97",154,17,55.22,07/07/2020,T
"ASTRAL"," EQ"," 06-Jul-2020"," 981.55"," 997.90"," 997.90"," 965.00"," 970.00"," 975.00"," 984.78"," 75085"," 739.42"," 5457"," 34547"," 46.01",14,15,54.53,07/06/2020,F
"ASTRAL"," EQ"," 03-Jul-2020"," 980.75"," 984.90"," 994.45"," 968.55"," 979.55"," 981.55"," 988.30"," 802707"," 7933.13"," 6895"," 722397"," 90.00",116,15,54.68,07/03/2020,T
