symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHARATFORG"," EQ"," 23-Dec-2020"," 517.65"," 518.65"," 543.50"," 511.25"," 538.00"," 538.50"," 527.18"," 2466862"," 13004.81"," 39316"," 477971"," 19.38",63,63,26.62,12/23/2020,F
"BHARATFORG"," EQ"," 22-Dec-2020"," 524.20"," 524.00"," 533.30"," 492.10"," 517.00"," 517.65"," 506.53"," 4837913"," 24505.53"," 74509"," 676626"," 13.99",65,63,26.78,12/22/2020,F
"BHARATFORG"," EQ"," 21-Dec-2020"," 555.65"," 550.00"," 554.95"," 502.65"," 521.20"," 524.20"," 535.65"," 2872623"," 15387.24"," 54096"," 1030743"," 35.88",53,63,26.81,12/21/2020,F
"BHARATFORG"," EQ"," 18-Dec-2020"," 557.50"," 560.20"," 562.90"," 546.10"," 553.95"," 555.65"," 553.74"," 3045825"," 16866.10"," 56412"," 993381"," 32.61",54,63,26.83,12/18/2020,F
"BHARATFORG"," EQ"," 17-Dec-2020"," 556.70"," 554.90"," 563.45"," 550.10"," 558.65"," 557.50"," 556.10"," 2079622"," 11564.70"," 31069"," 702615"," 33.79",67,63,27.08,12/17/2020,T
"BHARATFORG"," EQ"," 16-Dec-2020"," 553.75"," 565.00"," 567.25"," 550.75"," 552.40"," 556.70"," 557.47"," 3279346"," 18281.34"," 49537"," 655044"," 19.97",66,62,26.87,12/16/2020,F
"BHARATFORG"," EQ"," 15-Dec-2020"," 541.15"," 543.00"," 562.10"," 538.30"," 561.80"," 553.75"," 547.89"," 3276928"," 17953.81"," 54483"," 978008"," 29.85",60,62,26.97,12/15/2020,F
"BHARATFORG"," EQ"," 14-Dec-2020"," 552.20"," 555.00"," 555.90"," 540.05"," 540.90"," 541.15"," 544.34"," 1678590"," 9137.31"," 25146"," 579564"," 34.53",67,61,27.06,12/14/2020,T
"BHARATFORG"," EQ"," 11-Dec-2020"," 539.20"," 540.40"," 557.50"," 539.05"," 551.30"," 552.20"," 551.21"," 4950148"," 27285.61"," 74777"," 1707694"," 34.50",66,61,27.16,12/11/2020,T
"BHARATFORG"," EQ"," 10-Dec-2020"," 548.50"," 550.00"," 551.00"," 535.65"," 539.00"," 539.20"," 541.53"," 1919646"," 10395.42"," 28577"," 766956"," 39.95",67,60,27.11,12/10/2020,T
"BHARATFORG"," EQ"," 09-Dec-2020"," 544.05"," 552.00"," 562.00"," 544.50"," 548.95"," 548.50"," 551.06"," 3735074"," 20582.55"," 52617"," 703417"," 18.83",71,60,26.98,12/09/2020,F
"BHARATFORG"," EQ"," 08-Dec-2020"," 549.30"," 551.00"," 557.00"," 535.00"," 542.00"," 544.05"," 545.53"," 1784366"," 9734.28"," 35661"," 343062"," 19.23",50,60,27.32,12/08/2020,F
"BHARATFORG"," EQ"," 07-Dec-2020"," 551.95"," 555.80"," 560.60"," 544.35"," 548.80"," 549.30"," 551.39"," 2321595"," 12801.02"," 44767"," 508093"," 21.89",52,60,27.30,12/07/2020,F
"BHARATFORG"," EQ"," 04-Dec-2020"," 539.40"," 540.90"," 565.50"," 540.20"," 551.10"," 551.95"," 552.20"," 8988023"," 49631.55"," 148768"," 2982995"," 33.19",60,60,27.25,12/04/2020,F
"BHARATFORG"," EQ"," 03-Dec-2020"," 515.65"," 532.00"," 542.10"," 519.00"," 539.90"," 539.40"," 530.42"," 5331095"," 28277.08"," 84522"," 1251545"," 23.48",63,61,26.84,12/03/2020,F
"BHARATFORG"," EQ"," 02-Dec-2020"," 509.00"," 513.00"," 527.35"," 510.40"," 516.95"," 515.65"," 518.22"," 3312276"," 17165.04"," 50346"," 670390"," 20.24",66,61,26.66,12/02/2020,F
"BHARATFORG"," EQ"," 01-Dec-2020"," 508.35"," 513.50"," 513.80"," 499.30"," 508.75"," 509.00"," 506.35"," 1690088"," 8557.72"," 33917"," 438467"," 25.94",50,61,26.61,12/01/2020,F
"BHARATFORG"," EQ"," 27-Nov-2020"," 513.20"," 517.00"," 525.70"," 499.85"," 506.00"," 508.35"," 514.95"," 4848508"," 24967.61"," 83325"," 1936480"," 39.94",58,61,26.61,11/27/2020,F
"BHARATFORG"," EQ"," 26-Nov-2020"," 495.85"," 499.25"," 517.50"," 498.35"," 514.65"," 513.20"," 511.33"," 4272886"," 21848.44"," 67099"," 706207"," 16.53",64,62,26.34,11/26/2020,F
"BHARATFORG"," EQ"," 25-Nov-2020"," 494.10"," 498.00"," 508.90"," 492.75"," 495.95"," 495.85"," 502.01"," 2961694"," 14868.13"," 50260"," 799619"," 27.00",59,62,26.30,11/25/2020,F
