symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHARTIARTL"," EQ"," 12-Mar-2020"," 493.80"," 478.50"," 481.50"," 459.20"," 466.00"," 464.95"," 470.46"," 14204414"," 66825.76"," 187976"," 7187092"," 50.60",76,104,46.62,03/12/2020,F
"BHARTIARTL"," EQ"," 11-Mar-2020"," 496.25"," 487.00"," 508.50"," 487.00"," 494.00"," 493.80"," 499.14"," 21007587"," 104858.15"," 181749"," 14354217"," 68.33",116,104,46.54,03/11/2020,T
"BHARTIARTL"," EQ"," 09-Mar-2020"," 519.15"," 510.00"," 512.00"," 491.05"," 495.65"," 496.25"," 500.25"," 15375756"," 76916.49"," 194367"," 8768745"," 57.03",79,104,46.09,03/09/2020,F
"BHARTIARTL"," EQ"," 06-Mar-2020"," 526.90"," 517.75"," 523.65"," 511.45"," 519.35"," 519.15"," 517.86"," 9328722"," 48310.15"," 98532"," 4068188"," 43.61",95,105,45.86,03/06/2020,F
"BHARTIARTL"," EQ"," 05-Mar-2020"," 516.75"," 522.80"," 530.70"," 516.65"," 526.60"," 526.90"," 523.74"," 14080598"," 73745.11"," 121550"," 7356946"," 52.25",116,105,45.91,03/05/2020,T
"BHARTIARTL"," EQ"," 04-Mar-2020"," 520.80"," 525.00"," 532.80"," 507.40"," 513.00"," 516.75"," 520.89"," 17733434"," 92370.81"," 214378"," 7640688"," 43.09",83,105,45.77,03/04/2020,F
"BHARTIARTL"," EQ"," 03-Mar-2020"," 518.35"," 524.00"," 533.35"," 514.15"," 523.25"," 520.80"," 521.87"," 10368929"," 54112.42"," 127941"," 4603990"," 44.40",81,105,45.83,03/03/2020,F
"BHARTIARTL"," EQ"," 02-Mar-2020"," 523.50"," 534.00"," 536.00"," 511.85"," 519.95"," 518.35"," 527.92"," 9910097"," 52317.80"," 121316"," 3684212"," 37.18",82,106,45.87,03/02/2020,F
"BHARTIARTL"," EQ"," 28-Feb-2020"," 531.65"," 524.90"," 528.40"," 513.50"," 522.45"," 523.50"," 521.51"," 16622086"," 86686.28"," 204419"," 9263055"," 55.73",81,106,46.07,02/28/2020,F
"BHARTIARTL"," EQ"," 27-Feb-2020"," 535.95"," 534.70"," 535.85"," 527.00"," 531.15"," 531.65"," 530.79"," 11171400"," 59296.69"," 144882"," 4683542"," 41.92",77,107,45.84,02/27/2020,F
"BHARTIARTL"," EQ"," 26-Feb-2020"," 535.25"," 532.70"," 539.40"," 520.30"," 535.10"," 535.95"," 530.05"," 18615730"," 98673.27"," 148454"," 9843560"," 52.88",125,107,45.93,02/26/2020,T
"BHARTIARTL"," EQ"," 25-Feb-2020"," 529.90"," 533.00"," 537.95"," 530.95"," 535.75"," 535.25"," 533.86"," 9623521"," 51376.48"," 105159"," 4386899"," 45.59",92,107,45.76,02/25/2020,F
"BHARTIARTL"," EQ"," 24-Feb-2020"," 545.60"," 542.00"," 542.05"," 527.10"," 529.95"," 529.90"," 534.52"," 9653196"," 51598.65"," 148192"," 4418856"," 45.78",65,107,45.76,02/24/2020,F
"BHARTIARTL"," EQ"," 20-Feb-2020"," 543.40"," 543.70"," 552.00"," 538.60"," 544.60"," 545.60"," 544.82"," 15715009"," 85617.89"," 200579"," 6770760"," 43.08",78,109,45.76,02/20/2020,F
