symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"WHIRLPOOL"," EQ"," 16-Mar-2021"," 2416.15"," 2440.00"," 2440.00"," 2385.50"," 2394.00"," 2397.95"," 2407.36"," 58670"," 1412.40"," 6800"," 34771"," 59.27",9,10,51.92,03/16/2021,F
"WHIRLPOOL"," EQ"," 15-Mar-2021"," 2409.50"," 2430.00"," 2445.00"," 2392.00"," 2420.00"," 2416.15"," 2419.02"," 50752"," 1227.70"," 7652"," 28622"," 56.40",7,10,52.10,03/15/2021,F
"WHIRLPOOL"," EQ"," 12-Mar-2021"," 2418.65"," 2433.90"," 2447.95"," 2400.00"," 2407.00"," 2409.50"," 2420.08"," 50655"," 1225.89"," 4998"," 33103"," 65.35",10,10,52.30,03/12/2021,F
"WHIRLPOOL"," EQ"," 10-Mar-2021"," 2404.95"," 2402.00"," 2445.00"," 2402.00"," 2407.00"," 2418.65"," 2428.17"," 44361"," 1077.16"," 4780"," 28022"," 63.17",9,10,52.48,03/10/2021,F
"WHIRLPOOL"," EQ"," 09-Mar-2021"," 2405.85"," 2410.10"," 2420.00"," 2389.00"," 2410.00"," 2404.95"," 2404.66"," 29198"," 702.11"," 4891"," 14709"," 50.38",6,10,52.59,03/09/2021,F
"WHIRLPOOL"," EQ"," 08-Mar-2021"," 2412.15"," 2430.00"," 2439.80"," 2384.00"," 2409.90"," 2405.85"," 2403.51"," 69703"," 1675.32"," 6423"," 42288"," 60.67",11,10,52.77,03/08/2021,T
"WHIRLPOOL"," EQ"," 05-Mar-2021"," 2442.90"," 2444.00"," 2456.75"," 2401.05"," 2411.10"," 2412.15"," 2417.01"," 48404"," 1169.93"," 5990"," 23731"," 49.03",8,10,52.70,03/05/2021,F
"WHIRLPOOL"," EQ"," 04-Mar-2021"," 2439.95"," 2440.00"," 2464.00"," 2420.00"," 2439.25"," 2442.90"," 2450.92"," 47992"," 1176.25"," 3743"," 26180"," 54.55",13,10,53.00,03/04/2021,T
"WHIRLPOOL"," EQ"," 03-Mar-2021"," 2423.50"," 2443.60"," 2467.00"," 2405.95"," 2460.00"," 2439.95"," 2444.78"," 71188"," 1740.39"," 7788"," 24392"," 34.26",9,10,52.97,03/03/2021,F
"WHIRLPOOL"," EQ"," 02-Mar-2021"," 2447.95"," 2460.00"," 2474.95"," 2400.65"," 2422.00"," 2423.50"," 2426.37"," 72379"," 1756.18"," 7257"," 40752"," 56.30",10,10,53.01,03/02/2021,F
