symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"LTTS"," EQ"," 22-Jan-2020"," 1626.10"," 1625.00"," 1650.80"," 1621.20"," 1637.00"," 1633.05"," 1632.82"," 47182"," 770.40"," 4635"," 27047"," 57.32",10,11,61.28,01/22/2020,F
"LTTS"," EQ"," 21-Jan-2020"," 1627.80"," 1624.00"," 1630.00"," 1606.85"," 1622.20"," 1626.10"," 1619.23"," 123496"," 1999.69"," 11250"," 101033"," 81.81",11,11,61.54,01/21/2020,F
"LTTS"," EQ"," 20-Jan-2020"," 1642.65"," 1642.00"," 1644.00"," 1605.10"," 1627.00"," 1627.80"," 1625.55"," 180467"," 2933.57"," 19011"," 145503"," 80.63",9,11,60.09,01/20/2020,F
"LTTS"," EQ"," 17-Jan-2020"," 1655.65"," 1662.00"," 1673.90"," 1623.30"," 1649.00"," 1642.65"," 1649.27"," 115600"," 1906.56"," 10645"," 62544"," 54.10",11,11,58.51,01/17/2020,F
"LTTS"," EQ"," 16-Jan-2020"," 1601.45"," 1606.00"," 1666.00"," 1606.00"," 1656.90"," 1655.65"," 1638.02"," 189001"," 3095.87"," 15531"," 126412"," 66.88",12,11,58.88,01/16/2020,T
"LTTS"," EQ"," 15-Jan-2020"," 1589.85"," 1588.80"," 1625.00"," 1582.00"," 1600.00"," 1601.45"," 1605.35"," 102724"," 1649.08"," 7853"," 42214"," 41.09",13,11,58.15,01/15/2020,F
"LTTS"," EQ"," 14-Jan-2020"," 1562.35"," 1562.35"," 1595.00"," 1554.95"," 1585.10"," 1589.85"," 1580.02"," 65177"," 1029.81"," 7337"," 37270"," 57.18",9,11,59.86,01/14/2020,F
"LTTS"," EQ"," 13-Jan-2020"," 1560.90"," 1569.90"," 1575.00"," 1552.40"," 1561.10"," 1562.35"," 1560.81"," 84927"," 1325.55"," 7455"," 70785"," 83.35",11,11,60.16,01/13/2020,F
"LTTS"," EQ"," 10-Jan-2020"," 1551.40"," 1554.90"," 1578.00"," 1545.60"," 1566.00"," 1560.90"," 1564.62"," 55261"," 864.62"," 4633"," 23691"," 42.87",12,11,57.26,01/10/2020,F
"LTTS"," EQ"," 09-Jan-2020"," 1537.75"," 1545.00"," 1555.95"," 1536.70"," 1555.00"," 1551.40"," 1544.68"," 74313"," 1147.90"," 6385"," 54652"," 73.54",12,11,59.31,01/09/2020,T
"LTTS"," EQ"," 08-Jan-2020"," 1516.35"," 1503.50"," 1554.80"," 1498.10"," 1542.40"," 1537.75"," 1538.92"," 112220"," 1726.98"," 11391"," 52303"," 46.61",10,11,56.94,01/08/2020,F
"LTTS"," EQ"," 07-Jan-2020"," 1509.55"," 1510.35"," 1524.00"," 1493.75"," 1516.00"," 1516.35"," 1509.84"," 57942"," 874.83"," 4696"," 36963"," 63.79",12,11,59.01,01/07/2020,T
"LTTS"," EQ"," 06-Jan-2020"," 1510.60"," 1509.90"," 1521.00"," 1477.05"," 1502.05"," 1509.55"," 1495.43"," 59718"," 893.04"," 6789"," 37298"," 62.46",9,11,57.81,01/06/2020,F
"LTTS"," EQ"," 03-Jan-2020"," 1513.20"," 1519.95"," 1524.95"," 1502.85"," 1509.15"," 1510.60"," 1514.62"," 41244"," 624.69"," 4485"," 21201"," 51.40",9,11,56.26,01/03/2020,F
"LTTS"," EQ"," 02-Jan-2020"," 1493.80"," 1483.00"," 1525.00"," 1483.00"," 1510.00"," 1513.20"," 1508.34"," 69666"," 1050.80"," 5840"," 34582"," 49.64",12,12,58.69,01/02/2020,F
"LTTS"," EQ"," 01-Jan-2020"," 1468.45"," 1475.00"," 1500.75"," 1470.00"," 1493.00"," 1493.80"," 1490.90"," 81809"," 1219.69"," 6443"," 55415"," 67.74",13,13,67.74,01/01/2020,F
