symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"DEEPAKNTR"," EQ"," 28-Dec-2021"," 2348.80"," 2370.00"," 2464.95"," 2359.00"," 2445.00"," 2442.35"," 2438.40"," 1858822"," 45325.55"," 95271"," 349629"," 18.81",20,15,27.29,12/28/2021,F
"DEEPAKNTR"," EQ"," 27-Dec-2021"," 2310.35"," 2290.35"," 2357.30"," 2272.85"," 2352.00"," 2348.80"," 2332.29"," 536535"," 12513.54"," 34917"," 126832"," 23.64",15,15,27.71,12/27/2021,F
"DEEPAKNTR"," EQ"," 24-Dec-2021"," 2317.10"," 2339.00"," 2339.80"," 2281.00"," 2316.00"," 2310.35"," 2305.31"," 313317"," 7222.94"," 21047"," 68887"," 21.99",15,15,27.81,12/24/2021,F
"DEEPAKNTR"," EQ"," 23-Dec-2021"," 2327.45"," 2350.00"," 2350.00"," 2303.00"," 2320.00"," 2317.10"," 2328.04"," 352403"," 8204.09"," 24044"," 109439"," 31.06",15,15,27.81,12/23/2021,F
"DEEPAKNTR"," EQ"," 22-Dec-2021"," 2277.25"," 2310.00"," 2339.70"," 2290.05"," 2335.00"," 2327.45"," 2314.79"," 615903"," 14256.84"," 36976"," 150160"," 24.38",17,15,27.78,12/22/2021,F
"DEEPAKNTR"," EQ"," 21-Dec-2021"," 2186.45"," 2220.00"," 2299.00"," 2190.00"," 2280.00"," 2277.25"," 2257.89"," 754026"," 17025.11"," 53540"," 151635"," 20.11",14,15,27.91,12/21/2021,F
"DEEPAKNTR"," EQ"," 20-Dec-2021"," 2274.20"," 2250.00"," 2250.00"," 2120.00"," 2189.00"," 2186.45"," 2162.52"," 993157"," 21477.25"," 81075"," 312017"," 31.42",12,15,28.03,12/20/2021,F
"DEEPAKNTR"," EQ"," 17-Dec-2021"," 2360.65"," 2368.90"," 2369.95"," 2253.30"," 2272.65"," 2274.20"," 2303.35"," 558695"," 12868.67"," 38924"," 175172"," 31.35",14,15,28.12,12/17/2021,F
"DEEPAKNTR"," EQ"," 16-Dec-2021"," 2345.55"," 2359.60"," 2386.75"," 2335.00"," 2366.00"," 2360.65"," 2362.76"," 593701"," 14027.71"," 39568"," 148945"," 25.09",15,15,28.06,12/16/2021,F
"DEEPAKNTR"," EQ"," 15-Dec-2021"," 2324.95"," 2335.00"," 2386.75"," 2328.30"," 2340.00"," 2345.55"," 2354.80"," 851812"," 20058.46"," 53904"," 159012"," 18.67",16,15,28.17,12/15/2021,F
"DEEPAKNTR"," EQ"," 14-Dec-2021"," 2319.00"," 2318.00"," 2358.50"," 2292.00"," 2326.00"," 2324.95"," 2325.81"," 426600"," 9921.91"," 28463"," 91253"," 21.39",15,15,28.35,12/14/2021,F
"DEEPAKNTR"," EQ"," 13-Dec-2021"," 2352.90"," 2350.00"," 2371.30"," 2311.00"," 2327.00"," 2319.00"," 2337.83"," 399193"," 9332.44"," 39007"," 157021"," 39.33",10,15,28.52,12/13/2021,F
"DEEPAKNTR"," EQ"," 10-Dec-2021"," 2319.25"," 2331.25"," 2359.95"," 2317.00"," 2350.00"," 2352.90"," 2338.89"," 460834"," 10778.39"," 31276"," 150129"," 32.58",15,16,28.18,12/10/2021,F
"DEEPAKNTR"," EQ"," 09-Dec-2021"," 2334.55"," 2346.40"," 2349.80"," 2305.00"," 2319.45"," 2319.25"," 2319.61"," 367728"," 8529.85"," 25983"," 100969"," 27.46",14,16,28.11,12/09/2021,F
"DEEPAKNTR"," EQ"," 08-Dec-2021"," 2285.90"," 2295.00"," 2362.00"," 2295.00"," 2332.00"," 2334.55"," 2336.94"," 896269"," 20945.26"," 48808"," 228851"," 25.53",18,16,28.15,12/08/2021,F
"DEEPAKNTR"," EQ"," 07-Dec-2021"," 2252.25"," 2272.05"," 2308.40"," 2252.25"," 2291.50"," 2285.90"," 2281.63"," 453112"," 10338.33"," 30540"," 92877"," 20.50",15,16,28.04,12/07/2021,F
"DEEPAKNTR"," EQ"," 06-Dec-2021"," 2309.30"," 2309.45"," 2329.00"," 2242.20"," 2251.20"," 2252.25"," 2293.45"," 879624"," 20173.70"," 58650"," 174042"," 19.79",15,16,28.02,12/06/2021,F
"DEEPAKNTR"," EQ"," 03-Dec-2021"," 2219.60"," 2241.70"," 2339.90"," 2221.00"," 2303.00"," 2309.30"," 2292.48"," 2303170"," 52799.80"," 113046"," 362034"," 15.72",20,16,28.09,12/03/2021,F
"DEEPAKNTR"," EQ"," 02-Dec-2021"," 2151.45"," 2145.00"," 2229.50"," 2127.30"," 2226.95"," 2219.60"," 2189.58"," 1072182"," 23476.33"," 68149"," 338391"," 31.56",16,16,28.09,12/02/2021,F
"DEEPAKNTR"," EQ"," 01-Dec-2021"," 2119.40"," 2139.00"," 2159.35"," 2110.30"," 2152.00"," 2151.45"," 2142.40"," 492272"," 10546.43"," 32440"," 146991"," 29.86",15,16,28.02,12/01/2021,F
"DEEPAKNTR"," EQ"," 30-Nov-2021"," 2086.45"," 2086.00"," 2157.30"," 2082.05"," 2120.00"," 2119.40"," 2125.97"," 747103"," 15883.18"," 46777"," 199523"," 26.71",16,16,27.92,11/30/2021,F
"DEEPAKNTR"," EQ"," 29-Nov-2021"," 2105.60"," 2063.00"," 2105.00"," 2005.00"," 2075.35"," 2086.45"," 2067.93"," 995794"," 20592.33"," 71178"," 378467"," 38.01",14,16,27.86,11/29/2021,F
"DEEPAKNTR"," EQ"," 26-Nov-2021"," 2159.50"," 2120.00"," 2182.05"," 2082.15"," 2103.00"," 2105.60"," 2125.62"," 872720"," 18550.70"," 73164"," 305933"," 35.06",12,16,27.53,11/26/2021,F
"DEEPAKNTR"," EQ"," 25-Nov-2021"," 2155.15"," 2164.80"," 2176.95"," 2115.10"," 2164.30"," 2159.50"," 2138.53"," 699420"," 14957.30"," 49338"," 201232"," 28.77",14,16,27.27,11/25/2021,F
"DEEPAKNTR"," EQ"," 24-Nov-2021"," 2152.65"," 2173.00"," 2187.00"," 2140.00"," 2148.75"," 2155.15"," 2166.43"," 559363"," 12118.21"," 42583"," 200181"," 35.79",13,16,27.31,11/24/2021,F
"DEEPAKNTR"," EQ"," 23-Nov-2021"," 2126.05"," 2129.00"," 2168.50"," 2052.00"," 2158.00"," 2152.65"," 2123.62"," 1234236"," 26210.46"," 78144"," 401221"," 32.51",16,16,27.20,11/23/2021,F
"DEEPAKNTR"," EQ"," 22-Nov-2021"," 2289.75"," 2292.00"," 2298.45"," 2094.15"," 2131.95"," 2126.05"," 2156.22"," 1842207"," 39722.04"," 169940"," 575576"," 31.24",11,16,27.03,11/22/2021,F
"DEEPAKNTR"," EQ"," 18-Nov-2021"," 2294.45"," 2296.00"," 2334.00"," 2252.25"," 2291.75"," 2289.75"," 2286.87"," 1449128"," 33139.66"," 66844"," 198613"," 13.71",22,16,27.02,11/18/2021,F
"DEEPAKNTR"," EQ"," 17-Nov-2021"," 2352.20"," 2359.00"," 2368.95"," 2280.00"," 2296.55"," 2294.45"," 2326.07"," 520714"," 12112.16"," 43210"," 187846"," 36.07",12,16,27.24,11/17/2021,F
"DEEPAKNTR"," EQ"," 16-Nov-2021"," 2352.95"," 2360.00"," 2374.00"," 2310.00"," 2354.95"," 2352.20"," 2350.40"," 899060"," 21131.53"," 43051"," 148124"," 16.48",21,16,27.08,11/16/2021,F
"DEEPAKNTR"," EQ"," 15-Nov-2021"," 2354.25"," 2367.00"," 2380.00"," 2345.00"," 2354.05"," 2352.95"," 2360.37"," 381608"," 9007.34"," 30489"," 126220"," 33.08",13,16,27.36,11/15/2021,F
"DEEPAKNTR"," EQ"," 12-Nov-2021"," 2344.65"," 2356.40"," 2392.40"," 2331.05"," 2357.50"," 2354.25"," 2357.34"," 388117"," 9149.22"," 25932"," 120734"," 31.11",15,16,27.36,11/12/2021,F
"DEEPAKNTR"," EQ"," 11-Nov-2021"," 2361.30"," 2370.00"," 2405.00"," 2332.00"," 2347.00"," 2344.65"," 2366.23"," 683203"," 16166.13"," 48249"," 191735"," 28.06",14,16,27.31,11/11/2021,F
"DEEPAKNTR"," EQ"," 10-Nov-2021"," 2363.35"," 2360.00"," 2381.90"," 2316.00"," 2365.00"," 2361.30"," 2356.62"," 558010"," 13150.18"," 31698"," 186030"," 33.34",18,16,27.22,11/10/2021,T
"DEEPAKNTR"," EQ"," 09-Nov-2021"," 2298.85"," 2303.00"," 2373.35"," 2288.85"," 2358.00"," 2363.35"," 2350.61"," 944251"," 22195.68"," 59176"," 250947"," 26.58",16,16,27.16,11/09/2021,F
"DEEPAKNTR"," EQ"," 08-Nov-2021"," 2294.30"," 2314.00"," 2325.00"," 2254.30"," 2303.50"," 2298.85"," 2284.58"," 633222"," 14466.43"," 42501"," 224820"," 35.50",15,16,27.07,11/08/2021,F
"DEEPAKNTR"," EQ"," 04-Nov-2021"," 2271.30"," 2291.75"," 2299.00"," 2280.00"," 2297.25"," 2294.30"," 2294.39"," 154974"," 3555.70"," 22549"," 86376"," 55.74",7,17,26.67,11/04/2021,F
"DEEPAKNTR"," EQ"," 03-Nov-2021"," 2286.95"," 2300.00"," 2307.50"," 2258.00"," 2278.40"," 2271.30"," 2275.95"," 676792"," 15403.48"," 45750"," 248812"," 36.76",15,17,26.16,11/03/2021,F
"DEEPAKNTR"," EQ"," 02-Nov-2021"," 2302.90"," 2317.00"," 2342.00"," 2272.00"," 2291.95"," 2286.95"," 2300.70"," 825944"," 19002.53"," 62577"," 329863"," 39.94",13,17,25.89,11/02/2021,F
"DEEPAKNTR"," EQ"," 01-Nov-2021"," 2230.35"," 2250.00"," 2314.80"," 2250.00"," 2304.00"," 2302.90"," 2279.56"," 982359"," 22393.50"," 62122"," 259662"," 26.43",16,17,25.45,11/01/2021,F
"DEEPAKNTR"," EQ"," 29-Oct-2021"," 2247.05"," 2257.80"," 2309.60"," 2192.00"," 2237.00"," 2230.35"," 2256.26"," 1676267"," 37820.98"," 112921"," 448186"," 26.74",15,17,25.35,10/29/2021,F
"DEEPAKNTR"," EQ"," 28-Oct-2021"," 2426.20"," 2350.00"," 2350.00"," 2183.65"," 2261.00"," 2247.05"," 2267.90"," 2556972"," 57989.59"," 195841"," 808352"," 31.61",13,18,25.16,10/28/2021,F
"DEEPAKNTR"," EQ"," 27-Oct-2021"," 2467.00"," 2498.00"," 2498.00"," 2400.00"," 2414.50"," 2426.20"," 2445.26"," 1012747"," 24764.34"," 81241"," 341202"," 33.69",12,18,25.33,10/27/2021,F
"DEEPAKNTR"," EQ"," 26-Oct-2021"," 2349.95"," 2350.00"," 2480.00"," 2330.00"," 2476.50"," 2467.00"," 2441.89"," 1487281"," 36317.78"," 90498"," 323303"," 21.74",16,18,25.23,10/26/2021,F
"DEEPAKNTR"," EQ"," 25-Oct-2021"," 2437.35"," 2435.00"," 2449.25"," 2260.00"," 2344.50"," 2349.95"," 2354.79"," 1670054"," 39326.20"," 134266"," 454424"," 27.21",12,18,25.27,10/25/2021,F
"DEEPAKNTR"," EQ"," 22-Oct-2021"," 2432.40"," 2450.00"," 2522.35"," 2380.20"," 2435.00"," 2437.35"," 2447.64"," 2362539"," 57826.48"," 165677"," 486104"," 20.58",14,18,25.27,10/22/2021,F
"DEEPAKNTR"," EQ"," 21-Oct-2021"," 2555.10"," 2548.00"," 2616.50"," 2418.05"," 2434.00"," 2432.40"," 2483.88"," 4179873"," 103822.88"," 232963"," 1246756"," 29.83",18,18,25.37,10/21/2021,F
"DEEPAKNTR"," EQ"," 20-Oct-2021"," 2925.90"," 2871.00"," 2885.95"," 2500.00"," 2583.00"," 2555.10"," 2635.92"," 5468580"," 144147.30"," 372522"," 1533688"," 28.05",15,18,25.41,10/20/2021,F
"DEEPAKNTR"," EQ"," 19-Oct-2021"," 2866.85"," 2872.50"," 3020.00"," 2839.40"," 2890.00"," 2925.90"," 2942.37"," 2290860"," 67405.56"," 133424"," 315149"," 13.76",17,18,25.37,10/19/2021,F
"DEEPAKNTR"," EQ"," 18-Oct-2021"," 2897.80"," 2921.00"," 2934.95"," 2850.00"," 2870.00"," 2866.85"," 2887.69"," 896626"," 25891.82"," 67084"," 420489"," 46.90",13,18,25.58,10/18/2021,F
"DEEPAKNTR"," EQ"," 14-Oct-2021"," 2875.70"," 2888.80"," 2957.45"," 2877.00"," 2899.60"," 2897.80"," 2917.76"," 914516"," 26683.37"," 60345"," 204235"," 22.33",15,18,25.35,10/14/2021,F
"DEEPAKNTR"," EQ"," 13-Oct-2021"," 2850.85"," 2850.00"," 2910.05"," 2835.00"," 2878.00"," 2875.70"," 2876.72"," 779826"," 22433.44"," 48827"," 116855"," 14.98",16,18,25.42,10/13/2021,F
"DEEPAKNTR"," EQ"," 12-Oct-2021"," 2866.75"," 2870.00"," 2890.80"," 2817.05"," 2852.70"," 2850.85"," 2856.81"," 561651"," 16045.31"," 36717"," 108588"," 19.33",15,18,25.54,10/12/2021,F
"DEEPAKNTR"," EQ"," 11-Oct-2021"," 2881.60"," 2886.00"," 2989.95"," 2854.30"," 2876.95"," 2866.75"," 2920.55"," 1361327"," 39758.17"," 93540"," 292333"," 21.47",15,19,25.73,10/11/2021,F
"DEEPAKNTR"," EQ"," 08-Oct-2021"," 2868.40"," 2888.00"," 2940.80"," 2854.55"," 2880.00"," 2881.60"," 2894.44"," 1112801"," 32209.34"," 60911"," 167959"," 15.09",18,19,25.70,10/08/2021,F
"DEEPAKNTR"," EQ"," 07-Oct-2021"," 2886.80"," 2913.90"," 2943.25"," 2832.05"," 2874.20"," 2868.40"," 2883.34"," 2306692"," 66509.68"," 126184"," 342650"," 14.85",18,19,25.78,10/07/2021,F
"DEEPAKNTR"," EQ"," 06-Oct-2021"," 2670.55"," 2696.95"," 2930.00"," 2681.75"," 2882.00"," 2886.80"," 2836.14"," 4981156"," 141272.62"," 224473"," 531164"," 10.66",22,19,25.80,10/06/2021,F
"DEEPAKNTR"," EQ"," 05-Oct-2021"," 2591.95"," 2616.70"," 2753.95"," 2615.00"," 2674.00"," 2670.55"," 2685.15"," 3829744"," 102834.56"," 189864"," 479608"," 12.52",20,19,25.96,10/05/2021,F
"DEEPAKNTR"," EQ"," 04-Oct-2021"," 2382.45"," 2388.90"," 2620.00"," 2383.45"," 2617.20"," 2591.95"," 2520.30"," 1940585"," 48908.50"," 101582"," 516312"," 26.61",19,19,26.28,10/04/2021,F
"DEEPAKNTR"," EQ"," 01-Oct-2021"," 2406.55"," 2399.00"," 2405.00"," 2356.00"," 2383.05"," 2382.45"," 2383.43"," 683465"," 16289.90"," 47256"," 209956"," 30.72",14,19,26.24,10/01/2021,F
"DEEPAKNTR"," EQ"," 30-Sep-2021"," 2374.05"," 2388.40"," 2418.10"," 2363.35"," 2414.45"," 2406.55"," 2392.01"," 576314"," 13785.47"," 38417"," 177760"," 30.84",15,19,26.07,09/30/2021,F
"DEEPAKNTR"," EQ"," 29-Sep-2021"," 2400.40"," 2373.65"," 2397.00"," 2333.80"," 2374.80"," 2374.05"," 2360.85"," 812697"," 19186.55"," 49452"," 336560"," 41.41",16,19,25.91,09/29/2021,F
"DEEPAKNTR"," EQ"," 28-Sep-2021"," 2442.95"," 2442.90"," 2442.90"," 2353.25"," 2397.00"," 2400.40"," 2393.35"," 952133"," 22787.84"," 61137"," 426574"," 44.80",16,20,25.69,09/28/2021,F
"DEEPAKNTR"," EQ"," 27-Sep-2021"," 2485.95"," 2490.00"," 2504.05"," 2431.95"," 2449.00"," 2442.95"," 2458.56"," 529895"," 13027.76"," 42183"," 159414"," 30.08",13,20,25.66,09/27/2021,F
"DEEPAKNTR"," EQ"," 24-Sep-2021"," 2469.20"," 2481.00"," 2527.00"," 2455.65"," 2485.00"," 2485.95"," 2494.55"," 1232658"," 30749.30"," 73130"," 270132"," 21.91",17,20,25.81,09/24/2021,F
"DEEPAKNTR"," EQ"," 23-Sep-2021"," 2416.85"," 2432.80"," 2475.00"," 2430.00"," 2470.60"," 2469.20"," 2463.65"," 766910"," 18894.00"," 46262"," 222879"," 29.06",17,20,25.90,09/23/2021,F
"DEEPAKNTR"," EQ"," 22-Sep-2021"," 2434.15"," 2446.35"," 2458.30"," 2409.40"," 2420.50"," 2416.85"," 2431.19"," 607772"," 14776.08"," 35816"," 196910"," 32.40",17,20,25.96,09/22/2021,F
"DEEPAKNTR"," EQ"," 21-Sep-2021"," 2375.50"," 2373.00"," 2446.95"," 2314.00"," 2446.50"," 2434.15"," 2380.96"," 1005310"," 23936.04"," 61015"," 276021"," 27.46",16,20,25.92,09/21/2021,F
"DEEPAKNTR"," EQ"," 20-Sep-2021"," 2416.25"," 2408.00"," 2419.80"," 2357.10"," 2359.95"," 2375.50"," 2393.59"," 534811"," 12801.20"," 41238"," 199042"," 37.22",13,20,25.89,09/20/2021,F
"DEEPAKNTR"," EQ"," 17-Sep-2021"," 2448.60"," 2455.00"," 2487.00"," 2402.35"," 2420.00"," 2416.25"," 2436.49"," 721035"," 17567.95"," 38597"," 198304"," 27.50",19,20,25.75,09/17/2021,F
"DEEPAKNTR"," EQ"," 16-Sep-2021"," 2451.55"," 2459.00"," 2470.60"," 2424.00"," 2445.15"," 2448.60"," 2445.08"," 416138"," 10174.91"," 35135"," 133870"," 32.17",12,20,25.79,09/16/2021,F
"DEEPAKNTR"," EQ"," 15-Sep-2021"," 2451.15"," 2458.90"," 2468.95"," 2443.70"," 2449.50"," 2451.55"," 2454.39"," 441513"," 10836.47"," 29285"," 130886"," 29.64",15,20,25.99,09/15/2021,F
"DEEPAKNTR"," EQ"," 14-Sep-2021"," 2427.60"," 2439.70"," 2468.85"," 2420.00"," 2448.00"," 2451.15"," 2449.88"," 1002384"," 24557.19"," 48928"," 317542"," 31.68",20,20,25.97,09/14/2021,F
"DEEPAKNTR"," EQ"," 13-Sep-2021"," 2360.70"," 2360.25"," 2439.90"," 2348.00"," 2427.25"," 2427.60"," 2407.91"," 1449411"," 34900.57"," 76561"," 268133"," 18.50",19,20,26.03,09/13/2021,F
"DEEPAKNTR"," EQ"," 09-Sep-2021"," 2360.45"," 2360.20"," 2375.75"," 2346.00"," 2360.00"," 2360.70"," 2359.23"," 358333"," 8453.91"," 23733"," 106467"," 29.71",15,20,26.39,09/09/2021,F
"DEEPAKNTR"," EQ"," 08-Sep-2021"," 2365.85"," 2372.00"," 2406.40"," 2337.65"," 2367.00"," 2360.45"," 2371.23"," 884043"," 20962.68"," 45802"," 169066"," 19.12",19,20,26.35,09/08/2021,F
"DEEPAKNTR"," EQ"," 07-Sep-2021"," 2359.60"," 2365.70"," 2394.00"," 2317.00"," 2364.00"," 2365.85"," 2360.67"," 795363"," 18775.86"," 55019"," 151825"," 19.09",14,21,26.37,09/07/2021,F
"DEEPAKNTR"," EQ"," 06-Sep-2021"," 2348.70"," 2360.40"," 2382.15"," 2350.05"," 2359.00"," 2359.60"," 2360.80"," 567218"," 13390.90"," 36944"," 136954"," 24.14",15,21,26.50,09/06/2021,F
"DEEPAKNTR"," EQ"," 03-Sep-2021"," 2321.85"," 2321.85"," 2405.00"," 2307.90"," 2341.15"," 2348.70"," 2361.10"," 1199390"," 28318.83"," 59137"," 185614"," 15.48",20,21,26.81,09/03/2021,F
"DEEPAKNTR"," EQ"," 02-Sep-2021"," 2304.45"," 2304.00"," 2335.00"," 2285.05"," 2322.00"," 2321.85"," 2308.78"," 647328"," 14945.39"," 36698"," 178185"," 27.53",18,21,27.30,09/02/2021,F
"DEEPAKNTR"," EQ"," 01-Sep-2021"," 2283.60"," 2287.95"," 2333.10"," 2272.00"," 2305.00"," 2304.45"," 2299.38"," 745482"," 17141.47"," 42331"," 175934"," 23.60",18,21,27.63,09/01/2021,F
"DEEPAKNTR"," EQ"," 31-Aug-2021"," 2270.20"," 2279.00"," 2312.25"," 2251.10"," 2283.20"," 2283.60"," 2286.56"," 1721286"," 39358.16"," 81570"," 404099"," 23.48",21,21,27.98,08/31/2021,F
"DEEPAKNTR"," EQ"," 30-Aug-2021"," 2130.95"," 2145.00"," 2280.00"," 2145.00"," 2275.00"," 2270.20"," 2235.11"," 3671431"," 82060.70"," 144401"," 648330"," 17.66",25,21,28.33,08/30/2021,F
"DEEPAKNTR"," EQ"," 27-Aug-2021"," 2086.35"," 2080.00"," 2136.80"," 2076.50"," 2133.00"," 2130.95"," 2112.61"," 870778"," 18396.11"," 43042"," 169745"," 19.49",20,21,28.66,08/27/2021,F
"DEEPAKNTR"," EQ"," 26-Aug-2021"," 2090.65"," 2095.00"," 2097.80"," 2068.90"," 2088.00"," 2086.35"," 2081.98"," 444663"," 9257.82"," 26995"," 137317"," 30.88",16,21,28.85,08/26/2021,F
"DEEPAKNTR"," EQ"," 25-Aug-2021"," 2092.35"," 2102.60"," 2119.35"," 2081.50"," 2089.70"," 2090.65"," 2097.35"," 565601"," 11862.64"," 31854"," 166262"," 29.40",18,21,29.13,08/25/2021,F
"DEEPAKNTR"," EQ"," 24-Aug-2021"," 2056.30"," 2064.40"," 2145.00"," 2062.20"," 2100.00"," 2092.35"," 2109.26"," 2042283"," 43077.08"," 97727"," 451440"," 22.10",21,21,29.12,08/24/2021,F
"DEEPAKNTR"," EQ"," 23-Aug-2021"," 2098.85"," 2109.95"," 2127.60"," 2039.55"," 2055.00"," 2056.30"," 2073.06"," 757487"," 15703.18"," 49927"," 182869"," 24.14",15,21,29.13,08/23/2021,F
"DEEPAKNTR"," EQ"," 20-Aug-2021"," 2134.30"," 2114.00"," 2146.00"," 2091.75"," 2097.00"," 2098.85"," 2113.30"," 706512"," 14930.74"," 59987"," 235847"," 33.38",12,21,29.06,08/20/2021,F
"DEEPAKNTR"," EQ"," 18-Aug-2021"," 2130.60"," 2136.00"," 2168.00"," 2118.00"," 2134.95"," 2134.30"," 2142.73"," 694090"," 14872.49"," 36458"," 183059"," 26.37",19,21,29.05,08/18/2021,F
"DEEPAKNTR"," EQ"," 17-Aug-2021"," 2130.85"," 2120.10"," 2142.55"," 2105.55"," 2134.95"," 2130.60"," 2125.09"," 569674"," 12106.10"," 44115"," 189553"," 33.27",13,21,29.02,08/17/2021,F
"DEEPAKNTR"," EQ"," 16-Aug-2021"," 2142.45"," 2135.00"," 2148.00"," 2111.10"," 2129.95"," 2130.85"," 2131.47"," 588393"," 12541.44"," 42200"," 197130"," 33.50",14,21,28.73,08/16/2021,F
"DEEPAKNTR"," EQ"," 13-Aug-2021"," 2146.40"," 2156.30"," 2170.35"," 2126.40"," 2141.90"," 2142.45"," 2150.89"," 768671"," 16533.30"," 38264"," 213178"," 27.73",20,21,28.89,08/13/2021,F
"DEEPAKNTR"," EQ"," 12-Aug-2021"," 2098.90"," 2108.80"," 2152.80"," 2102.15"," 2149.00"," 2146.40"," 2132.27"," 822816"," 17544.63"," 41917"," 186879"," 22.71",20,21,29.02,08/12/2021,F
"DEEPAKNTR"," EQ"," 11-Aug-2021"," 2134.85"," 2143.85"," 2163.00"," 2062.15"," 2105.30"," 2098.90"," 2095.21"," 1559125"," 32666.95"," 93264"," 466017"," 29.89",17,21,29.12,08/11/2021,F
"DEEPAKNTR"," EQ"," 10-Aug-2021"," 2177.15"," 2189.90"," 2208.00"," 2101.00"," 2143.00"," 2134.85"," 2165.38"," 1926164"," 41708.84"," 87924"," 402191"," 20.88",22,21,29.15,08/10/2021,F
"DEEPAKNTR"," EQ"," 09-Aug-2021"," 2120.45"," 2129.80"," 2184.00"," 2115.00"," 2182.00"," 2177.15"," 2154.57"," 1591012"," 34279.47"," 76078"," 318955"," 20.05",21,21,29.29,08/09/2021,F
"DEEPAKNTR"," EQ"," 06-Aug-2021"," 2108.05"," 2118.40"," 2152.50"," 2111.00"," 2120.00"," 2120.45"," 2130.86"," 1289881"," 27485.52"," 51188"," 231066"," 17.91",25,21,29.50,08/06/2021,F
"DEEPAKNTR"," EQ"," 05-Aug-2021"," 2069.25"," 2069.00"," 2133.60"," 2048.00"," 2115.00"," 2108.05"," 2103.62"," 1894584"," 39854.85"," 90970"," 455567"," 24.05",21,21,29.71,08/05/2021,F
"DEEPAKNTR"," EQ"," 04-Aug-2021"," 2093.80"," 2112.00"," 2124.95"," 2058.00"," 2068.80"," 2069.25"," 2086.19"," 1308004"," 27287.44"," 56726"," 260628"," 19.93",23,21,29.61,08/04/2021,F
"DEEPAKNTR"," EQ"," 03-Aug-2021"," 2061.30"," 2080.00"," 2156.00"," 2065.60"," 2092.00"," 2093.80"," 2120.11"," 3375983"," 71574.59"," 126463"," 436322"," 12.92",27,21,29.56,08/03/2021,F
"DEEPAKNTR"," EQ"," 02-Aug-2021"," 2039.20"," 2060.00"," 2093.70"," 2035.05"," 2060.80"," 2061.30"," 2062.84"," 1692703"," 34917.73"," 74626"," 342751"," 20.25",23,21,29.67,08/02/2021,F
"DEEPAKNTR"," EQ"," 30-Jul-2021"," 1900.85"," 1970.00"," 2084.90"," 1946.45"," 2038.00"," 2039.20"," 2038.51"," 6873158"," 140110.08"," 255744"," 1009133"," 14.68",27,21,29.60,07/30/2021,F
"DEEPAKNTR"," EQ"," 29-Jul-2021"," 1900.00"," 1906.80"," 1914.90"," 1884.05"," 1894.95"," 1900.85"," 1899.30"," 856479"," 16267.07"," 32160"," 363332"," 42.42",27,21,29.58,07/29/2021,T
"DEEPAKNTR"," EQ"," 28-Jul-2021"," 1909.25"," 1917.00"," 1917.00"," 1882.00"," 1898.95"," 1900.00"," 1901.81"," 600790"," 11425.89"," 35588"," 163115"," 27.15",17,21,29.20,07/28/2021,F
"DEEPAKNTR"," EQ"," 27-Jul-2021"," 1921.80"," 1933.00"," 1947.80"," 1891.40"," 1908.90"," 1909.25"," 1923.11"," 651804"," 12534.93"," 32864"," 158234"," 24.28",20,21,29.04,07/27/2021,F
"DEEPAKNTR"," EQ"," 26-Jul-2021"," 1933.40"," 1939.90"," 1962.00"," 1915.00"," 1925.15"," 1921.80"," 1937.51"," 825468"," 15993.53"," 46324"," 222738"," 26.98",18,22,28.88,07/26/2021,F
"DEEPAKNTR"," EQ"," 23-Jul-2021"," 1929.45"," 1936.00"," 1954.85"," 1925.00"," 1935.00"," 1933.40"," 1938.28"," 608475"," 11793.96"," 37090"," 163423"," 26.86",16,22,29.33,07/23/2021,F
"DEEPAKNTR"," EQ"," 22-Jul-2021"," 1907.70"," 1927.75"," 1948.40"," 1910.00"," 1934.65"," 1929.45"," 1930.53"," 601608"," 11614.20"," 35019"," 195981"," 32.58",17,22,29.14,07/22/2021,F
"DEEPAKNTR"," EQ"," 20-Jul-2021"," 1958.05"," 1958.00"," 1969.00"," 1880.35"," 1910.00"," 1907.70"," 1919.66"," 826807"," 15871.84"," 52678"," 219199"," 26.51",16,22,29.01,07/20/2021,F
"DEEPAKNTR"," EQ"," 19-Jul-2021"," 1951.50"," 1948.95"," 1970.70"," 1938.45"," 1956.05"," 1958.05"," 1955.48"," 623242"," 12187.39"," 30560"," 214265"," 34.38",20,22,29.01,07/19/2021,F
"DEEPAKNTR"," EQ"," 16-Jul-2021"," 1946.85"," 1954.00"," 1974.00"," 1945.00"," 1955.00"," 1951.50"," 1957.82"," 491113"," 9615.11"," 21851"," 117224"," 23.87",22,22,28.91,07/16/2021,F
"DEEPAKNTR"," EQ"," 15-Jul-2021"," 1958.35"," 1969.00"," 1974.65"," 1937.40"," 1950.00"," 1946.85"," 1950.02"," 489056"," 9536.70"," 25055"," 132188"," 27.03",20,22,29.14,07/15/2021,F
"DEEPAKNTR"," EQ"," 14-Jul-2021"," 1947.85"," 1946.00"," 1999.50"," 1945.00"," 1960.95"," 1958.35"," 1972.20"," 1472141"," 29033.64"," 59539"," 329922"," 22.41",25,22,28.99,07/14/2021,F
