symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TATAPOWER"," EQ"," 13-Feb-2020"," 56.00"," 55.85"," 55.95"," 54.75"," 55.20"," 55.30"," 55.24"," 6687073"," 3693.82"," 12904"," 3115463"," 46.59",518,388,35.83,02/13/2020,T
"TATAPOWER"," EQ"," 12-Feb-2020"," 57.65"," 57.80"," 58.25"," 55.75"," 55.85"," 56.00"," 56.58"," 4132841"," 2338.22"," 11965"," 1238443"," 29.97",345,384,35.49,02/12/2020,F
"TATAPOWER"," EQ"," 11-Feb-2020"," 56.95"," 57.00"," 57.85"," 56.85"," 57.80"," 57.65"," 57.41"," 3188511"," 1830.57"," 9179"," 923686"," 28.97",347,385,35.67,02/11/2020,F
"TATAPOWER"," EQ"," 10-Feb-2020"," 58.00"," 57.70"," 58.15"," 55.95"," 57.00"," 56.95"," 56.80"," 3640927"," 2067.99"," 16600"," 1015298"," 27.89",219,387,35.89,02/10/2020,F
"TATAPOWER"," EQ"," 07-Feb-2020"," 57.70"," 57.40"," 58.20"," 57.35"," 57.95"," 58.00"," 57.89"," 3340932"," 1934.13"," 6301"," 1072358"," 32.10",530,393,36.17,02/07/2020,F
"TATAPOWER"," EQ"," 06-Feb-2020"," 57.20"," 57.05"," 58.20"," 56.85"," 57.75"," 57.70"," 57.51"," 3658979"," 2104.22"," 10430"," 891260"," 24.36",351,388,36.31,02/06/2020,F
"TATAPOWER"," EQ"," 05-Feb-2020"," 56.40"," 56.90"," 57.35"," 56.15"," 57.10"," 57.20"," 56.90"," 4115182"," 2341.41"," 11443"," 983891"," 23.91",360,389,36.76,02/05/2020,F
"TATAPOWER"," EQ"," 04-Feb-2020"," 54.90"," 55.30"," 56.80"," 54.60"," 56.55"," 56.40"," 55.87"," 8418747"," 4703.21"," 17963"," 4285020"," 50.90",469,390,37.25,02/04/2020,T
"TATAPOWER"," EQ"," 03-Feb-2020"," 55.25"," 55.10"," 56.40"," 54.65"," 54.95"," 54.90"," 55.34"," 5011428"," 2773.41"," 13258"," 1326390"," 26.47",378,387,36.70,02/03/2020,F
"TATAPOWER"," EQ"," 01-Feb-2020"," 58.10"," 57.80"," 58.40"," 54.65"," 55.10"," 55.25"," 56.68"," 7154823"," 4055.36"," 19192"," 2033473"," 28.42",373,387,37.13,02/01/2020,F
"TATAPOWER"," EQ"," 31-Jan-2020"," 60.30"," 60.50"," 60.60"," 57.60"," 57.80"," 58.10"," 58.84"," 7977888"," 4694.08"," 17929"," 3366548"," 42.20",445,388,37.51,01/31/2020,T
"TATAPOWER"," EQ"," 30-Jan-2020"," 60.90"," 60.65"," 61.55"," 59.00"," 59.85"," 60.30"," 60.33"," 15197956"," 9169.48"," 29810"," 4760601"," 31.32",510,385,37.30,01/30/2020,F
"TATAPOWER"," EQ"," 29-Jan-2020"," 60.75"," 61.35"," 62.00"," 60.40"," 60.60"," 60.90"," 61.34"," 5292349"," 3246.21"," 17908"," 1365802"," 25.81",296,379,37.58,01/29/2020,F
"TATAPOWER"," EQ"," 28-Jan-2020"," 60.70"," 60.70"," 61.80"," 60.25"," 60.75"," 60.75"," 61.11"," 7799785"," 4766.07"," 21399"," 3614896"," 46.35",364,384,38.17,01/28/2020,F
"TATAPOWER"," EQ"," 27-Jan-2020"," 61.20"," 60.80"," 62.00"," 60.35"," 60.75"," 60.70"," 61.20"," 7343803"," 4494.64"," 19063"," 3334818"," 45.41",385,385,37.74,01/27/2020,F
"TATAPOWER"," EQ"," 24-Jan-2020"," 60.15"," 60.00"," 61.95"," 59.75"," 61.20"," 61.20"," 61.30"," 6085340"," 3730.20"," 16447"," 2301755"," 37.82",370,385,37.31,01/24/2020,F
"TATAPOWER"," EQ"," 23-Jan-2020"," 59.15"," 59.00"," 60.25"," 58.90"," 60.00"," 60.15"," 59.77"," 8476777"," 5066.41"," 18359"," 4703599"," 55.49",462,385,37.28,01/23/2020,T
"TATAPOWER"," EQ"," 22-Jan-2020"," 59.55"," 59.90"," 60.00"," 58.90"," 59.35"," 59.15"," 59.25"," 8871316"," 5256.19"," 29180"," 5036245"," 56.77",304,381,36.15,01/22/2020,F
"TATAPOWER"," EQ"," 21-Jan-2020"," 60.25"," 59.60"," 60.30"," 59.35"," 59.60"," 59.55"," 59.74"," 6250007"," 3733.70"," 20400"," 2789655"," 44.63",306,386,34.77,01/21/2020,F
"TATAPOWER"," EQ"," 20-Jan-2020"," 61.55"," 61.55"," 61.70"," 59.90"," 60.00"," 60.25"," 60.66"," 8384043"," 5085.41"," 18164"," 3892282"," 46.42",462,391,34.07,01/20/2020,T
"TATAPOWER"," EQ"," 17-Jan-2020"," 61.00"," 61.10"," 62.10"," 60.80"," 61.55"," 61.55"," 61.58"," 6414265"," 3949.60"," 17951"," 2378702"," 37.08",357,386,33.12,01/17/2020,F
"TATAPOWER"," EQ"," 16-Jan-2020"," 60.90"," 61.10"," 61.35"," 60.35"," 61.00"," 61.00"," 60.75"," 14551255"," 8839.95"," 16425"," 10511504"," 72.24",886,388,32.79,01/16/2020,T
"TATAPOWER"," EQ"," 15-Jan-2020"," 60.20"," 60.30"," 61.10"," 59.90"," 61.10"," 60.90"," 60.57"," 5808570"," 3518.39"," 22324"," 1669531"," 28.74",260,343,29.20,01/15/2020,F
"TATAPOWER"," EQ"," 14-Jan-2020"," 59.40"," 59.50"," 60.35"," 59.20"," 60.25"," 60.20"," 59.92"," 5841008"," 3499.71"," 19301"," 1840025"," 31.50",303,352,29.25,01/14/2020,F
"TATAPOWER"," EQ"," 13-Jan-2020"," 58.95"," 59.20"," 59.85"," 58.85"," 59.30"," 59.40"," 59.29"," 5570014"," 3302.51"," 24512"," 1313705"," 23.59",227,357,28.99,01/13/2020,F
"TATAPOWER"," EQ"," 10-Jan-2020"," 57.80"," 57.75"," 59.50"," 57.35"," 58.95"," 58.95"," 58.71"," 10571670"," 6206.97"," 29046"," 4119549"," 38.97",364,373,29.67,01/10/2020,F
"TATAPOWER"," EQ"," 09-Jan-2020"," 56.25"," 56.55"," 58.20"," 56.55"," 57.80"," 57.80"," 57.74"," 6282472"," 3627.22"," 15350"," 1758571"," 27.99",409,375,28.34,01/09/2020,F
"TATAPOWER"," EQ"," 08-Jan-2020"," 56.60"," 56.00"," 56.75"," 55.70"," 56.20"," 56.25"," 56.20"," 3078686"," 1730.25"," 8892"," 496348"," 16.12",346,369,28.40,01/08/2020,F
"TATAPOWER"," EQ"," 07-Jan-2020"," 56.75"," 57.10"," 57.55"," 56.05"," 56.45"," 56.60"," 56.81"," 3974582"," 2257.97"," 10388"," 908901"," 22.87",383,373,30.86,01/07/2020,F
"TATAPOWER"," EQ"," 06-Jan-2020"," 57.75"," 57.05"," 57.50"," 55.95"," 56.85"," 56.75"," 56.72"," 3833784"," 2174.38"," 9317"," 709301"," 18.50",411,371,32.85,01/06/2020,F
"TATAPOWER"," EQ"," 03-Jan-2020"," 58.00"," 58.00"," 58.55"," 57.30"," 57.65"," 57.75"," 57.86"," 9746134"," 5638.95"," 23266"," 3939492"," 40.42",419,357,37.64,01/03/2020,T
"TATAPOWER"," EQ"," 02-Jan-2020"," 57.60"," 57.90"," 58.15"," 56.80"," 58.00"," 58.00"," 57.47"," 12142359"," 6978.76"," 43097"," 5942670"," 48.94",282,327,36.25,01/02/2020,F
"TATAPOWER"," EQ"," 01-Jan-2020"," 56.50"," 56.80"," 57.85"," 56.65"," 57.55"," 57.60"," 57.28"," 3878107"," 2221.39"," 10437"," 913336"," 23.55",372,372,23.55,01/01/2020,F
