symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GRANULES"," EQ"," 19-Jan-2021"," 345.40"," 351.45"," 354.05"," 346.05"," 351.80"," 350.35"," 350.22"," 591492"," 2071.55"," 11964"," 223561"," 37.80",49,46,52.86,01/19/2021,F
"GRANULES"," EQ"," 18-Jan-2021"," 356.05"," 356.05"," 357.00"," 342.00"," 346.05"," 345.40"," 347.72"," 885189"," 3077.95"," 22792"," 427655"," 48.31",39,46,52.74,01/18/2021,F
"GRANULES"," EQ"," 15-Jan-2021"," 366.35"," 366.95"," 366.95"," 355.00"," 357.40"," 356.05"," 359.24"," 1053020"," 3782.85"," 24684"," 547560"," 52.00",43,47,52.83,01/15/2021,F
"GRANULES"," EQ"," 14-Jan-2021"," 368.50"," 373.00"," 376.85"," 365.00"," 365.50"," 366.35"," 370.51"," 2045969"," 7580.59"," 46471"," 897830"," 43.88",44,47,52.63,01/14/2021,F
"GRANULES"," EQ"," 13-Jan-2021"," 361.55"," 361.10"," 371.90"," 361.10"," 368.00"," 368.50"," 367.09"," 2222315"," 8158.00"," 51670"," 828680"," 37.29",43,48,52.59,01/13/2021,F
"GRANULES"," EQ"," 12-Jan-2021"," 361.95"," 362.50"," 367.80"," 360.05"," 361.50"," 361.55"," 362.95"," 748953"," 2718.33"," 20182"," 382771"," 51.11",37,48,52.81,01/12/2021,F
"GRANULES"," EQ"," 11-Jan-2021"," 367.45"," 368.95"," 369.50"," 360.00"," 362.90"," 361.95"," 363.65"," 837144"," 3044.26"," 19897"," 471082"," 56.27",42,49,52.31,01/11/2021,F
"GRANULES"," EQ"," 08-Jan-2021"," 365.25"," 369.00"," 370.10"," 365.50"," 365.50"," 367.45"," 368.11"," 927356"," 3413.69"," 25163"," 538007"," 58.02",37,49,51.84,01/08/2021,F
"GRANULES"," EQ"," 07-Jan-2021"," 357.95"," 360.25"," 373.45"," 360.00"," 365.40"," 365.25"," 368.06"," 2880264"," 10601.12"," 84161"," 1562709"," 54.26",34,50,51.44,01/07/2021,F
"GRANULES"," EQ"," 06-Jan-2021"," 357.00"," 357.00"," 363.00"," 353.00"," 357.55"," 357.95"," 358.74"," 1062823"," 3812.80"," 25518"," 506770"," 47.68",42,51,51.23,01/06/2021,F
"GRANULES"," EQ"," 05-Jan-2021"," 360.75"," 359.95"," 359.95"," 355.00"," 356.10"," 357.00"," 357.27"," 1122906"," 4011.78"," 21158"," 680265"," 60.58",53,51,51.16,01/05/2021,T
"GRANULES"," EQ"," 04-Jan-2021"," 359.30"," 362.80"," 365.25"," 356.00"," 361.00"," 360.75"," 360.56"," 1090723"," 3932.72"," 24614"," 575182"," 52.73",44,52,50.67,01/04/2021,F
"GRANULES"," EQ"," 01-Jan-2021"," 352.15"," 354.70"," 361.75"," 353.65"," 359.90"," 359.30"," 358.62"," 823685"," 2953.87"," 16676"," 324485"," 39.39",49,52,50.35,01/01/2021,F
"GRANULES"," EQ"," 31-Dec-2020"," 363.35"," 365.00"," 365.20"," 350.55"," 353.00"," 352.15"," 356.04"," 1738121"," 6188.35"," 31985"," 1094498"," 62.97",54,52,50.53,12/31/2020,T
"GRANULES"," EQ"," 30-Dec-2020"," 370.65"," 370.90"," 370.90"," 361.30"," 363.00"," 363.35"," 365.06"," 928292"," 3388.78"," 21329"," 495769"," 53.41",44,52,49.98,12/30/2020,F
"GRANULES"," EQ"," 29-Dec-2020"," 372.60"," 365.00"," 379.40"," 365.00"," 369.75"," 370.65"," 372.53"," 1738585"," 6476.74"," 34189"," 709611"," 40.82",51,53,49.54,12/29/2020,F
"GRANULES"," EQ"," 28-Dec-2020"," 372.80"," 374.65"," 375.90"," 369.05"," 372.05"," 372.60"," 372.64"," 846168"," 3153.20"," 21268"," 389477"," 46.03",40,53,49.19,12/28/2020,F
"GRANULES"," EQ"," 24-Dec-2020"," 366.45"," 368.00"," 375.90"," 364.00"," 374.90"," 372.80"," 369.84"," 1548124"," 5725.60"," 41840"," 791877"," 51.15",37,54,48.71,12/24/2020,F
"GRANULES"," EQ"," 23-Dec-2020"," 361.80"," 367.15"," 369.95"," 364.55"," 366.50"," 366.45"," 367.61"," 978498"," 3597.09"," 21428"," 449960"," 45.98",46,54,48.16,12/23/2020,F
"GRANULES"," EQ"," 22-Dec-2020"," 343.25"," 343.25"," 365.50"," 336.25"," 365.00"," 361.80"," 352.01"," 2020599"," 7112.81"," 54783"," 828572"," 41.01",37,55,47.66,12/22/2020,F
