symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NBCC"," EQ"," 14-Jan-2020"," 37.15"," 37.30"," 37.55"," 36.85"," 37.35"," 37.35"," 37.25"," 12029430"," 4480.89"," 14932"," 1568683"," 13.04",806,762,15.03,01/14/2020,F
"NBCC"," EQ"," 13-Jan-2020"," 36.60"," 36.70"," 37.30"," 36.55"," 37.20"," 37.15"," 36.97"," 13594802"," 5025.81"," 16243"," 2134578"," 15.70",837,758,15.25,01/13/2020,T
"NBCC"," EQ"," 10-Jan-2020"," 36.25"," 36.90"," 37.50"," 36.10"," 36.60"," 36.60"," 36.78"," 20512977"," 7544.19"," 26870"," 2181041"," 10.63",763,748,15.19,01/10/2020,F
"NBCC"," EQ"," 09-Jan-2020"," 34.40"," 35.40"," 36.65"," 34.90"," 36.35"," 36.25"," 36.04"," 23416513"," 8438.80"," 31221"," 4352101"," 18.59",750,745,15.85,01/09/2020,T
"NBCC"," EQ"," 08-Jan-2020"," 34.65"," 34.60"," 34.80"," 34.00"," 34.40"," 34.40"," 34.41"," 16557107"," 5697.85"," 20661"," 1997242"," 12.06",801,745,15.39,01/08/2020,F
"NBCC"," EQ"," 07-Jan-2020"," 34.35"," 34.90"," 35.60"," 33.90"," 34.70"," 34.65"," 34.70"," 19209237"," 6665.38"," 24323"," 1663425"," 8.66",790,733,16.05,01/07/2020,F
"NBCC"," EQ"," 06-Jan-2020"," 36.90"," 36.50"," 36.50"," 34.25"," 34.35"," 34.35"," 34.84"," 22076303"," 7691.16"," 32818"," 4182730"," 18.95",673,719,17.90,01/06/2020,F
"NBCC"," EQ"," 03-Jan-2020"," 37.40"," 37.30"," 38.00"," 36.65"," 36.85"," 36.90"," 37.26"," 21050255"," 7843.37"," 30832"," 2847984"," 13.53",683,735,17.55,01/03/2020,F
"NBCC"," EQ"," 02-Jan-2020"," 34.70"," 34.65"," 38.15"," 34.40"," 37.45"," 37.40"," 36.55"," 27183282"," 9935.12"," 35296"," 6839519"," 25.16",770,760,19.57,01/02/2020,T
"NBCC"," EQ"," 01-Jan-2020"," 34.85"," 34.95"," 35.15"," 34.35"," 34.75"," 34.70"," 34.71"," 8284763"," 2875.96"," 11037"," 1157217"," 13.97",751,751,13.97,01/01/2020,F
