symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IBULHSGFIN"," EQ"," 20-Apr-2021"," 160.85"," 163.80"," 168.00"," 163.00"," 164.60"," 165.10"," 165.60"," 14995164"," 24831.34"," 77063"," 2406583"," 16.05",195,166,19.42,04/20/2021,F
"IBULHSGFIN"," EQ"," 19-Apr-2021"," 165.80"," 156.20"," 162.65"," 154.20"," 160.45"," 160.85"," 158.93"," 19449239"," 30910.84"," 111117"," 2703135"," 13.90",175,165,19.43,04/19/2021,F
"IBULHSGFIN"," EQ"," 16-Apr-2021"," 164.95"," 166.00"," 168.50"," 164.00"," 165.30"," 165.80"," 166.15"," 12193525"," 20259.33"," 68382"," 2227011"," 18.26",178,165,19.56,04/16/2021,F
"IBULHSGFIN"," EQ"," 15-Apr-2021"," 171.85"," 169.10"," 171.70"," 161.10"," 164.75"," 164.95"," 165.29"," 19875117"," 32852.13"," 112831"," 3343281"," 16.82",176,164,19.46,04/15/2021,F
"IBULHSGFIN"," EQ"," 13-Apr-2021"," 168.60"," 172.00"," 173.40"," 166.50"," 171.35"," 171.85"," 170.60"," 16528864"," 28198.49"," 94471"," 2943677"," 17.81",175,164,19.25,04/13/2021,F
"IBULHSGFIN"," EQ"," 12-Apr-2021"," 192.25"," 186.50"," 186.90"," 166.55"," 169.20"," 168.60"," 173.45"," 23457223"," 40686.94"," 141619"," 5695941"," 24.28",166,164,19.27,04/12/2021,T
"IBULHSGFIN"," EQ"," 09-Apr-2021"," 191.25"," 190.60"," 195.60"," 188.90"," 192.30"," 192.25"," 192.74"," 14452759"," 27856.66"," 88871"," 2333632"," 16.15",163,164,19.19,04/09/2021,F
"IBULHSGFIN"," EQ"," 08-Apr-2021"," 195.70"," 196.80"," 197.30"," 190.60"," 191.05"," 191.25"," 192.82"," 15539748"," 29963.32"," 92907"," 7045708"," 45.34",167,164,19.17,04/08/2021,T
"IBULHSGFIN"," EQ"," 07-Apr-2021"," 195.15"," 196.20"," 198.40"," 194.45"," 195.40"," 195.70"," 196.51"," 9593988"," 18852.84"," 49630"," 2883068"," 30.05",193,164,18.76,04/07/2021,T
"IBULHSGFIN"," EQ"," 06-Apr-2021"," 193.40"," 194.50"," 197.60"," 192.35"," 195.65"," 195.15"," 195.17"," 8314592"," 16227.44"," 49082"," 859159"," 10.33",169,164,18.50,04/06/2021,F
"IBULHSGFIN"," EQ"," 05-Apr-2021"," 204.65"," 204.00"," 204.80"," 190.10"," 193.60"," 193.40"," 194.55"," 15741065"," 30624.99"," 101177"," 3141890"," 19.96",156,164,18.53,04/05/2021,F
"IBULHSGFIN"," EQ"," 01-Apr-2021"," 196.50"," 200.05"," 205.50"," 196.30"," 204.65"," 204.65"," 200.66"," 14256246"," 28607.05"," 99705"," 2695807"," 18.91",143,165,18.42,04/01/2021,F
"IBULHSGFIN"," EQ"," 31-Mar-2021"," 196.05"," 196.00"," 201.15"," 193.20"," 195.90"," 196.50"," 196.64"," 13580819"," 26705.34"," 71197"," 1530837"," 11.27",191,166,18.44,03/31/2021,F
"IBULHSGFIN"," EQ"," 30-Mar-2021"," 197.95"," 201.00"," 201.00"," 193.10"," 195.70"," 196.05"," 197.30"," 10656553"," 21025.08"," 60375"," 2049526"," 19.23",177,165,18.43,03/30/2021,T
"IBULHSGFIN"," EQ"," 26-Mar-2021"," 195.60"," 198.70"," 202.65"," 196.60"," 197.60"," 197.95"," 199.97"," 14934595"," 29864.29"," 75820"," 2153621"," 14.42",197,165,18.38,03/26/2021,F
"IBULHSGFIN"," EQ"," 25-Mar-2021"," 203.20"," 203.50"," 203.90"," 193.60"," 196.55"," 195.60"," 197.14"," 21311729"," 42014.13"," 119147"," 4726208"," 22.18",179,164,18.44,03/25/2021,T
