symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"UBL"," EQ"," 02-Jul-2020"," 1023.60"," 1035.00"," 1060.95"," 1029.10"," 1055.00"," 1055.70"," 1051.96"," 625689"," 6581.97"," 28380"," 206049"," 32.93",22,25,29.37,07/02/2020,F
"UBL"," EQ"," 01-Jul-2020"," 1037.75"," 1035.00"," 1048.70"," 1018.05"," 1027.50"," 1023.60"," 1030.71"," 361851"," 3729.63"," 15491"," 139768"," 38.63",23,25,29.31,07/01/2020,F
"UBL"," EQ"," 30-Jun-2020"," 1005.80"," 1008.00"," 1046.50"," 1008.00"," 1037.05"," 1037.75"," 1033.64"," 837326"," 8654.92"," 37118"," 236420"," 28.24",23,25,29.27,06/30/2020,F
"UBL"," EQ"," 29-Jun-2020"," 1017.95"," 1018.85"," 1025.00"," 1000.40"," 1010.00"," 1005.80"," 1008.33"," 558180"," 5628.29"," 17137"," 190230"," 34.08",33,25,29.19,06/29/2020,T
"UBL"," EQ"," 26-Jun-2020"," 1049.10"," 1051.00"," 1062.00"," 1011.10"," 1019.95"," 1017.95"," 1027.39"," 679288"," 6978.95"," 36539"," 262055"," 38.58",19,25,29.46,06/26/2020,F
"UBL"," EQ"," 25-Jun-2020"," 1050.80"," 1047.00"," 1061.20"," 1021.80"," 1050.00"," 1049.10"," 1042.22"," 822436"," 8571.58"," 35061"," 235205"," 28.60",23,25,29.93,06/25/2020,F
"UBL"," EQ"," 24-Jun-2020"," 1042.90"," 1049.40"," 1087.40"," 1040.35"," 1042.00"," 1050.80"," 1066.89"," 1307004"," 13944.23"," 51425"," 442997"," 33.89",25,25,29.81,06/24/2020,F
"UBL"," EQ"," 23-Jun-2020"," 1035.45"," 1040.00"," 1051.95"," 1026.20"," 1042.25"," 1042.90"," 1041.13"," 339827"," 3538.04"," 13383"," 103347"," 30.41",25,25,30.36,06/23/2020,F
"UBL"," EQ"," 22-Jun-2020"," 1020.05"," 1020.50"," 1045.50"," 1014.05"," 1035.00"," 1035.45"," 1032.86"," 497091"," 5134.27"," 15711"," 143084"," 28.78",32,25,30.39,06/22/2020,F
"UBL"," EQ"," 19-Jun-2020"," 1011.95"," 1012.00"," 1055.00"," 1012.00"," 1020.25"," 1020.05"," 1036.99"," 1359362"," 14096.47"," 45034"," 275934"," 20.30",30,25,30.64,06/19/2020,F
"UBL"," EQ"," 18-Jun-2020"," 1002.45"," 1002.00"," 1023.85"," 1001.00"," 1013.00"," 1011.95"," 1014.79"," 456190"," 4629.38"," 18670"," 138487"," 30.36",24,25,30.64,06/18/2020,F
"UBL"," EQ"," 17-Jun-2020"," 1004.45"," 1006.00"," 1014.75"," 997.05"," 1001.00"," 1002.45"," 1005.35"," 314888"," 3165.74"," 14736"," 89977"," 28.57",21,25,30.48,06/17/2020,F
"UBL"," EQ"," 16-Jun-2020"," 1006.75"," 1021.00"," 1024.95"," 987.30"," 1004.00"," 1004.45"," 1006.95"," 608047"," 6122.71"," 21058"," 239387"," 39.37",29,25,30.47,06/16/2020,T
"UBL"," EQ"," 15-Jun-2020"," 1013.60"," 1013.60"," 1027.85"," 1001.00"," 1005.50"," 1006.75"," 1010.12"," 727776"," 7351.43"," 19887"," 299552"," 41.16",37,25,30.64,06/15/2020,T
"UBL"," EQ"," 12-Jun-2020"," 999.15"," 941.00"," 1019.85"," 941.00"," 1017.00"," 1013.60"," 1001.39"," 704188"," 7051.66"," 24382"," 151985"," 21.58",29,25,30.52,06/12/2020,F
"UBL"," EQ"," 11-Jun-2020"," 1009.65"," 1010.70"," 1027.00"," 992.20"," 995.00"," 999.15"," 1012.26"," 1061102"," 10741.16"," 60104"," 410685"," 38.70",18,25,31.01,06/11/2020,F
"UBL"," EQ"," 10-Jun-2020"," 1010.20"," 1015.25"," 1027.45"," 997.55"," 1013.75"," 1009.65"," 1008.11"," 475760"," 4796.16"," 21340"," 101441"," 21.32",22,25,31.15,06/10/2020,F
"UBL"," EQ"," 09-Jun-2020"," 1018.60"," 1027.00"," 1041.00"," 1004.00"," 1005.00"," 1010.20"," 1025.41"," 657259"," 6739.61"," 25432"," 155157"," 23.61",26,25,31.37,06/09/2020,F
"UBL"," EQ"," 08-Jun-2020"," 1017.05"," 1058.00"," 1058.00"," 1002.95"," 1022.20"," 1018.60"," 1028.98"," 1534840"," 15793.14"," 52117"," 324873"," 21.17",29,25,31.50,06/08/2020,F
"UBL"," EQ"," 05-Jun-2020"," 947.65"," 953.30"," 1026.50"," 948.05"," 1022.00"," 1017.05"," 998.95"," 2282758"," 22803.70"," 68479"," 595863"," 26.10",33,25,32.12,06/05/2020,F
"UBL"," EQ"," 04-Jun-2020"," 935.65"," 934.00"," 951.85"," 923.10"," 945.25"," 947.65"," 942.10"," 569009"," 5360.66"," 21774"," 90091"," 15.83",26,25,32.48,06/04/2020,F
"UBL"," EQ"," 03-Jun-2020"," 965.90"," 970.00"," 984.00"," 931.30"," 938.40"," 935.65"," 959.69"," 1725234"," 16556.98"," 70224"," 573278"," 33.23",25,25,32.62,06/03/2020,F
