symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ONGC"," EQ"," 31-Mar-2021"," 103.50"," 102.80"," 104.20"," 101.90"," 102.20"," 102.15"," 102.80"," 19587582"," 20136.07"," 82697"," 7389243"," 37.72",237,263,31.01,03/31/2021,F
"ONGC"," EQ"," 30-Mar-2021"," 102.40"," 104.05"," 106.30"," 102.60"," 103.70"," 103.50"," 104.40"," 31843605"," 33243.37"," 110924"," 11790760"," 37.03",287,264,30.74,03/30/2021,T
"ONGC"," EQ"," 26-Mar-2021"," 102.00"," 103.00"," 104.00"," 100.25"," 102.65"," 102.40"," 101.99"," 26637085"," 27167.13"," 119045"," 5629907"," 21.14",224,262,30.47,03/26/2021,F
"ONGC"," EQ"," 25-Mar-2021"," 104.80"," 106.00"," 107.70"," 101.30"," 102.00"," 102.00"," 104.42"," 37295495"," 38943.89"," 145265"," 10549730"," 28.29",257,263,30.62,03/25/2021,F
"ONGC"," EQ"," 24-Mar-2021"," 107.15"," 105.00"," 106.00"," 102.85"," 105.50"," 104.80"," 104.39"," 31083656"," 32447.11"," 137209"," 10539950"," 33.91",227,264,30.46,03/24/2021,F
"ONGC"," EQ"," 23-Mar-2021"," 109.60"," 109.60"," 110.30"," 106.60"," 107.35"," 107.15"," 108.35"," 15815643"," 17136.09"," 84665"," 5240571"," 33.14",187,265,30.24,03/23/2021,F
"ONGC"," EQ"," 22-Mar-2021"," 110.50"," 110.50"," 111.25"," 108.55"," 109.50"," 109.60"," 109.84"," 15825065"," 17381.89"," 69006"," 4032182"," 25.48",229,267,30.06,03/22/2021,F
"ONGC"," EQ"," 19-Mar-2021"," 110.20"," 106.25"," 113.25"," 104.45"," 110.40"," 110.50"," 109.09"," 50386785"," 54969.28"," 179428"," 21114828"," 41.91",281,268,30.07,03/19/2021,T
"ONGC"," EQ"," 18-Mar-2021"," 109.35"," 110.00"," 112.20"," 107.50"," 109.85"," 110.20"," 110.05"," 26710696"," 29395.45"," 100601"," 7690304"," 28.79",266,268,29.87,03/18/2021,F
"ONGC"," EQ"," 17-Mar-2021"," 115.10"," 114.80"," 114.85"," 108.75"," 109.65"," 109.35"," 111.78"," 31017863"," 34670.87"," 129182"," 11817932"," 38.10",240,268,29.75,03/17/2021,F
