symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SIEMENS"," EQ"," 30-Dec-2021"," 2380.35"," 2380.00"," 2387.70"," 2344.35"," 2355.20"," 2354.65"," 2359.73"," 219047"," 5168.92"," 14339"," 98197"," 44.83",15,15,35.46,12/30/2021,F
"SIEMENS"," EQ"," 29-Dec-2021"," 2405.80"," 2399.00"," 2412.00"," 2373.05"," 2378.15"," 2380.35"," 2390.33"," 261164"," 6242.67"," 13086"," 93422"," 35.77",20,15,35.41,12/29/2021,T
"SIEMENS"," EQ"," 28-Dec-2021"," 2353.05"," 2400.00"," 2470.00"," 2375.00"," 2402.10"," 2405.80"," 2427.97"," 1333741"," 32382.85"," 79957"," 103330"," 7.75",17,15,35.41,12/28/2021,F
"SIEMENS"," EQ"," 27-Dec-2021"," 2374.35"," 2374.70"," 2404.65"," 2339.80"," 2345.60"," 2353.05"," 2374.35"," 596948"," 14173.61"," 21213"," 363635"," 60.92",28,14,35.76,12/27/2021,T
"SIEMENS"," EQ"," 24-Dec-2021"," 2424.10"," 2428.00"," 2436.00"," 2355.00"," 2375.00"," 2374.35"," 2385.51"," 317995"," 7585.80"," 15699"," 140360"," 44.14",20,14,35.48,12/24/2021,T
"SIEMENS"," EQ"," 23-Dec-2021"," 2368.20"," 2380.70"," 2441.00"," 2376.80"," 2412.85"," 2424.10"," 2415.48"," 503907"," 12171.78"," 21244"," 188858"," 37.48",24,14,35.32,12/23/2021,T
"SIEMENS"," EQ"," 22-Dec-2021"," 2358.90"," 2360.10"," 2389.00"," 2352.65"," 2375.00"," 2368.20"," 2370.55"," 398446"," 9445.35"," 18206"," 198195"," 49.74",22,14,35.37,12/22/2021,T
"SIEMENS"," EQ"," 21-Dec-2021"," 2355.20"," 2366.95"," 2399.00"," 2336.40"," 2359.60"," 2358.90"," 2370.64"," 200050"," 4742.46"," 16758"," 41087"," 20.54",12,14,35.39,12/21/2021,F
"SIEMENS"," EQ"," 20-Dec-2021"," 2421.20"," 2397.00"," 2397.00"," 2320.00"," 2355.00"," 2355.20"," 2356.16"," 298858"," 7041.56"," 19955"," 66921"," 22.39",15,14,35.36,12/20/2021,F
"SIEMENS"," EQ"," 17-Dec-2021"," 2476.60"," 2476.00"," 2476.00"," 2402.40"," 2418.40"," 2421.20"," 2431.67"," 380314"," 9247.96"," 22518"," 138640"," 36.45",17,14,35.93,12/17/2021,T
"SIEMENS"," EQ"," 16-Dec-2021"," 2483.75"," 2500.00"," 2500.00"," 2458.25"," 2472.30"," 2476.60"," 2477.86"," 256718"," 6361.12"," 18161"," 62943"," 24.52",14,14,36.00,12/16/2021,F
"SIEMENS"," EQ"," 15-Dec-2021"," 2515.90"," 2516.00"," 2563.25"," 2465.30"," 2473.50"," 2483.75"," 2506.09"," 785628"," 19688.54"," 45738"," 160326"," 20.41",17,14,36.60,12/15/2021,F
"SIEMENS"," EQ"," 14-Dec-2021"," 2507.15"," 2500.00"," 2543.40"," 2470.70"," 2522.30"," 2515.90"," 2517.92"," 650266"," 16373.17"," 38094"," 132182"," 20.33",17,14,36.93,12/14/2021,F
