symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IDFCFIRSTB"," EQ"," 08-Feb-2021"," 48.30"," 48.95"," 49.40"," 48.60"," 49.10"," 49.15"," 49.01"," 25004704"," 12255.00"," 52405"," 7120138"," 28.48",477,530,23.56,02/08/2021,F
"IDFCFIRSTB"," EQ"," 05-Feb-2021"," 49.05"," 49.50"," 50.80"," 48.05"," 48.50"," 48.30"," 49.39"," 61029118"," 30139.29"," 107371"," 17022323"," 27.89",568,530,23.68,02/05/2021,T
"IDFCFIRSTB"," EQ"," 04-Feb-2021"," 47.65"," 47.70"," 49.50"," 47.35"," 49.45"," 49.05"," 48.51"," 41320998"," 20045.05"," 71499"," 10526782"," 25.48",578,528,23.75,02/04/2021,T
"IDFCFIRSTB"," EQ"," 03-Feb-2021"," 47.70"," 48.20"," 48.30"," 47.10"," 47.65"," 47.65"," 47.86"," 28568238"," 13673.88"," 52222"," 6453907"," 22.59",547,525,23.80,02/03/2021,F
"IDFCFIRSTB"," EQ"," 02-Feb-2021"," 46.60"," 47.15"," 48.95"," 46.55"," 47.80"," 47.70"," 47.56"," 56064941"," 26666.58"," 91562"," 11804108"," 21.05",612,523,23.69,02/02/2021,F
"IDFCFIRSTB"," EQ"," 01-Feb-2021"," 47.20"," 45.80"," 47.15"," 43.75"," 46.65"," 46.60"," 45.25"," 91266329"," 41294.28"," 176300"," 21115159"," 23.14",518,519,23.67,02/01/2021,F
"IDFCFIRSTB"," EQ"," 29-Jan-2021"," 47.90"," 48.50"," 49.30"," 46.95"," 47.20"," 47.20"," 47.85"," 42499626"," 20335.44"," 76960"," 9612064"," 22.62",552,517,23.59,01/29/2021,F
"IDFCFIRSTB"," EQ"," 28-Jan-2021"," 47.80"," 47.10"," 49.15"," 46.95"," 47.90"," 47.90"," 48.02"," 50095946"," 24056.29"," 85344"," 8787955"," 17.54",587,516,23.40,01/28/2021,F
"IDFCFIRSTB"," EQ"," 27-Jan-2021"," 48.05"," 48.00"," 49.20"," 46.90"," 47.80"," 47.80"," 48.01"," 37095806"," 17809.56"," 69720"," 6447338"," 17.38",532,515,23.44,01/27/2021,F
"IDFCFIRSTB"," EQ"," 25-Jan-2021"," 49.50"," 50.30"," 50.65"," 47.55"," 48.05"," 48.05"," 48.72"," 37299052"," 18171.85"," 80558"," 6931968"," 18.58",463,514,23.26,01/25/2021,F
"IDFCFIRSTB"," EQ"," 22-Jan-2021"," 49.70"," 50.00"," 50.75"," 48.30"," 49.70"," 49.50"," 49.51"," 55567022"," 27510.44"," 109278"," 11078820"," 19.94",508,513,23.38,01/22/2021,F
"IDFCFIRSTB"," EQ"," 21-Jan-2021"," 51.45"," 51.95"," 52.00"," 48.80"," 50.10"," 49.70"," 50.85"," 55907468"," 28429.36"," 110235"," 14479353"," 25.90",507,511,23.29,01/21/2021,F
"IDFCFIRSTB"," EQ"," 20-Jan-2021"," 50.15"," 50.75"," 52.45"," 49.45"," 51.30"," 51.45"," 51.13"," 98044307"," 50129.49"," 148947"," 16554559"," 16.88",658,510,23.15,01/20/2021,F
"IDFCFIRSTB"," EQ"," 19-Jan-2021"," 46.65"," 47.10"," 50.70"," 47.10"," 50.35"," 50.15"," 49.04"," 72082670"," 35349.29"," 110460"," 18199598"," 25.25",653,506,23.19,01/19/2021,T
"IDFCFIRSTB"," EQ"," 18-Jan-2021"," 48.45"," 48.65"," 48.75"," 45.80"," 46.50"," 46.65"," 47.02"," 51656962"," 24288.91"," 93357"," 12350120"," 23.91",553,503,23.02,01/18/2021,T
"IDFCFIRSTB"," EQ"," 15-Jan-2021"," 46.25"," 46.40"," 49.55"," 45.85"," 48.40"," 48.45"," 47.97"," 99486620"," 47720.94"," 151862"," 19195991"," 19.30",655,502,23.03,01/15/2021,F
"IDFCFIRSTB"," EQ"," 14-Jan-2021"," 46.05"," 46.25"," 47.35"," 45.80"," 46.35"," 46.25"," 46.62"," 29310346"," 13664.12"," 63549"," 5401355"," 18.43",461,498,22.90,01/14/2021,F
"IDFCFIRSTB"," EQ"," 13-Jan-2021"," 47.15"," 47.75"," 47.80"," 45.15"," 46.05"," 46.05"," 46.46"," 56558691"," 26275.75"," 95391"," 12087675"," 21.37",593,497,22.96,01/13/2021,F
"IDFCFIRSTB"," EQ"," 12-Jan-2021"," 44.45"," 44.00"," 48.45"," 43.50"," 47.20"," 47.15"," 46.83"," 90521255"," 42395.23"," 146788"," 17985031"," 19.87",617,496,22.80,01/12/2021,F
"IDFCFIRSTB"," EQ"," 11-Jan-2021"," 44.40"," 44.75"," 45.10"," 43.25"," 44.45"," 44.45"," 44.33"," 39358606"," 17446.62"," 76142"," 7733490"," 19.65",517,497,22.75,01/11/2021,F
"IDFCFIRSTB"," EQ"," 08-Jan-2021"," 45.80"," 46.80"," 46.95"," 43.85"," 44.55"," 44.40"," 45.07"," 74289673"," 33485.11"," 133035"," 19027175"," 25.61",558,497,22.78,01/08/2021,T
"IDFCFIRSTB"," EQ"," 07-Jan-2021"," 41.40"," 43.50"," 47.60"," 42.40"," 45.95"," 45.80"," 44.89"," 201972764"," 90662.84"," 279775"," 32001931"," 15.84",722,497,22.73,01/07/2021,F
"IDFCFIRSTB"," EQ"," 06-Jan-2021"," 39.70"," 39.75"," 42.85"," 38.50"," 42.75"," 41.40"," 40.53"," 80681106"," 32699.11"," 117382"," 18812201"," 23.32",687,494,22.96,01/06/2021,T
"IDFCFIRSTB"," EQ"," 05-Jan-2021"," 38.60"," 38.25"," 39.95"," 37.90"," 39.70"," 39.70"," 39.11"," 54314659"," 21243.16"," 90132"," 13217218"," 24.33",603,494,23.06,01/05/2021,T
"IDFCFIRSTB"," EQ"," 04-Jan-2021"," 37.40"," 37.95"," 39.15"," 37.70"," 38.60"," 38.60"," 38.52"," 48722834"," 18769.71"," 91863"," 13352358"," 27.40",530,496,23.02,01/04/2021,T
"IDFCFIRSTB"," EQ"," 01-Jan-2021"," 37.05"," 37.05"," 37.60"," 36.85"," 37.30"," 37.40"," 37.37"," 12858049"," 4805.52"," 35346"," 4693617"," 36.50",364,502,22.71,01/01/2021,F
"IDFCFIRSTB"," EQ"," 31-Dec-2020"," 36.65"," 36.50"," 37.50"," 36.25"," 37.00"," 37.05"," 37.09"," 25499169"," 9458.26"," 56475"," 6252614"," 24.52",452,504,22.49,12/31/2020,F
"IDFCFIRSTB"," EQ"," 30-Dec-2020"," 36.70"," 36.85"," 36.95"," 35.90"," 36.60"," 36.65"," 36.34"," 19633682"," 7134.57"," 46206"," 3622705"," 18.45",425,517,22.22,12/30/2020,F
"IDFCFIRSTB"," EQ"," 29-Dec-2020"," 36.95"," 37.20"," 37.55"," 36.25"," 36.60"," 36.70"," 36.89"," 18963239"," 6996.42"," 42585"," 4475388"," 23.60",445,523,22.03,12/29/2020,F
