symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ZEEL"," EQ"," 03-May-2021"," 185.60"," 184.05"," 184.50"," 181.15"," 183.80"," 183.75"," 183.07"," 6894289"," 12621.16"," 48727"," 1275052"," 18.49",141,171,23.36,05/03/2021,F
"ZEEL"," EQ"," 30-Apr-2021"," 186.55"," 185.30"," 190.95"," 183.65"," 185.00"," 185.60"," 187.53"," 11435285"," 21444.40"," 62607"," 3323909"," 29.07",183,171,23.26,04/30/2021,T
"ZEEL"," EQ"," 29-Apr-2021"," 189.10"," 190.80"," 191.65"," 186.00"," 186.60"," 186.55"," 187.44"," 9483009"," 17774.71"," 60932"," 2744472"," 28.94",156,171,23.09,04/29/2021,F
"ZEEL"," EQ"," 28-Apr-2021"," 188.15"," 188.80"," 190.60"," 187.10"," 188.95"," 189.10"," 188.85"," 8429439"," 15919.17"," 44056"," 2413974"," 28.64",191,171,22.76,04/28/2021,T
"ZEEL"," EQ"," 27-Apr-2021"," 186.40"," 188.00"," 192.95"," 186.80"," 188.80"," 188.15"," 189.41"," 14247767"," 26986.36"," 73673"," 5425957"," 38.08",193,171,22.79,04/27/2021,T
"ZEEL"," EQ"," 26-Apr-2021"," 188.00"," 190.60"," 191.10"," 185.10"," 186.70"," 186.40"," 187.35"," 8542755"," 16004.51"," 52374"," 2340188"," 27.39",163,170,22.53,04/26/2021,F
"ZEEL"," EQ"," 23-Apr-2021"," 192.30"," 192.00"," 193.00"," 187.00"," 188.00"," 188.00"," 190.04"," 8529439"," 16209.02"," 60790"," 2148300"," 25.19",140,171,22.53,04/23/2021,F
"ZEEL"," EQ"," 22-Apr-2021"," 197.40"," 195.50"," 199.80"," 191.70"," 192.15"," 192.30"," 194.76"," 10203121"," 19871.14"," 70603"," 2930009"," 28.72",145,172,22.47,04/22/2021,F
"ZEEL"," EQ"," 20-Apr-2021"," 190.35"," 193.00"," 201.75"," 192.20"," 197.30"," 197.40"," 197.17"," 15709132"," 30974.37"," 77021"," 3089894"," 19.67",204,172,22.30,04/20/2021,F
"ZEEL"," EQ"," 19-Apr-2021"," 193.95"," 187.00"," 191.20"," 185.10"," 191.00"," 190.35"," 188.28"," 9346956"," 17598.79"," 58935"," 1270493"," 13.59",159,171,22.20,04/19/2021,F
"ZEEL"," EQ"," 16-Apr-2021"," 189.20"," 189.20"," 196.90"," 189.20"," 196.35"," 193.95"," 193.14"," 7952202"," 15358.54"," 52127"," 1962297"," 24.68",153,171,22.36,04/16/2021,F
"ZEEL"," EQ"," 15-Apr-2021"," 188.05"," 189.40"," 190.50"," 184.90"," 188.80"," 189.20"," 187.91"," 10404058"," 19549.78"," 59592"," 3244653"," 31.19",175,171,22.25,04/15/2021,T
"ZEEL"," EQ"," 13-Apr-2021"," 181.10"," 184.85"," 189.25"," 182.10"," 187.90"," 188.05"," 186.48"," 9965317"," 18583.00"," 82129"," 1411625"," 14.17",121,171,21.82,04/13/2021,F
"ZEEL"," EQ"," 12-Apr-2021"," 206.05"," 201.20"," 201.25"," 176.10"," 184.15"," 181.10"," 186.64"," 24875466"," 46428.19"," 157611"," 7997249"," 32.15",158,172,21.93,04/12/2021,F
"ZEEL"," EQ"," 09-Apr-2021"," 201.95"," 202.50"," 208.00"," 201.00"," 206.25"," 206.05"," 205.70"," 11821377"," 24316.65"," 66381"," 2988528"," 25.28",178,172,21.78,04/09/2021,T
"ZEEL"," EQ"," 08-Apr-2021"," 200.40"," 202.00"," 205.20"," 200.60"," 202.00"," 201.95"," 203.08"," 8695941"," 17660.09"," 44436"," 1800810"," 20.71",196,172,21.67,04/08/2021,F
"ZEEL"," EQ"," 07-Apr-2021"," 199.90"," 200.95"," 204.25"," 199.80"," 200.50"," 200.40"," 201.71"," 12421910"," 25056.38"," 54896"," 4689158"," 37.75",226,172,21.96,04/07/2021,T
"ZEEL"," EQ"," 06-Apr-2021"," 202.15"," 202.25"," 204.50"," 198.60"," 200.30"," 199.90"," 201.42"," 8767242"," 17658.76"," 43324"," 2262594"," 25.81",202,171,21.62,04/06/2021,T
"ZEEL"," EQ"," 05-Apr-2021"," 209.25"," 209.00"," 209.00"," 195.50"," 201.70"," 202.15"," 200.81"," 14387268"," 28890.52"," 85109"," 3265028"," 22.69",169,171,21.44,04/05/2021,F
"ZEEL"," EQ"," 01-Apr-2021"," 203.20"," 204.20"," 210.85"," 202.20"," 209.25"," 209.25"," 206.01"," 8509692"," 17530.56"," 62737"," 1806324"," 21.23",136,171,21.20,04/01/2021,F
"ZEEL"," EQ"," 31-Mar-2021"," 200.95"," 201.40"," 204.55"," 198.90"," 202.45"," 203.20"," 202.37"," 6453075"," 13059.38"," 38890"," 1158946"," 17.96",166,172,21.15,03/31/2021,F
"ZEEL"," EQ"," 30-Mar-2021"," 199.95"," 204.00"," 204.00"," 197.95"," 201.25"," 200.95"," 201.26"," 8199118"," 16501.88"," 49433"," 2067190"," 25.21",166,172,21.19,03/30/2021,F
