symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CUB"," EQ"," 03-Dec-2020"," 181.70"," 181.75"," 183.30"," 177.60"," 179.50"," 178.60"," 180.28"," 1612736"," 2907.36"," 12720"," 1032199"," 64.00",127,100,52.67,12/03/2020,T
"CUB"," EQ"," 02-Dec-2020"," 182.10"," 183.80"," 185.60"," 180.10"," 180.85"," 181.70"," 183.67"," 2309556"," 4241.85"," 19608"," 1449764"," 62.77",118,100,52.59,12/02/2020,T
"CUB"," EQ"," 01-Dec-2020"," 186.05"," 187.00"," 187.50"," 180.50"," 182.40"," 182.10"," 183.80"," 1593673"," 2929.09"," 20895"," 859974"," 53.96",76,100,52.02,12/01/2020,F
"CUB"," EQ"," 27-Nov-2020"," 172.70"," 174.00"," 187.00"," 174.00"," 186.00"," 186.05"," 181.97"," 3409635"," 6204.65"," 28906"," 1754252"," 51.45",118,101,51.85,11/27/2020,F
"CUB"," EQ"," 26-Nov-2020"," 176.95"," 178.45"," 180.95"," 172.10"," 174.00"," 172.70"," 174.39"," 1544250"," 2692.96"," 19099"," 741035"," 47.99",81,102,51.75,11/26/2020,F
"CUB"," EQ"," 25-Nov-2020"," 183.30"," 186.00"," 187.65"," 176.00"," 177.30"," 176.95"," 182.00"," 2257833"," 4109.24"," 16833"," 1252703"," 55.48",134,102,51.83,11/25/2020,T
"CUB"," EQ"," 24-Nov-2020"," 183.75"," 184.15"," 187.30"," 181.80"," 184.75"," 183.30"," 183.65"," 1898858"," 3487.27"," 12977"," 1332912"," 70.20",146,102,51.78,11/24/2020,T
"CUB"," EQ"," 23-Nov-2020"," 182.80"," 185.00"," 187.00"," 181.15"," 183.00"," 183.75"," 183.59"," 1367561"," 2510.68"," 14386"," 540287"," 39.51",95,100,51.61,11/23/2020,F
"CUB"," EQ"," 20-Nov-2020"," 192.10"," 190.50"," 194.20"," 180.50"," 183.20"," 182.80"," 184.32"," 3308873"," 6098.92"," 52206"," 1743507"," 52.69",63,100,51.82,11/20/2020,F
"CUB"," EQ"," 19-Nov-2020"," 198.35"," 197.85"," 197.85"," 190.00"," 190.75"," 192.10"," 194.69"," 1331297"," 2591.88"," 16155"," 580540"," 43.61",82,100,51.90,11/19/2020,F
"CUB"," EQ"," 18-Nov-2020"," 188.10"," 188.85"," 200.00"," 186.55"," 195.80"," 198.35"," 192.92"," 3451832"," 6659.35"," 24334"," 2053825"," 59.50",142,101,52.48,11/18/2020,T
"CUB"," EQ"," 17-Nov-2020"," 187.55"," 187.55"," 192.00"," 183.25"," 188.80"," 188.10"," 188.37"," 2279455"," 4293.91"," 24350"," 965692"," 42.37",94,100,52.87,11/17/2020,F
