symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IRCTC"," EQ"," 14-May-2021"," 1746.60"," 1760.00"," 1774.00"," 1730.00"," 1751.60"," 1747.65"," 1755.61"," 1171451"," 20566.07"," 46480"," 326708"," 27.89",25,23,25.47,05/14/2021,T
"IRCTC"," EQ"," 12-May-2021"," 1792.30"," 1799.00"," 1829.00"," 1732.80"," 1741.00"," 1746.60"," 1759.03"," 1627887"," 28635.04"," 72740"," 474554"," 29.15",22,23,25.37,05/12/2021,F
"IRCTC"," EQ"," 11-May-2021"," 1748.65"," 1725.00"," 1800.40"," 1723.05"," 1793.00"," 1792.30"," 1772.15"," 1297267"," 22989.48"," 52090"," 296376"," 22.85",25,23,25.25,05/11/2021,F
"IRCTC"," EQ"," 10-May-2021"," 1693.40"," 1700.00"," 1757.50"," 1690.95"," 1753.00"," 1748.65"," 1733.42"," 1028911"," 17835.34"," 41987"," 236689"," 23.00",25,23,25.22,05/10/2021,F
"IRCTC"," EQ"," 07-May-2021"," 1725.20"," 1700.00"," 1709.85"," 1681.50"," 1694.55"," 1693.40"," 1695.64"," 831099"," 14092.41"," 43980"," 201236"," 24.21",19,23,25.27,05/07/2021,F
"IRCTC"," EQ"," 06-May-2021"," 1723.65"," 1735.50"," 1744.00"," 1716.05"," 1721.05"," 1725.20"," 1728.41"," 477236"," 8248.59"," 19807"," 113470"," 23.78",24,23,25.39,05/06/2021,F
"IRCTC"," EQ"," 05-May-2021"," 1770.20"," 1775.00"," 1782.95"," 1715.00"," 1729.95"," 1723.65"," 1729.92"," 1215718"," 21031.00"," 51758"," 342876"," 28.20",23,23,25.73,05/05/2021,F
"IRCTC"," EQ"," 04-May-2021"," 1765.55"," 1785.00"," 1789.05"," 1761.00"," 1773.20"," 1770.20"," 1770.88"," 586043"," 10378.14"," 24663"," 227911"," 38.89",24,23,25.76,05/04/2021,T
"IRCTC"," EQ"," 03-May-2021"," 1791.40"," 1761.00"," 1781.95"," 1753.00"," 1768.50"," 1765.55"," 1765.53"," 773316"," 13653.11"," 35310"," 323883"," 41.88",22,23,25.74,05/03/2021,F
"IRCTC"," EQ"," 30-Apr-2021"," 1792.55"," 1784.90"," 1809.15"," 1757.75"," 1780.00"," 1791.40"," 1785.04"," 756655"," 13506.59"," 29408"," 188995"," 24.98",26,23,25.45,04/30/2021,F
"IRCTC"," EQ"," 29-Apr-2021"," 1795.85"," 1801.00"," 1818.00"," 1765.30"," 1792.10"," 1792.55"," 1793.34"," 1212095"," 21736.98"," 47572"," 254083"," 20.96",25,23,25.55,04/29/2021,F
"IRCTC"," EQ"," 28-Apr-2021"," 1793.20"," 1800.00"," 1818.00"," 1775.00"," 1790.50"," 1795.85"," 1798.78"," 1538029"," 27665.75"," 57849"," 274987"," 17.88",27,23,25.64,04/28/2021,F
"IRCTC"," EQ"," 27-Apr-2021"," 1730.85"," 1730.00"," 1802.60"," 1714.65"," 1794.10"," 1793.20"," 1769.79"," 2259767"," 39993.16"," 79388"," 480144"," 21.25",28,23,26.04,04/27/2021,F
"IRCTC"," EQ"," 26-Apr-2021"," 1712.00"," 1721.90"," 1739.25"," 1718.00"," 1730.90"," 1730.85"," 1728.91"," 791759"," 13688.80"," 32355"," 261036"," 32.97",24,23,26.12,04/26/2021,T
"IRCTC"," EQ"," 23-Apr-2021"," 1673.05"," 1670.00"," 1717.90"," 1661.00"," 1714.70"," 1712.00"," 1703.74"," 1629474"," 27761.98"," 65406"," 477593"," 29.31",25,23,26.17,04/23/2021,T
"IRCTC"," EQ"," 22-Apr-2021"," 1640.05"," 1614.00"," 1681.00"," 1614.00"," 1670.05"," 1673.05"," 1656.47"," 988502"," 16374.28"," 47174"," 290859"," 29.42",21,23,26.31,04/22/2021,F
"IRCTC"," EQ"," 20-Apr-2021"," 1612.70"," 1616.00"," 1648.95"," 1616.00"," 1635.55"," 1640.05"," 1638.38"," 1143229"," 18730.39"," 45580"," 338491"," 29.61",25,23,26.49,04/20/2021,T
"IRCTC"," EQ"," 19-Apr-2021"," 1627.45"," 1550.00"," 1620.00"," 1550.00"," 1606.00"," 1612.70"," 1595.20"," 1193238"," 19034.55"," 53779"," 307677"," 25.79",22,22,26.60,04/19/2021,F
"IRCTC"," EQ"," 16-Apr-2021"," 1608.10"," 1611.00"," 1638.10"," 1606.00"," 1624.50"," 1627.45"," 1624.58"," 968083"," 15727.30"," 35026"," 264668"," 27.34",28,22,26.85,04/16/2021,T
"IRCTC"," EQ"," 15-Apr-2021"," 1611.65"," 1592.10"," 1632.90"," 1589.00"," 1606.70"," 1608.10"," 1607.65"," 1158163"," 18619.25"," 44369"," 320683"," 27.69",26,22,27.20,04/15/2021,T
