symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BSOFT"," EQ"," 23-Mar-2021"," 248.20"," 248.95"," 254.00"," 247.20"," 250.00"," 250.15"," 251.06"," 1306759"," 3280.74"," 13962"," 840960"," 64.35",94,50,47.09,03/23/2021,T
"BSOFT"," EQ"," 22-Mar-2021"," 245.00"," 243.00"," 250.75"," 240.45"," 248.85"," 248.20"," 244.54"," 1141179"," 2790.66"," 17022"," 675670"," 59.21",67,50,46.47,03/22/2021,T
"BSOFT"," EQ"," 19-Mar-2021"," 241.35"," 235.20"," 249.10"," 225.65"," 246.00"," 245.00"," 237.18"," 1815144"," 4305.23"," 31762"," 784777"," 43.23",57,50,46.22,03/19/2021,F
"BSOFT"," EQ"," 18-Mar-2021"," 245.90"," 247.90"," 252.20"," 237.15"," 242.50"," 241.35"," 245.25"," 1100998"," 2700.25"," 25997"," 483707"," 43.93",42,51,46.43,03/18/2021,F
"BSOFT"," EQ"," 17-Mar-2021"," 254.30"," 255.90"," 259.90"," 242.95"," 243.50"," 245.90"," 253.75"," 1886636"," 4787.25"," 28565"," 805859"," 42.71",66,51,46.44,03/17/2021,F
"BSOFT"," EQ"," 16-Mar-2021"," 246.70"," 248.60"," 256.75"," 248.00"," 254.00"," 254.30"," 253.01"," 2821551"," 7138.82"," 47584"," 937140"," 33.21",59,52,46.79,03/16/2021,F
"BSOFT"," EQ"," 15-Mar-2021"," 244.40"," 245.65"," 257.00"," 239.00"," 246.50"," 246.70"," 246.95"," 1369173"," 3381.20"," 27259"," 550849"," 40.23",50,52,47.14,03/15/2021,F
"BSOFT"," EQ"," 12-Mar-2021"," 240.45"," 241.00"," 251.15"," 240.60"," 244.80"," 244.40"," 246.53"," 1918095"," 4728.77"," 33910"," 699870"," 36.49",57,51,47.54,03/12/2021,F
"BSOFT"," EQ"," 10-Mar-2021"," 231.50"," 236.00"," 245.95"," 233.15"," 239.85"," 240.45"," 240.65"," 2194525"," 5281.19"," 35867"," 573661"," 26.14",61,54,48.52,03/10/2021,F
"BSOFT"," EQ"," 09-Mar-2021"," 231.50"," 233.60"," 234.50"," 224.20"," 234.15"," 231.50"," 229.65"," 825051"," 1894.75"," 24974"," 318506"," 38.60",33,54,49.05,03/09/2021,F
"BSOFT"," EQ"," 08-Mar-2021"," 233.75"," 234.10"," 239.45"," 230.50"," 230.90"," 231.50"," 234.67"," 726347"," 1704.49"," 31235"," 200704"," 27.63",23,54,49.31,03/08/2021,F
"BSOFT"," EQ"," 05-Mar-2021"," 237.35"," 234.80"," 237.55"," 230.00"," 234.55"," 233.75"," 233.63"," 438206"," 1023.78"," 12230"," 210530"," 48.04",36,55,49.93,03/05/2021,F
"BSOFT"," EQ"," 04-Mar-2021"," 242.40"," 241.40"," 241.85"," 236.45"," 238.00"," 237.35"," 238.50"," 501948"," 1197.16"," 10637"," 253897"," 50.58",47,55,50.09,03/04/2021,F
"BSOFT"," EQ"," 03-Mar-2021"," 237.15"," 239.05"," 246.90"," 237.25"," 242.05"," 242.40"," 243.67"," 1319881"," 3216.16"," 19121"," 534422"," 40.49",69,55,50.38,03/03/2021,F
"BSOFT"," EQ"," 02-Mar-2021"," 225.30"," 228.00"," 239.20"," 225.85"," 238.05"," 237.15"," 234.15"," 1040771"," 2436.92"," 18010"," 358120"," 34.41",58,55,50.59,03/02/2021,F
"BSOFT"," EQ"," 01-Mar-2021"," 226.90"," 229.00"," 231.95"," 223.00"," 225.00"," 225.30"," 228.31"," 448211"," 1023.30"," 9163"," 231799"," 51.72",49,55,51.11,03/01/2021,F
"BSOFT"," EQ"," 26-Feb-2021"," 231.95"," 230.50"," 230.50"," 225.30"," 226.30"," 226.90"," 227.84"," 557212"," 1269.55"," 12618"," 304455"," 54.64",44,55,51.10,02/26/2021,F
"BSOFT"," EQ"," 25-Feb-2021"," 233.45"," 235.40"," 238.50"," 231.00"," 232.50"," 231.95"," 234.11"," 737716"," 1727.03"," 11627"," 394338"," 53.45",63,56,51.57,02/25/2021,T
"BSOFT"," EQ"," 24-Feb-2021"," 235.45"," 234.90"," 234.95"," 228.00"," 234.00"," 233.45"," 232.84"," 629936"," 1466.72"," 7869"," 466966"," 74.13",80,56,51.43,02/24/2021,T
"BSOFT"," EQ"," 23-Feb-2021"," 231.80"," 228.25"," 239.95"," 227.00"," 233.45"," 235.45"," 235.09"," 1333126"," 3134.09"," 24759"," 631409"," 47.36",54,55,51.17,02/23/2021,F
"BSOFT"," EQ"," 22-Feb-2021"," 238.25"," 239.00"," 239.95"," 225.80"," 230.95"," 231.80"," 231.27"," 1164548"," 2693.24"," 18812"," 606110"," 52.05",62,55,51.23,02/22/2021,T
