symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PEL"," EQ"," 10-Nov-2020"," 1382.45"," 1383.90"," 1436.75"," 1370.00"," 1379.80"," 1381.75"," 1402.32"," 1767347"," 24783.93"," 57158"," 301699"," 17.07",31,32,13.60,11/10/2020,F
"PEL"," EQ"," 09-Nov-2020"," 1346.25"," 1358.00"," 1388.00"," 1334.55"," 1377.00"," 1382.45"," 1363.76"," 1116835"," 15230.92"," 32489"," 220613"," 19.75",34,32,13.51,11/09/2020,T
"PEL"," EQ"," 06-Nov-2020"," 1335.05"," 1334.10"," 1373.45"," 1324.00"," 1339.05"," 1346.25"," 1350.98"," 1232119"," 16645.74"," 37769"," 194089"," 15.75",33,32,13.37,11/06/2020,T
"PEL"," EQ"," 05-Nov-2020"," 1303.00"," 1312.00"," 1344.40"," 1305.00"," 1342.00"," 1335.05"," 1325.25"," 1025004"," 13583.88"," 30294"," 329994"," 32.19",34,32,13.27,11/05/2020,T
"PEL"," EQ"," 04-Nov-2020"," 1299.55"," 1299.00"," 1311.50"," 1285.20"," 1302.00"," 1303.00"," 1298.36"," 681446"," 8847.62"," 21037"," 140151"," 20.57",32,32,12.92,11/04/2020,F
"PEL"," EQ"," 03-Nov-2020"," 1296.80"," 1306.95"," 1323.50"," 1286.05"," 1294.00"," 1299.55"," 1306.78"," 959569"," 12539.46"," 28738"," 175027"," 18.24",33,32,12.82,11/03/2020,T
"PEL"," EQ"," 02-Nov-2020"," 1262.25"," 1263.00"," 1304.00"," 1252.55"," 1293.05"," 1296.80"," 1281.44"," 1170019"," 14993.09"," 36627"," 201524"," 17.22",32,32,12.71,11/02/2020,F
"PEL"," EQ"," 30-Oct-2020"," 1215.35"," 1220.00"," 1271.85"," 1218.00"," 1259.95"," 1262.25"," 1248.98"," 1765390"," 22049.29"," 56230"," 245095"," 13.88",31,32,12.53,10/30/2020,F
"PEL"," EQ"," 29-Oct-2020"," 1283.95"," 1285.00"," 1285.00"," 1197.90"," 1216.00"," 1215.35"," 1230.25"," 2352541"," 28942.14"," 79611"," 325348"," 13.83",30,32,12.46,10/29/2020,F
"PEL"," EQ"," 28-Oct-2020"," 1298.80"," 1311.00"," 1311.95"," 1268.00"," 1278.25"," 1283.95"," 1290.66"," 1152744"," 14878.01"," 40905"," 149847"," 13.00",28,32,12.41,10/28/2020,F
