symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TATAMOTORS"," EQ"," 25-Feb-2021"," 321.65"," 325.35"," 334.70"," 323.25"," 333.60"," 333.15"," 328.91"," 64514912"," 212195.67"," 352535"," 13578645"," 21.05",183,236,13.25,02/25/2021,F
"TATAMOTORS"," EQ"," 24-Feb-2021"," 324.00"," 325.00"," 330.00"," 316.50"," 321.20"," 321.65"," 324.47"," 50821757"," 164899.75"," 287089"," 10529353"," 20.72",177,237,13.44,02/24/2021,F
"TATAMOTORS"," EQ"," 23-Feb-2021"," 304.50"," 308.50"," 328.90"," 308.50"," 324.60"," 324.00"," 319.80"," 133310157"," 426324.30"," 696488"," 12357798"," 9.27",191,238,13.45,02/23/2021,F
"TATAMOTORS"," EQ"," 22-Feb-2021"," 311.85"," 312.45"," 313.90"," 302.15"," 302.60"," 304.50"," 308.00"," 57723298"," 177785.79"," 341152"," 5272946"," 9.13",169,239,13.52,02/22/2021,F
"TATAMOTORS"," EQ"," 19-Feb-2021"," 323.85"," 321.95"," 321.95"," 301.40"," 312.45"," 311.85"," 313.32"," 80274683"," 251515.77"," 516227"," 11456545"," 14.27",156,240,13.56,02/19/2021,F
"TATAMOTORS"," EQ"," 18-Feb-2021"," 330.15"," 331.50"," 331.75"," 321.10"," 323.00"," 323.85"," 327.39"," 49204247"," 161089.58"," 305338"," 10654511"," 21.65",161,241,13.48,02/18/2021,F
"TATAMOTORS"," EQ"," 17-Feb-2021"," 329.20"," 326.90"," 334.25"," 325.45"," 329.70"," 330.15"," 329.78"," 52150941"," 171984.63"," 288923"," 5743645"," 11.01",181,243,13.29,02/17/2021,F
"TATAMOTORS"," EQ"," 16-Feb-2021"," 333.35"," 335.45"," 337.90"," 327.50"," 329.00"," 329.20"," 331.95"," 65943843"," 218903.04"," 349911"," 8320793"," 12.62",188,245,13.30,02/16/2021,F
"TATAMOTORS"," EQ"," 15-Feb-2021"," 325.40"," 329.90"," 335.80"," 324.00"," 331.90"," 333.35"," 329.83"," 78680452"," 259507.96"," 418089"," 8356395"," 10.62",188,246,13.58,02/15/2021,F
"TATAMOTORS"," EQ"," 12-Feb-2021"," 325.00"," 326.40"," 330.50"," 321.25"," 324.55"," 325.40"," 326.36"," 64093642"," 209174.50"," 344490"," 4621930"," 7.21",186,245,13.94,02/12/2021,F
"TATAMOTORS"," EQ"," 11-Feb-2021"," 328.90"," 326.45"," 331.35"," 323.40"," 324.90"," 325.00"," 326.77"," 55257166"," 180565.64"," 317814"," 6734537"," 12.19",174,246,14.28,02/11/2021,F
"TATAMOTORS"," EQ"," 10-Feb-2021"," 325.05"," 326.00"," 332.65"," 319.50"," 328.55"," 328.90"," 325.62"," 93466949"," 304348.34"," 474065"," 5592345"," 5.98",197,248,14.32,02/10/2021,F
"TATAMOTORS"," EQ"," 09-Feb-2021"," 335.95"," 337.00"," 338.50"," 322.20"," 325.85"," 325.05"," 328.65"," 105981081"," 348303.29"," 596440"," 11770233"," 11.11",178,249,14.53,02/09/2021,F
"TATAMOTORS"," EQ"," 08-Feb-2021"," 315.90"," 318.75"," 339.25"," 318.00"," 336.55"," 335.95"," 328.10"," 102123614"," 335069.56"," 597813"," 13791043"," 13.50",171,251,14.70,02/08/2021,F
"TATAMOTORS"," EQ"," 05-Feb-2021"," 326.15"," 327.60"," 330.00"," 312.60"," 318.45"," 315.90"," 319.24"," 103512235"," 330455.00"," 620367"," 13161252"," 12.71",167,253,14.79,02/05/2021,F
"TATAMOTORS"," EQ"," 04-Feb-2021"," 331.00"," 329.00"," 334.50"," 322.45"," 326.10"," 326.15"," 328.68"," 121033002"," 397815.97"," 693061"," 10773872"," 8.90",175,255,14.84,02/04/2021,F
"TATAMOTORS"," EQ"," 03-Feb-2021"," 322.00"," 339.20"," 341.90"," 326.20"," 331.20"," 331.00"," 334.33"," 224190114"," 749545.16"," 1057040"," 22289570"," 9.94",212,257,15.05,02/03/2021,F
"TATAMOTORS"," EQ"," 02-Feb-2021"," 279.60"," 293.60"," 328.85"," 290.40"," 326.95"," 322.00"," 308.75"," 251965965"," 777948.19"," 1201928"," 30359979"," 12.05",210,259,15.07,02/02/2021,F
"TATAMOTORS"," EQ"," 01-Feb-2021"," 262.70"," 269.75"," 282.00"," 255.35"," 280.30"," 279.60"," 269.60"," 165655500"," 446606.34"," 797774"," 12678691"," 7.65",208,261,15.15,02/01/2021,F
"TATAMOTORS"," EQ"," 29-Jan-2021"," 266.80"," 273.00"," 278.80"," 260.60"," 262.35"," 262.70"," 270.74"," 138442348"," 374813.90"," 588270"," 14916676"," 10.77",235,262,15.20,01/29/2021,F
"TATAMOTORS"," EQ"," 28-Jan-2021"," 267.50"," 260.05"," 273.40"," 259.05"," 266.00"," 266.80"," 266.80"," 129156876"," 344594.99"," 543019"," 10168460"," 7.87",238,263,15.25,01/28/2021,F
"TATAMOTORS"," EQ"," 27-Jan-2021"," 279.15"," 274.90"," 275.00"," 265.70"," 266.75"," 267.50"," 269.62"," 126586833"," 341305.27"," 577227"," 12576368"," 9.93",219,264,15.33,01/27/2021,F
