symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AUBANK"," EQ"," 30-Jul-2020"," 746.40"," 742.00"," 748.40"," 709.10"," 709.10"," 709.10"," 723.92"," 1056528"," 7648.40"," 26376"," 670178"," 63.43",40,47,63.29,07/30/2020,F
"AUBANK"," EQ"," 29-Jul-2020"," 785.65"," 795.00"," 795.00"," 746.40"," 746.40"," 746.40"," 762.98"," 556788"," 4248.16"," 16986"," 399710"," 71.79",33,47,63.42,07/29/2020,F
"AUBANK"," EQ"," 28-Jul-2020"," 774.00"," 790.00"," 804.95"," 766.65"," 785.00"," 785.65"," 793.73"," 1463026"," 11612.50"," 42082"," 1140059"," 77.92",35,47,63.22,07/28/2020,F
"AUBANK"," EQ"," 27-Jul-2020"," 791.30"," 772.00"," 816.90"," 762.20"," 773.00"," 774.00"," 779.02"," 1146852"," 8934.20"," 108003"," 730189"," 63.67",11,47,62.97,07/27/2020,F
"AUBANK"," EQ"," 24-Jul-2020"," 754.10"," 764.00"," 791.80"," 757.00"," 791.80"," 791.30"," 790.26"," 2932527"," 23174.70"," 17631"," 2191326"," 74.72",166,47,62.94,07/24/2020,T
"AUBANK"," EQ"," 23-Jul-2020"," 722.40"," 729.80"," 758.50"," 725.40"," 758.40"," 754.10"," 743.59"," 742067"," 5517.93"," 30994"," 392515"," 52.89",24,44,62.96,07/23/2020,F
"AUBANK"," EQ"," 22-Jul-2020"," 720.90"," 722.00"," 733.85"," 690.00"," 718.50"," 722.40"," 719.28"," 1151874"," 8285.23"," 44232"," 578113"," 50.19",26,44,63.18,07/22/2020,F
"AUBANK"," EQ"," 21-Jul-2020"," 686.60"," 720.90"," 720.90"," 698.00"," 720.90"," 720.90"," 717.50"," 1588730"," 11399.19"," 32482"," 773890"," 48.71",49,44,63.62,07/21/2020,F
"AUBANK"," EQ"," 20-Jul-2020"," 653.95"," 658.00"," 686.60"," 658.00"," 686.60"," 686.60"," 680.90"," 366542"," 2495.78"," 15752"," 260926"," 71.19",23,44,64.11,07/20/2020,F
"AUBANK"," EQ"," 17-Jul-2020"," 639.10"," 644.90"," 662.00"," 641.50"," 652.00"," 653.95"," 653.24"," 452265"," 2954.36"," 17366"," 217279"," 48.04",26,44,64.26,07/17/2020,F
"AUBANK"," EQ"," 16-Jul-2020"," 630.00"," 630.00"," 645.00"," 618.35"," 630.00"," 639.10"," 632.93"," 438043"," 2772.52"," 15131"," 290233"," 66.26",29,44,64.61,07/16/2020,F
"AUBANK"," EQ"," 15-Jul-2020"," 635.85"," 640.00"," 644.80"," 622.00"," 628.00"," 630.00"," 632.91"," 618743"," 3916.07"," 46760"," 403664"," 65.24",13,44,64.68,07/15/2020,F
"AUBANK"," EQ"," 14-Jul-2020"," 624.55"," 624.55"," 642.00"," 617.00"," 635.00"," 635.85"," 627.20"," 460161"," 2886.11"," 23799"," 259566"," 56.41",19,44,64.81,07/14/2020,F
"AUBANK"," EQ"," 13-Jul-2020"," 622.30"," 635.00"," 646.00"," 617.00"," 625.00"," 624.55"," 635.05"," 696280"," 4421.70"," 37111"," 469678"," 67.46",19,44,64.95,07/13/2020,F
"AUBANK"," EQ"," 10-Jul-2020"," 623.15"," 624.90"," 638.00"," 610.00"," 623.80"," 622.30"," 625.53"," 420911"," 2632.93"," 16545"," 206761"," 49.12",25,45,64.91,07/10/2020,F
