symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PFIZER"," EQ"," 22-Apr-2021"," 5492.35"," 5600.00"," 5680.00"," 5171.00"," 5226.00"," 5221.55"," 5419.88"," 665735"," 36082.02"," 77642"," 123713"," 18.58",9,7,44.19,04/22/2021,F
"PFIZER"," EQ"," 20-Apr-2021"," 5329.00"," 5397.95"," 5609.00"," 5392.30"," 5496.00"," 5492.35"," 5515.17"," 509034"," 28074.11"," 46591"," 110777"," 21.76",11,7,45.00,04/20/2021,F
"PFIZER"," EQ"," 19-Apr-2021"," 5218.55"," 5228.00"," 5399.00"," 5130.00"," 5322.00"," 5329.00"," 5327.14"," 327621"," 17452.82"," 33042"," 60031"," 18.32",10,7,45.37,04/19/2021,F
"PFIZER"," EQ"," 16-Apr-2021"," 5135.20"," 5135.00"," 5292.00"," 5110.00"," 5225.00"," 5218.55"," 5222.70"," 235724"," 12311.16"," 24873"," 74474"," 31.59",9,7,45.66,04/16/2021,F
"PFIZER"," EQ"," 15-Apr-2021"," 5081.95"," 5075.00"," 5199.00"," 4976.00"," 5110.00"," 5135.20"," 5105.12"," 237773"," 12138.59"," 29651"," 44550"," 18.74",8,7,46.16,04/15/2021,F
"PFIZER"," EQ"," 13-Apr-2021"," 4776.10"," 4796.90"," 5150.00"," 4737.00"," 5080.00"," 5081.95"," 5024.04"," 591239"," 29704.10"," 66721"," 92689"," 15.68",9,7,46.81,04/13/2021,F
"PFIZER"," EQ"," 12-Apr-2021"," 4802.05"," 4859.00"," 4940.00"," 4704.05"," 4800.00"," 4776.10"," 4804.96"," 198296"," 9528.04"," 23027"," 45331"," 22.86",9,7,47.40,04/12/2021,F
"PFIZER"," EQ"," 09-Apr-2021"," 4613.30"," 4572.00"," 4832.95"," 4572.00"," 4830.00"," 4802.05"," 4739.41"," 101020"," 4787.76"," 11454"," 33651"," 33.31",9,7,47.75,04/09/2021,F
"PFIZER"," EQ"," 08-Apr-2021"," 4624.80"," 4648.85"," 4648.85"," 4598.70"," 4612.00"," 4613.30"," 4624.50"," 21820"," 1009.07"," 3115"," 9611"," 44.05",7,7,47.63,04/08/2021,F
"PFIZER"," EQ"," 07-Apr-2021"," 4603.20"," 4610.00"," 4663.00"," 4587.10"," 4622.00"," 4624.80"," 4620.32"," 29815"," 1377.55"," 3444"," 16287"," 54.63",9,7,47.88,04/07/2021,T
"PFIZER"," EQ"," 06-Apr-2021"," 4601.85"," 4610.00"," 4622.00"," 4550.00"," 4581.15"," 4603.20"," 4590.95"," 24570"," 1128.00"," 3702"," 9140"," 37.20",7,7,47.80,04/06/2021,F
"PFIZER"," EQ"," 05-Apr-2021"," 4551.50"," 4575.00"," 4630.00"," 4553.55"," 4599.00"," 4601.85"," 4589.12"," 43024"," 1974.42"," 6701"," 12754"," 29.64",6,7,47.76,04/05/2021,F
"PFIZER"," EQ"," 01-Apr-2021"," 4524.90"," 4512.00"," 4589.00"," 4510.00"," 4559.95"," 4551.50"," 4561.29"," 80485"," 3671.15"," 10420"," 52786"," 65.58",8,7,47.16,04/01/2021,T
"PFIZER"," EQ"," 31-Mar-2021"," 4470.00"," 4480.00"," 4535.00"," 4441.20"," 4510.05"," 4524.90"," 4495.41"," 36680"," 1648.92"," 4811"," 18166"," 49.53",8,7,46.69,03/31/2021,T
"PFIZER"," EQ"," 30-Mar-2021"," 4369.85"," 4405.00"," 4490.95"," 4385.00"," 4470.00"," 4470.00"," 4435.02"," 36556"," 1621.27"," 6688"," 17591"," 48.12",5,7,46.65,03/30/2021,F
"PFIZER"," EQ"," 26-Mar-2021"," 4404.40"," 4426.85"," 4439.65"," 4360.00"," 4368.85"," 4369.85"," 4381.18"," 36819"," 1613.11"," 5893"," 23152"," 62.88",6,7,46.82,03/26/2021,F
"PFIZER"," EQ"," 25-Mar-2021"," 4469.45"," 4460.00"," 4475.00"," 4381.05"," 4390.05"," 4404.40"," 4413.88"," 42001"," 1853.87"," 5678"," 19861"," 47.29",7,7,46.56,03/25/2021,F
"PFIZER"," EQ"," 24-Mar-2021"," 4512.55"," 4510.00"," 4575.00"," 4444.00"," 4486.00"," 4469.45"," 4507.91"," 65138"," 2936.36"," 8076"," 16249"," 24.95",8,7,46.81,03/24/2021,F
"PFIZER"," EQ"," 23-Mar-2021"," 4413.65"," 4425.00"," 4547.50"," 4408.00"," 4511.60"," 4512.55"," 4482.33"," 51438"," 2305.62"," 5886"," 13587"," 26.41",9,7,47.19,03/23/2021,F
"PFIZER"," EQ"," 22-Mar-2021"," 4394.40"," 4395.00"," 4434.20"," 4376.30"," 4428.00"," 4413.65"," 4401.37"," 30877"," 1359.01"," 3940"," 13708"," 44.40",8,7,47.33,03/22/2021,F
"PFIZER"," EQ"," 19-Mar-2021"," 4439.30"," 4415.00"," 4484.75"," 4330.00"," 4390.70"," 4394.40"," 4400.64"," 60063"," 2643.16"," 9285"," 33919"," 56.47",6,7,47.21,03/19/2021,F
"PFIZER"," EQ"," 18-Mar-2021"," 4493.40"," 4500.00"," 4520.00"," 4415.00"," 4460.00"," 4439.30"," 4468.16"," 28592"," 1277.54"," 3831"," 12135"," 42.44",7,7,47.25,03/18/2021,F
"PFIZER"," EQ"," 17-Mar-2021"," 4611.40"," 4645.00"," 4645.00"," 4480.00"," 4486.00"," 4493.40"," 4532.50"," 41062"," 1861.14"," 7853"," 18109"," 44.10",5,7,47.29,03/17/2021,F
"PFIZER"," EQ"," 16-Mar-2021"," 4597.40"," 4600.00"," 4652.20"," 4550.15"," 4624.00"," 4611.40"," 4618.53"," 25066"," 1157.68"," 3827"," 13774"," 54.95",7,7,47.34,03/16/2021,F
"PFIZER"," EQ"," 15-Mar-2021"," 4651.85"," 4689.60"," 4689.60"," 4548.80"," 4586.00"," 4597.40"," 4592.92"," 46423"," 2132.17"," 7008"," 23211"," 50.00",7,7,46.95,03/15/2021,F
"PFIZER"," EQ"," 12-Mar-2021"," 4638.60"," 4700.00"," 4770.00"," 4646.45"," 4663.00"," 4651.85"," 4703.75"," 82689"," 3889.49"," 10616"," 32579"," 39.40",8,7,46.53,03/12/2021,F
"PFIZER"," EQ"," 10-Mar-2021"," 4663.85"," 4687.00"," 4715.15"," 4621.55"," 4630.00"," 4638.60"," 4654.26"," 53062"," 2469.64"," 4890"," 41451"," 78.12",11,7,46.14,03/10/2021,T
"PFIZER"," EQ"," 09-Mar-2021"," 4652.85"," 4670.00"," 4706.85"," 4622.70"," 4670.00"," 4663.85"," 4640.76"," 49450"," 2294.86"," 4203"," 37103"," 75.03",12,7,45.42,03/09/2021,T
