symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HDFCBANK"," EQ"," 08-Feb-2022"," 1468.15"," 1476.40"," 1478.45"," 1444.55"," 1458.00"," 1461.85"," 1459.69"," 6990565"," 102040.66"," 217552"," 4197709"," 60.05",32,34,63.53,02/08/2022,F
"HDFCBANK"," EQ"," 07-Feb-2022"," 1524.00"," 1512.10"," 1519.00"," 1460.00"," 1471.05"," 1468.15"," 1478.57"," 6134021"," 90695.79"," 263901"," 3793237"," 61.84",23,34,63.73,02/07/2022,F
"HDFCBANK"," EQ"," 04-Feb-2022"," 1515.35"," 1528.40"," 1532.85"," 1514.10"," 1521.10"," 1524.00"," 1523.56"," 5789979"," 88213.63"," 168452"," 3967301"," 68.52",34,34,63.99,02/04/2022,F
"HDFCBANK"," EQ"," 03-Feb-2022"," 1531.20"," 1528.75"," 1539.95"," 1509.00"," 1510.40"," 1515.35"," 1527.81"," 5282381"," 80704.76"," 280078"," 3547783"," 67.16",19,34,63.91,02/03/2022,F
"HDFCBANK"," EQ"," 02-Feb-2022"," 1497.00"," 1511.95"," 1535.00"," 1505.60"," 1535.00"," 1531.20"," 1526.26"," 6984645"," 106603.87"," 182857"," 4695614"," 67.23",38,34,63.79,02/02/2022,T
"HDFCBANK"," EQ"," 01-Feb-2022"," 1485.70"," 1508.50"," 1517.00"," 1473.45"," 1500.00"," 1497.00"," 1500.43"," 7369742"," 110577.83"," 209907"," 3575266"," 48.51",35,34,63.66,02/01/2022,F
"HDFCBANK"," EQ"," 31-Jan-2022"," 1463.25"," 1472.75"," 1491.55"," 1466.80"," 1484.55"," 1485.70"," 1479.18"," 6421273"," 94982.16"," 178623"," 3981352"," 62.00",36,34,63.93,01/31/2022,F
"HDFCBANK"," EQ"," 28-Jan-2022"," 1474.95"," 1477.50"," 1486.70"," 1460.00"," 1463.25"," 1463.25"," 1475.50"," 12462604"," 183886.23"," 310264"," 9179509"," 73.66",40,34,63.80,01/28/2022,T
"HDFCBANK"," EQ"," 27-Jan-2022"," 1488.05"," 1450.00"," 1485.00"," 1435.00"," 1482.00"," 1474.95"," 1454.91"," 14308919"," 208181.71"," 398704"," 9049568"," 63.24",36,34,63.53,01/27/2022,F
"HDFCBANK"," EQ"," 25-Jan-2022"," 1486.65"," 1458.65"," 1495.00"," 1444.00"," 1490.25"," 1488.05"," 1467.17"," 6797124"," 99725.48"," 307977"," 3519095"," 51.77",22,34,63.63,01/25/2022,F
