symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"FSL"," EQ"," 29-Jun-2021"," 173.90"," 175.25"," 205.50"," 175.00"," 186.30"," 188.45"," 193.34"," 42236208"," 81661.21"," 280006"," 5755930"," 13.63",151,136,31.84,06/29/2021,F
"FSL"," EQ"," 28-Jun-2021"," 168.25"," 169.20"," 175.00"," 168.30"," 174.95"," 173.90"," 172.56"," 4250544"," 7334.60"," 35334"," 1452770"," 34.18",120,136,32.12,06/28/2021,F
"FSL"," EQ"," 25-Jun-2021"," 164.35"," 165.00"," 169.85"," 165.00"," 168.25"," 168.25"," 167.92"," 2572761"," 4320.19"," 33617"," 1009120"," 39.22",77,137,32.08,06/25/2021,F
"FSL"," EQ"," 24-Jun-2021"," 165.25"," 165.50"," 166.30"," 162.25"," 164.20"," 164.35"," 163.95"," 1930223"," 3164.69"," 19630"," 906484"," 46.96",98,139,32.33,06/24/2021,F
"FSL"," EQ"," 23-Jun-2021"," 165.85"," 166.20"," 167.40"," 164.25"," 164.50"," 165.25"," 165.70"," 2088004"," 3459.80"," 23664"," 888941"," 42.57",88,139,32.32,06/23/2021,F
"FSL"," EQ"," 22-Jun-2021"," 164.50"," 165.30"," 170.45"," 165.00"," 166.00"," 165.85"," 167.82"," 4589272"," 7701.69"," 52655"," 1673240"," 36.46",87,141,32.14,06/22/2021,F
"FSL"," EQ"," 21-Jun-2021"," 163.90"," 162.90"," 166.75"," 161.00"," 164.20"," 164.50"," 164.26"," 2437210"," 4003.42"," 29456"," 927181"," 38.04",83,142,31.96,06/21/2021,F
"FSL"," EQ"," 18-Jun-2021"," 164.40"," 164.40"," 168.00"," 155.35"," 164.15"," 163.90"," 162.41"," 3141292"," 5101.85"," 26970"," 843002"," 26.84",116,143,31.85,06/18/2021,F
"FSL"," EQ"," 17-Jun-2021"," 165.00"," 164.00"," 167.40"," 162.25"," 164.00"," 164.40"," 164.64"," 2172853"," 3577.46"," 21687"," 826069"," 38.02",100,146,32.38,06/17/2021,F
"FSL"," EQ"," 16-Jun-2021"," 164.45"," 165.00"," 169.40"," 162.55"," 164.90"," 165.00"," 166.05"," 3352372"," 5566.77"," 24814"," 987790"," 29.47",135,147,32.20,06/16/2021,F
"FSL"," EQ"," 15-Jun-2021"," 167.15"," 167.15"," 168.75"," 163.30"," 164.50"," 164.45"," 165.34"," 2626195"," 4342.05"," 25790"," 1088764"," 41.46",102,147,32.11,06/15/2021,F
"FSL"," EQ"," 14-Jun-2021"," 163.10"," 164.40"," 169.20"," 155.10"," 166.80"," 167.15"," 164.25"," 5079566"," 8343.18"," 40874"," 1263329"," 24.87",124,148,31.88,06/14/2021,F
"FSL"," EQ"," 11-Jun-2021"," 170.10"," 171.90"," 173.40"," 161.60"," 163.25"," 163.10"," 165.28"," 6192535"," 10234.82"," 42305"," 2554030"," 41.24",146,148,32.25,06/11/2021,F
"FSL"," EQ"," 10-Jun-2021"," 161.15"," 162.75"," 171.70"," 162.50"," 171.60"," 170.10"," 168.16"," 4847871"," 8152.35"," 33408"," 1427942"," 29.46",145,147,32.35,06/10/2021,F
"FSL"," EQ"," 09-Jun-2021"," 156.40"," 157.00"," 171.10"," 156.10"," 161.00"," 161.15"," 164.58"," 11952189"," 19670.51"," 83150"," 2663673"," 22.29",144,147,32.40,06/09/2021,F
"FSL"," EQ"," 08-Jun-2021"," 152.30"," 153.00"," 160.20"," 152.05"," 156.30"," 156.40"," 156.32"," 5909812"," 9238.11"," 37218"," 1509260"," 25.54",159,147,32.71,06/08/2021,F
