symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TECHM"," EQ"," 10-Aug-2020"," 662.45"," 668.00"," 687.35"," 662.70"," 684.00"," 681.85"," 675.92"," 5362306"," 36244.94"," 78293"," 1576397"," 29.40",68,50,38.35,08/10/2020,F
"TECHM"," EQ"," 07-Aug-2020"," 660.35"," 657.75"," 668.00"," 654.40"," 664.00"," 662.45"," 662.70"," 3823898"," 25341.03"," 68997"," 1508856"," 39.46",55,49,38.70,08/07/2020,T
"TECHM"," EQ"," 06-Aug-2020"," 648.55"," 656.00"," 666.85"," 649.15"," 660.50"," 660.35"," 658.15"," 8644011"," 56890.67"," 98737"," 3025195"," 35.00",88,49,38.72,08/06/2020,F
"TECHM"," EQ"," 05-Aug-2020"," 652.65"," 655.00"," 661.50"," 642.55"," 649.45"," 648.55"," 651.64"," 5139376"," 33490.34"," 69654"," 2183535"," 42.49",74,49,38.98,08/05/2020,T
"TECHM"," EQ"," 04-Aug-2020"," 673.60"," 675.00"," 676.65"," 650.20"," 654.80"," 652.65"," 657.23"," 5559111"," 36535.95"," 112475"," 2228701"," 40.09",49,48,39.08,08/04/2020,T
"TECHM"," EQ"," 03-Aug-2020"," 681.65"," 685.95"," 686.95"," 669.55"," 674.50"," 673.60"," 677.04"," 3092997"," 20940.82"," 59410"," 1176187"," 38.03",52,48,39.34,08/03/2020,F
"TECHM"," EQ"," 31-Jul-2020"," 674.75"," 678.45"," 685.45"," 673.50"," 681.95"," 681.65"," 679.96"," 3114816"," 21179.60"," 65788"," 920777"," 29.56",47,48,39.55,07/31/2020,F
"TECHM"," EQ"," 30-Jul-2020"," 676.40"," 680.00"," 687.35"," 669.55"," 673.00"," 674.75"," 680.08"," 5126995"," 34867.78"," 84018"," 1773241"," 34.59",61,48,39.71,07/30/2020,F
"TECHM"," EQ"," 29-Jul-2020"," 684.35"," 686.95"," 695.25"," 671.00"," 674.50"," 676.40"," 678.15"," 5436739"," 36869.22"," 94097"," 1548420"," 28.48",58,48,39.87,07/29/2020,F
"TECHM"," EQ"," 28-Jul-2020"," 664.55"," 670.00"," 702.75"," 667.00"," 688.85"," 684.35"," 686.66"," 23296517"," 159968.00"," 290457"," 3739114"," 16.05",80,48,40.13,07/28/2020,F
"TECHM"," EQ"," 27-Jul-2020"," 652.60"," 657.00"," 671.75"," 642.80"," 663.50"," 664.55"," 662.97"," 11522408"," 76389.56"," 146680"," 3312439"," 28.75",79,48,40.57,07/27/2020,F
"TECHM"," EQ"," 24-Jul-2020"," 632.45"," 632.50"," 655.40"," 625.25"," 654.90"," 652.60"," 642.61"," 12277458"," 78895.81"," 173864"," 3077210"," 25.06",71,47,40.92,07/24/2020,F
"TECHM"," EQ"," 23-Jul-2020"," 617.95"," 612.95"," 634.60"," 607.00"," 634.20"," 632.45"," 623.58"," 5038614"," 31419.89"," 79873"," 973736"," 19.33",63,47,41.21,07/23/2020,F
"TECHM"," EQ"," 22-Jul-2020"," 620.70"," 618.00"," 626.45"," 611.55"," 616.90"," 617.95"," 618.27"," 2879839"," 17805.05"," 51087"," 523335"," 18.17",56,46,41.54,07/22/2020,F
"TECHM"," EQ"," 21-Jul-2020"," 622.85"," 630.00"," 631.80"," 615.35"," 620.00"," 620.70"," 621.74"," 4218958"," 26230.88"," 75159"," 1070030"," 25.36",56,46,41.96,07/21/2020,F
"TECHM"," EQ"," 20-Jul-2020"," 599.70"," 603.85"," 625.95"," 598.50"," 625.50"," 622.85"," 610.51"," 5461611"," 33343.77"," 88385"," 1308874"," 23.96",62,46,42.35,07/20/2020,F
"TECHM"," EQ"," 17-Jul-2020"," 599.40"," 604.35"," 604.35"," 590.20"," 600.00"," 599.70"," 597.66"," 3307397"," 19766.92"," 60615"," 773213"," 23.38",55,46,42.63,07/17/2020,F
"TECHM"," EQ"," 16-Jul-2020"," 615.30"," 627.00"," 638.95"," 588.10"," 598.95"," 599.40"," 611.88"," 13010078"," 79606.12"," 219173"," 3222275"," 24.77",59,46,43.11,07/16/2020,F
"TECHM"," EQ"," 15-Jul-2020"," 598.30"," 604.00"," 630.00"," 602.00"," 615.00"," 615.30"," 620.56"," 11907668"," 73894.28"," 163399"," 3543213"," 29.76",73,45,43.40,07/15/2020,F
"TECHM"," EQ"," 14-Jul-2020"," 600.05"," 594.95"," 603.80"," 592.55"," 598.50"," 598.30"," 597.88"," 5525648"," 33036.78"," 100616"," 1929572"," 34.92",55,45,43.94,07/14/2020,F
"TECHM"," EQ"," 13-Jul-2020"," 569.00"," 571.95"," 601.80"," 570.50"," 600.50"," 600.05"," 592.89"," 11008262"," 65267.17"," 139715"," 2672961"," 24.28",79,45,44.08,07/13/2020,F
"TECHM"," EQ"," 10-Jul-2020"," 577.30"," 572.00"," 572.00"," 561.35"," 566.80"," 569.00"," 567.43"," 3959576"," 22467.71"," 70328"," 1277662"," 32.27",56,44,44.41,07/10/2020,F
"TECHM"," EQ"," 09-Jul-2020"," 583.45"," 583.45"," 587.70"," 572.05"," 576.45"," 577.30"," 578.65"," 2498149"," 14455.57"," 47349"," 914181"," 36.59",53,44,44.61,07/09/2020,F
"TECHM"," EQ"," 08-Jul-2020"," 586.85"," 589.95"," 593.90"," 576.10"," 581.70"," 583.45"," 584.86"," 3391025"," 19832.89"," 75095"," 1703551"," 50.24",45,44,44.67,07/08/2020,T
"TECHM"," EQ"," 07-Jul-2020"," 581.55"," 583.85"," 592.50"," 577.10"," 586.00"," 586.85"," 586.65"," 5126702"," 30076.04"," 104555"," 2130318"," 41.55",49,44,44.75,07/07/2020,F
"TECHM"," EQ"," 06-Jul-2020"," 567.20"," 574.95"," 588.00"," 573.05"," 580.70"," 581.55"," 581.54"," 4909648"," 28551.78"," 103858"," 1580506"," 32.19",47,44,44.79,07/06/2020,F
"TECHM"," EQ"," 03-Jul-2020"," 560.85"," 565.90"," 572.25"," 561.05"," 565.35"," 567.20"," 565.93"," 4007492"," 22679.63"," 112355"," 1926059"," 48.06",36,44,45.00,07/03/2020,F
"TECHM"," EQ"," 02-Jul-2020"," 545.90"," 549.90"," 562.50"," 542.50"," 562.50"," 560.85"," 554.33"," 5966758"," 33075.67"," 156600"," 2951288"," 49.46",38,44,44.90,07/02/2020,F
"TECHM"," EQ"," 01-Jul-2020"," 543.40"," 544.00"," 547.35"," 536.05"," 546.75"," 545.90"," 542.17"," 3662565"," 19857.50"," 106942"," 2051485"," 56.01",34,44,44.82,07/01/2020,F
"TECHM"," EQ"," 30-Jun-2020"," 541.55"," 547.00"," 548.90"," 541.55"," 543.60"," 543.40"," 545.10"," 2357985"," 12853.32"," 64777"," 904338"," 38.35",36,44,44.71,06/30/2020,F
"TECHM"," EQ"," 29-Jun-2020"," 560.85"," 558.90"," 558.90"," 539.20"," 543.00"," 541.55"," 545.73"," 3304988"," 18036.41"," 85338"," 1561053"," 47.23",39,44,44.89,06/29/2020,F
"TECHM"," EQ"," 26-Jun-2020"," 554.15"," 555.50"," 574.95"," 552.60"," 559.00"," 560.85"," 566.20"," 5289122"," 29947.15"," 105569"," 2156273"," 40.77",50,44,44.81,06/26/2020,F
"TECHM"," EQ"," 25-Jun-2020"," 560.95"," 558.00"," 565.60"," 552.05"," 554.05"," 554.15"," 558.90"," 2386985"," 13340.81"," 72275"," 1088918"," 45.62",33,45,44.91,06/25/2020,F
"TECHM"," EQ"," 24-Jun-2020"," 558.80"," 558.80"," 566.00"," 554.40"," 561.00"," 560.95"," 561.07"," 3500487"," 19640.16"," 86027"," 1669572"," 47.70",41,45,44.95,06/24/2020,F
"TECHM"," EQ"," 23-Jun-2020"," 548.50"," 548.00"," 560.10"," 544.55"," 557.50"," 558.80"," 555.09"," 4438916"," 24640.12"," 111062"," 2498588"," 56.29",40,45,45.10,06/23/2020,F
"TECHM"," EQ"," 22-Jun-2020"," 538.85"," 541.90"," 553.25"," 538.30"," 547.80"," 548.50"," 547.48"," 4352631"," 23829.63"," 168535"," 2014495"," 46.28",26,45,44.97,06/22/2020,F
"TECHM"," EQ"," 19-Jun-2020"," 535.90"," 538.50"," 542.95"," 531.90"," 539.00"," 538.85"," 537.32"," 5570402"," 29931.08"," 136878"," 3680935"," 66.08",41,45,45.17,06/19/2020,F
"TECHM"," EQ"," 18-Jun-2020"," 535.55"," 535.05"," 540.00"," 531.00"," 536.00"," 535.90"," 535.09"," 2658699"," 14226.32"," 98683"," 1286697"," 48.40",27,45,44.90,06/18/2020,F
"TECHM"," EQ"," 17-Jun-2020"," 533.30"," 531.00"," 545.00"," 528.40"," 535.05"," 535.55"," 538.64"," 6139354"," 33068.86"," 129045"," 2877909"," 46.88",48,45,44.93,06/17/2020,T
"TECHM"," EQ"," 16-Jun-2020"," 548.80"," 556.95"," 556.95"," 531.15"," 533.90"," 533.30"," 541.76"," 4262601"," 23092.96"," 105363"," 1428269"," 33.51",40,45,44.91,06/16/2020,F
"TECHM"," EQ"," 15-Jun-2020"," 554.70"," 557.00"," 560.50"," 543.40"," 547.00"," 548.80"," 550.53"," 3944764"," 21717.05"," 79524"," 1618819"," 41.04",50,45,45.27,06/15/2020,F
"TECHM"," EQ"," 12-Jun-2020"," 571.85"," 550.00"," 561.90"," 550.00"," 554.30"," 554.70"," 554.86"," 3603893"," 19996.62"," 67300"," 1424633"," 39.53",54,45,45.60,06/12/2020,F
"TECHM"," EQ"," 11-Jun-2020"," 590.50"," 591.00"," 591.00"," 564.75"," 573.20"," 571.85"," 575.28"," 3378491"," 19435.92"," 110443"," 1226303"," 36.30",31,45,45.65,06/11/2020,F
"TECHM"," EQ"," 10-Jun-2020"," 586.20"," 591.50"," 596.90"," 582.50"," 590.30"," 590.50"," 588.66"," 3439145"," 20244.95"," 76378"," 1294447"," 37.64",45,45,45.90,06/10/2020,F
"TECHM"," EQ"," 09-Jun-2020"," 590.00"," 594.00"," 605.35"," 585.00"," 585.80"," 586.20"," 592.92"," 5665593"," 33592.24"," 109549"," 2116110"," 37.35",52,45,46.13,06/09/2020,F
"TECHM"," EQ"," 08-Jun-2020"," 579.85"," 585.80"," 599.45"," 580.10"," 588.40"," 590.00"," 591.98"," 4791171"," 28362.68"," 147046"," 1645460"," 34.34",33,45,46.28,06/08/2020,F
"TECHM"," EQ"," 05-Jun-2020"," 582.10"," 588.00"," 593.55"," 575.00"," 580.00"," 579.85"," 583.86"," 6207097"," 36240.60"," 160061"," 2131217"," 34.34",39,45,46.70,06/05/2020,F
"TECHM"," EQ"," 04-Jun-2020"," 553.25"," 557.00"," 585.00"," 555.65"," 582.00"," 582.10"," 575.71"," 10915377"," 62841.42"," 198642"," 3314002"," 30.36",55,45,47.10,06/04/2020,F
"TECHM"," EQ"," 03-Jun-2020"," 547.50"," 554.00"," 565.50"," 550.00"," 552.00"," 553.25"," 559.06"," 4942025"," 27628.65"," 124020"," 2312459"," 46.79",40,44,47.33,06/03/2020,F
"TECHM"," EQ"," 02-Jun-2020"," 543.55"," 543.60"," 548.35"," 538.00"," 547.70"," 547.50"," 544.23"," 3879118"," 21111.25"," 98237"," 1711894"," 44.13",39,44,47.31,06/02/2020,F
"TECHM"," EQ"," 01-Jun-2020"," 530.45"," 538.50"," 554.80"," 537.05"," 541.75"," 543.55"," 545.13"," 4914055"," 26788.17"," 104254"," 1992408"," 40.55",47,44,47.38,06/01/2020,F
"TECHM"," EQ"," 29-May-2020"," 529.70"," 529.90"," 535.65"," 524.45"," 530.55"," 530.45"," 530.59"," 4081553"," 21656.11"," 86157"," 2008890"," 49.22",47,44,47.60,05/29/2020,T
"TECHM"," EQ"," 28-May-2020"," 523.75"," 528.00"," 531.85"," 517.15"," 529.80"," 529.70"," 525.21"," 3387687"," 17792.53"," 53348"," 1370730"," 40.46",64,44,47.71,05/28/2020,F
"TECHM"," EQ"," 27-May-2020"," 520.45"," 521.65"," 526.00"," 512.05"," 523.55"," 523.75"," 520.85"," 2265985"," 11802.46"," 54889"," 802059"," 35.40",41,43,47.92,05/27/2020,F
"TECHM"," EQ"," 26-May-2020"," 529.65"," 533.00"," 540.75"," 518.85"," 521.60"," 520.45"," 528.93"," 2719798"," 14385.71"," 70404"," 674455"," 24.80",39,43,48.09,05/26/2020,F
"TECHM"," EQ"," 22-May-2020"," 520.05"," 517.10"," 531.00"," 515.10"," 529.35"," 529.65"," 525.98"," 4254552"," 22378.11"," 66566"," 2127756"," 50.01",64,43,48.55,05/22/2020,T
"TECHM"," EQ"," 21-May-2020"," 519.20"," 519.95"," 521.50"," 510.05"," 520.05"," 520.05"," 516.84"," 2540109"," 13128.41"," 59289"," 908039"," 35.75",43,43,48.53,05/21/2020,F
"TECHM"," EQ"," 20-May-2020"," 512.60"," 515.00"," 524.80"," 510.70"," 520.00"," 519.20"," 518.13"," 2772990"," 14367.76"," 60159"," 1163899"," 41.97",46,42,49.02,05/20/2020,F
"TECHM"," EQ"," 19-May-2020"," 504.05"," 510.00"," 519.70"," 503.30"," 512.50"," 512.60"," 514.34"," 3041594"," 15644.27"," 65682"," 1356537"," 44.60",46,42,48.81,05/19/2020,F
"TECHM"," EQ"," 18-May-2020"," 510.55"," 511.50"," 515.00"," 501.50"," 503.20"," 504.05"," 508.39"," 3283983"," 16695.51"," 86465"," 1139597"," 34.70",38,42,48.64,05/18/2020,F
"TECHM"," EQ"," 15-May-2020"," 515.70"," 520.00"," 520.00"," 507.40"," 511.50"," 510.55"," 511.76"," 3628560"," 18569.43"," 93418"," 1845922"," 50.87",39,42,48.64,05/15/2020,F
"TECHM"," EQ"," 14-May-2020"," 544.75"," 532.40"," 535.00"," 513.95"," 515.75"," 515.70"," 521.60"," 6148509"," 32070.35"," 142393"," 3423592"," 55.68",43,41,48.62,05/14/2020,T
"TECHM"," EQ"," 13-May-2020"," 533.25"," 542.00"," 549.75"," 531.40"," 543.00"," 544.75"," 543.48"," 3296409"," 17915.34"," 79004"," 1393855"," 42.28",42,41,48.70,05/13/2020,F
"TECHM"," EQ"," 12-May-2020"," 530.20"," 525.00"," 539.50"," 525.00"," 532.00"," 533.25"," 535.40"," 5692069"," 30475.46"," 188777"," 2952754"," 51.87",30,41,48.76,05/12/2020,F
"TECHM"," EQ"," 11-May-2020"," 536.20"," 541.50"," 543.80"," 527.20"," 531.00"," 530.20"," 534.21"," 4272574"," 22824.57"," 118636"," 2214203"," 51.82",36,41,48.68,05/11/2020,F
"TECHM"," EQ"," 08-May-2020"," 516.35"," 526.90"," 538.60"," 519.20"," 535.25"," 536.20"," 531.66"," 6016245"," 31985.70"," 107189"," 2460828"," 40.90",56,41,48.73,05/08/2020,F
"TECHM"," EQ"," 07-May-2020"," 506.85"," 508.00"," 525.85"," 506.35"," 517.00"," 516.35"," 516.81"," 6799899"," 35142.77"," 107606"," 3498356"," 51.45",63,40,49.05,05/07/2020,T
"TECHM"," EQ"," 06-May-2020"," 499.95"," 503.75"," 509.10"," 490.00"," 508.00"," 506.85"," 503.84"," 3781586"," 19053.14"," 109705"," 1844539"," 48.78",34,40,48.89,05/06/2020,F
"TECHM"," EQ"," 05-May-2020"," 502.45"," 506.00"," 514.00"," 498.20"," 500.50"," 499.95"," 506.10"," 5717728"," 28937.52"," 118256"," 3241820"," 56.70",48,40,48.91,05/05/2020,T
"TECHM"," EQ"," 04-May-2020"," 546.25"," 515.00"," 519.75"," 498.00"," 504.70"," 502.45"," 506.41"," 14814583"," 75021.96"," 398757"," 7681477"," 51.85",37,39,48.77,05/04/2020,F
"TECHM"," EQ"," 30-Apr-2020"," 528.70"," 541.00"," 552.90"," 532.35"," 545.95"," 546.25"," 542.75"," 8932244"," 48479.56"," 149585"," 3995286"," 44.73",60,40,48.34,04/30/2020,F
"TECHM"," EQ"," 29-Apr-2020"," 520.40"," 525.95"," 536.90"," 522.10"," 531.50"," 528.70"," 530.04"," 6362006"," 33721.22"," 113270"," 2833324"," 44.54",56,40,48.52,04/29/2020,F
"TECHM"," EQ"," 28-Apr-2020"," 511.70"," 518.00"," 528.50"," 515.55"," 521.00"," 520.40"," 523.28"," 4972775"," 26021.32"," 92473"," 2171980"," 43.68",54,39,48.54,04/28/2020,F
"TECHM"," EQ"," 27-Apr-2020"," 503.45"," 511.70"," 519.00"," 506.50"," 511.00"," 511.70"," 513.07"," 4032708"," 20690.43"," 91918"," 2055422"," 50.97",44,39,48.63,04/27/2020,T
"TECHM"," EQ"," 24-Apr-2020"," 523.70"," 522.00"," 532.60"," 502.10"," 505.00"," 503.45"," 515.87"," 4817932"," 24854.03"," 105289"," 2100283"," 43.59",46,39,48.33,04/24/2020,F
"TECHM"," EQ"," 23-Apr-2020"," 518.30"," 519.00"," 527.85"," 509.30"," 522.00"," 523.70"," 517.69"," 6096448"," 31560.90"," 109439"," 2428985"," 39.84",56,38,48.56,04/23/2020,F
"TECHM"," EQ"," 22-Apr-2020"," 512.95"," 512.00"," 521.90"," 507.05"," 520.50"," 518.30"," 517.41"," 2268503"," 11737.48"," 61020"," 1018198"," 44.88",37,38,48.97,04/22/2020,F
"TECHM"," EQ"," 21-Apr-2020"," 524.85"," 511.00"," 520.00"," 505.90"," 512.15"," 512.95"," 513.04"," 2950307"," 15136.39"," 76480"," 1467362"," 49.74",39,38,48.94,04/21/2020,T
"TECHM"," EQ"," 20-Apr-2020"," 509.85"," 517.95"," 531.90"," 512.00"," 524.10"," 524.85"," 523.98"," 4549099"," 23836.34"," 95346"," 1887194"," 41.49",48,37,48.85,04/20/2020,F
"TECHM"," EQ"," 17-Apr-2020"," 517.65"," 529.10"," 532.00"," 500.00"," 511.00"," 509.85"," 508.08"," 10839905"," 55075.06"," 220131"," 5804693"," 53.55",49,37,49.16,04/17/2020,T
"TECHM"," EQ"," 16-Apr-2020"," 538.65"," 527.00"," 530.00"," 508.35"," 518.25"," 517.65"," 515.94"," 7001494"," 36123.54"," 220623"," 3025456"," 43.21",32,37,49.10,04/16/2020,F
"TECHM"," EQ"," 15-Apr-2020"," 526.85"," 528.00"," 548.60"," 528.00"," 536.75"," 538.65"," 539.17"," 6316300"," 34055.59"," 119521"," 4025426"," 63.73",53,36,49.04,04/15/2020,T
"TECHM"," EQ"," 09-Apr-2020"," 558.90"," 570.00"," 582.70"," 537.55"," 547.00"," 545.25"," 548.36"," 5917546"," 32449.61"," 100004"," 2369472"," 40.04",59,36,48.45,04/09/2020,F
"TECHM"," EQ"," 08-Apr-2020"," 549.85"," 539.95"," 569.80"," 537.00"," 555.30"," 558.90"," 560.61"," 4113059"," 23058.16"," 91104"," 2261575"," 54.99",45,36,48.40,04/08/2020,T
"TECHM"," EQ"," 07-Apr-2020"," 520.90"," 536.50"," 557.65"," 535.75"," 547.00"," 549.85"," 545.87"," 3532484"," 19282.67"," 87997"," 1553610"," 43.98",40,36,48.13,04/07/2020,F
"TECHM"," EQ"," 03-Apr-2020"," 511.20"," 513.75"," 533.15"," 510.10"," 524.00"," 520.90"," 521.07"," 5826215"," 30358.72"," 126608"," 2443907"," 41.95",46,36,48.03,04/03/2020,F
"TECHM"," EQ"," 01-Apr-2020"," 565.50"," 560.00"," 560.30"," 510.00"," 512.35"," 511.20"," 526.83"," 4114437"," 21676.00"," 98040"," 2046528"," 49.74",42,36,47.98,04/01/2020,T
"TECHM"," EQ"," 31-Mar-2020"," 526.80"," 537.00"," 575.25"," 527.85"," 562.00"," 565.50"," 549.27"," 3652957"," 20064.45"," 77375"," 1780536"," 48.74",47,36,47.52,03/31/2020,T
"TECHM"," EQ"," 30-Mar-2020"," 504.10"," 494.00"," 532.35"," 485.65"," 528.00"," 526.80"," 522.26"," 4138338"," 21612.96"," 98545"," 1755252"," 42.41",42,36,47.50,03/30/2020,F
"TECHM"," EQ"," 27-Mar-2020"," 515.20"," 525.00"," 538.80"," 498.00"," 500.50"," 504.10"," 515.34"," 4672189"," 24077.68"," 84744"," 2186121"," 46.79",55,35,47.58,03/27/2020,F
"TECHM"," EQ"," 26-Mar-2020"," 526.70"," 539.35"," 564.90"," 513.00"," 519.90"," 515.20"," 526.81"," 5979874"," 31502.75"," 115495"," 2851224"," 47.68",52,35,47.59,03/26/2020,T
"TECHM"," EQ"," 25-Mar-2020"," 503.50"," 509.00"," 542.85"," 507.05"," 525.00"," 526.70"," 523.91"," 3664272"," 19197.33"," 94678"," 2078178"," 56.71",39,35,47.59,03/25/2020,T
"TECHM"," EQ"," 24-Mar-2020"," 487.20"," 487.00"," 533.95"," 487.00"," 498.00"," 503.50"," 508.37"," 4082147"," 20752.55"," 129792"," 1995269"," 48.88",31,35,47.44,03/24/2020,F
"TECHM"," EQ"," 23-Mar-2020"," 576.35"," 540.00"," 542.00"," 471.40"," 494.90"," 487.20"," 516.26"," 2912769"," 15037.33"," 82821"," 1685882"," 57.88",35,35,47.41,03/23/2020,F
"TECHM"," EQ"," 20-Mar-2020"," 530.00"," 525.10"," 595.45"," 525.10"," 567.00"," 576.35"," 568.65"," 6316078"," 35916.14"," 117417"," 3179016"," 50.33",54,35,47.23,03/20/2020,T
"TECHM"," EQ"," 19-Mar-2020"," 579.65"," 549.65"," 577.65"," 523.00"," 538.80"," 530.00"," 546.39"," 4932164"," 26948.62"," 108237"," 2456525"," 49.81",46,35,47.17,03/19/2020,T
"TECHM"," EQ"," 18-Mar-2020"," 595.45"," 600.00"," 611.25"," 570.65"," 581.00"," 579.65"," 591.47"," 3548532"," 20988.34"," 85476"," 1620301"," 45.66",42,34,47.12,03/18/2020,F
"TECHM"," EQ"," 17-Mar-2020"," 603.40"," 600.00"," 617.95"," 583.30"," 600.00"," 595.45"," 605.24"," 3333751"," 20177.29"," 91710"," 1814804"," 54.44",36,34,47.15,03/17/2020,T
"TECHM"," EQ"," 16-Mar-2020"," 655.95"," 634.80"," 634.80"," 591.00"," 609.90"," 603.40"," 608.99"," 6499358"," 39580.57"," 123457"," 3924913"," 60.39",53,34,47.01,03/16/2020,T
"TECHM"," EQ"," 13-Mar-2020"," 649.85"," 603.25"," 670.00"," 525.90"," 663.25"," 655.95"," 628.93"," 4553639"," 28639.25"," 115937"," 1939223"," 42.59",39,34,46.76,03/13/2020,F
"TECHM"," EQ"," 12-Mar-2020"," 708.55"," 676.00"," 690.00"," 637.10"," 650.00"," 649.85"," 657.02"," 3796969"," 24946.94"," 91235"," 1926295"," 50.73",42,34,46.84,03/12/2020,T
"TECHM"," EQ"," 11-Mar-2020"," 704.80"," 681.00"," 713.90"," 666.00"," 710.80"," 708.55"," 700.07"," 4626235"," 32386.94"," 104365"," 2344817"," 50.69",44,34,46.76,03/11/2020,T
"TECHM"," EQ"," 09-Mar-2020"," 740.40"," 715.00"," 730.00"," 696.55"," 703.75"," 704.80"," 708.12"," 3429034"," 24281.57"," 122068"," 2006302"," 58.51",28,33,46.68,03/09/2020,F
"TECHM"," EQ"," 06-Mar-2020"," 756.10"," 746.10"," 749.75"," 731.40"," 741.20"," 740.40"," 742.60"," 2004893"," 14888.34"," 65797"," 1144174"," 57.07",30,33,46.43,03/06/2020,F
"TECHM"," EQ"," 05-Mar-2020"," 771.30"," 769.95"," 784.00"," 752.35"," 758.15"," 756.10"," 770.61"," 2126955"," 16390.63"," 94840"," 922198"," 43.36",22,33,46.21,03/05/2020,F
"TECHM"," EQ"," 04-Mar-2020"," 752.30"," 754.00"," 774.85"," 748.00"," 770.00"," 771.30"," 760.28"," 2685540"," 20417.53"," 87743"," 1221656"," 45.49",31,34,46.27,03/04/2020,F
"TECHM"," EQ"," 03-Mar-2020"," 744.55"," 750.00"," 757.65"," 742.10"," 755.20"," 752.30"," 749.25"," 2168900"," 16250.39"," 53848"," 1050811"," 48.45",40,34,46.29,03/03/2020,T
"TECHM"," EQ"," 02-Mar-2020"," 744.40"," 742.00"," 754.45"," 734.40"," 744.40"," 744.55"," 745.05"," 3784522"," 28196.53"," 99512"," 2009190"," 53.09",38,34,46.24,03/02/2020,T
"TECHM"," EQ"," 28-Feb-2020"," 809.15"," 789.80"," 808.00"," 732.05"," 746.25"," 744.40"," 754.08"," 5959364"," 44938.40"," 129459"," 3274668"," 54.95",46,34,46.08,02/28/2020,T
"TECHM"," EQ"," 27-Feb-2020"," 811.45"," 807.00"," 819.70"," 800.20"," 808.35"," 809.15"," 807.52"," 1907768"," 15405.59"," 68391"," 1006626"," 52.76",28,33,45.87,02/27/2020,F
"TECHM"," EQ"," 26-Feb-2020"," 822.10"," 820.00"," 825.50"," 808.20"," 811.00"," 811.45"," 817.38"," 2212784"," 18086.87"," 73034"," 1000060"," 45.19",30,33,45.70,02/26/2020,F
"TECHM"," EQ"," 25-Feb-2020"," 820.10"," 822.00"," 826.80"," 809.05"," 824.95"," 822.10"," 817.14"," 2479975"," 20264.89"," 67477"," 1383377"," 55.78",37,33,45.71,02/25/2020,T
"TECHM"," EQ"," 24-Feb-2020"," 829.60"," 828.95"," 843.90"," 815.75"," 822.00"," 820.10"," 832.88"," 2917544"," 24299.60"," 70947"," 1278624"," 43.83",41,33,45.45,02/24/2020,F
"TECHM"," EQ"," 20-Feb-2020"," 840.90"," 840.15"," 845.90"," 826.95"," 827.45"," 829.60"," 836.04"," 1066232"," 8914.14"," 52260"," 679688"," 63.75",20,33,45.49,02/20/2020,F
"TECHM"," EQ"," 19-Feb-2020"," 838.80"," 839.00"," 844.85"," 836.05"," 842.00"," 840.90"," 840.39"," 881874"," 7411.17"," 46482"," 266928"," 30.27",19,33,45.00,02/19/2020,F
"TECHM"," EQ"," 18-Feb-2020"," 833.25"," 825.35"," 840.00"," 825.35"," 838.55"," 838.80"," 835.87"," 1507814"," 12603.31"," 47108"," 522022"," 34.62",32,34,45.41,02/18/2020,F
"TECHM"," EQ"," 17-Feb-2020"," 834.15"," 835.95"," 837.00"," 827.45"," 834.20"," 833.25"," 832.46"," 793328"," 6604.17"," 23477"," 275998"," 34.79",34,34,45.72,02/17/2020,F
"TECHM"," EQ"," 14-Feb-2020"," 828.00"," 827.00"," 838.00"," 825.05"," 833.00"," 834.15"," 833.86"," 2143044"," 17869.93"," 61957"," 1068602"," 49.86",35,34,46.04,02/14/2020,T
"TECHM"," EQ"," 13-Feb-2020"," 821.50"," 822.80"," 830.00"," 814.35"," 828.00"," 828.00"," 820.38"," 1737974"," 14258.08"," 60849"," 1046146"," 60.19",29,34,45.92,02/13/2020,F
"TECHM"," EQ"," 12-Feb-2020"," 819.95"," 820.00"," 826.45"," 816.80"," 821.10"," 821.50"," 822.35"," 1394424"," 11467.01"," 45526"," 632198"," 45.34",31,34,45.48,02/12/2020,F
"TECHM"," EQ"," 11-Feb-2020"," 813.65"," 813.00"," 821.85"," 811.05"," 821.00"," 819.95"," 816.48"," 1143705"," 9338.18"," 39211"," 542696"," 47.45",29,34,45.48,02/11/2020,F
"TECHM"," EQ"," 10-Feb-2020"," 824.45"," 827.00"," 827.10"," 811.50"," 812.50"," 813.65"," 815.58"," 1098971"," 8962.98"," 36704"," 603430"," 54.91",30,34,45.42,02/10/2020,F
"TECHM"," EQ"," 07-Feb-2020"," 817.70"," 817.70"," 825.45"," 814.25"," 822.65"," 824.45"," 820.73"," 1397438"," 11469.21"," 47565"," 826809"," 59.17",29,35,45.09,02/07/2020,F
"TECHM"," EQ"," 06-Feb-2020"," 814.05"," 812.70"," 825.95"," 810.05"," 817.00"," 817.70"," 819.05"," 1553656"," 12725.24"," 50057"," 652671"," 42.01",31,35,44.59,02/06/2020,F
"TECHM"," EQ"," 05-Feb-2020"," 811.10"," 810.00"," 816.00"," 807.00"," 811.95"," 814.05"," 811.94"," 1613898"," 13103.86"," 56554"," 809231"," 50.14",29,35,44.68,02/05/2020,F
