symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IOC"," EQ"," 24-Mar-2020"," 80.75"," 82.90"," 84.00"," 77.65"," 79.75"," 79.70"," 79.67"," 15678126"," 12490.57"," 69769"," 5888847"," 37.56",225,231,42.89,03/24/2020,F
"IOC"," EQ"," 23-Mar-2020"," 90.60"," 82.00"," 87.25"," 80.00"," 81.40"," 80.75"," 82.52"," 14024553"," 11572.77"," 76425"," 7539861"," 53.76",184,231,42.98,03/23/2020,F
"IOC"," EQ"," 20-Mar-2020"," 87.95"," 89.00"," 92.95"," 88.10"," 90.90"," 90.60"," 90.55"," 20032128"," 18138.28"," 74272"," 8323515"," 41.55",270,232,42.79,03/20/2020,F
"IOC"," EQ"," 19-Mar-2020"," 87.60"," 84.45"," 90.80"," 82.40"," 88.00"," 87.95"," 87.47"," 21202946"," 18547.09"," 139154"," 6652542"," 31.38",152,231,42.81,03/19/2020,F
"IOC"," EQ"," 18-Mar-2020"," 89.40"," 90.25"," 91.35"," 86.45"," 87.45"," 87.60"," 88.11"," 18144753"," 15988.11"," 72994"," 8141607"," 44.87",249,233,43.02,03/18/2020,T
"IOC"," EQ"," 17-Mar-2020"," 89.70"," 90.00"," 93.50"," 88.95"," 89.10"," 89.40"," 91.45"," 17242692"," 15768.63"," 87256"," 6240532"," 36.19",198,232,42.98,03/17/2020,F
"IOC"," EQ"," 16-Mar-2020"," 92.25"," 90.40"," 92.60"," 87.65"," 89.70"," 89.70"," 90.09"," 29823600"," 26866.59"," 104308"," 12864552"," 43.14",286,233,43.11,03/16/2020,T
"IOC"," EQ"," 13-Mar-2020"," 87.90"," 80.30"," 93.25"," 76.00"," 91.95"," 92.25"," 89.72"," 41589406"," 37313.15"," 141577"," 19873699"," 47.79",294,232,43.11,03/13/2020,T
"IOC"," EQ"," 12-Mar-2020"," 96.90"," 93.00"," 93.65"," 87.25"," 87.60"," 87.90"," 90.39"," 28174778"," 25467.13"," 202985"," 12259703"," 43.51",139,231,43.02,03/12/2020,F
"IOC"," EQ"," 11-Mar-2020"," 99.40"," 100.05"," 100.10"," 95.05"," 95.10"," 96.90"," 96.97"," 20255316"," 19641.37"," 107240"," 6105536"," 30.14",189,233,43.01,03/11/2020,F
"IOC"," EQ"," 09-Mar-2020"," 100.80"," 102.30"," 105.25"," 98.00"," 98.60"," 99.40"," 102.34"," 33011189"," 33784.03"," 154576"," 7249667"," 21.96",214,234,43.27,03/09/2020,F
"IOC"," EQ"," 06-Mar-2020"," 104.80"," 101.80"," 101.80"," 99.30"," 100.80"," 100.80"," 100.31"," 24683806"," 24759.82"," 193641"," 11703407"," 47.41",127,234,43.72,03/06/2020,F
"IOC"," EQ"," 05-Mar-2020"," 106.60"," 107.55"," 108.40"," 104.45"," 104.90"," 104.80"," 106.29"," 10165175"," 10805.01"," 75253"," 3955095"," 38.91",135,236,43.64,03/05/2020,F
"IOC"," EQ"," 04-Mar-2020"," 106.65"," 106.80"," 108.75"," 105.75"," 106.85"," 106.60"," 107.14"," 13611167"," 14582.37"," 110919"," 5396525"," 39.65",123,239,43.74,03/04/2020,F
"IOC"," EQ"," 03-Mar-2020"," 103.95"," 105.50"," 107.80"," 104.30"," 106.75"," 106.65"," 106.17"," 13272595"," 14091.84"," 86695"," 4926216"," 37.12",153,241,43.83,03/03/2020,F
"IOC"," EQ"," 02-Mar-2020"," 105.75"," 108.45"," 112.90"," 103.10"," 104.00"," 103.95"," 107.13"," 14580876"," 15620.15"," 90858"," 4583646"," 31.44",160,243,43.98,03/02/2020,F
"IOC"," EQ"," 28-Feb-2020"," 105.65"," 103.80"," 107.40"," 100.90"," 106.25"," 105.75"," 104.07"," 24217885"," 25202.61"," 111732"," 10118004"," 41.78",217,245,44.28,02/28/2020,F
"IOC"," EQ"," 27-Feb-2020"," 108.35"," 108.35"," 108.35"," 105.00"," 105.65"," 105.65"," 106.30"," 17657965"," 18771.24"," 114720"," 7704345"," 43.63",154,246,44.34,02/27/2020,F
