symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MUTHOOTFIN"," EQ"," 20-Oct-2021"," 1552.40"," 1547.00"," 1566.20"," 1513.95"," 1533.00"," 1533.25"," 1532.97"," 671846"," 10299.21"," 33459"," 261602"," 38.94",20,22,33.65,10/20/2021,F
"MUTHOOTFIN"," EQ"," 19-Oct-2021"," 1559.15"," 1559.95"," 1589.40"," 1535.00"," 1539.25"," 1552.40"," 1563.71"," 729901"," 11413.53"," 31676"," 208087"," 28.51",23,22,33.57,10/19/2021,F
"MUTHOOTFIN"," EQ"," 18-Oct-2021"," 1552.60"," 1568.10"," 1580.00"," 1545.05"," 1558.00"," 1559.15"," 1565.88"," 522124"," 8175.82"," 31014"," 231902"," 44.42",17,22,33.49,10/18/2021,F
"MUTHOOTFIN"," EQ"," 14-Oct-2021"," 1567.05"," 1587.00"," 1588.00"," 1541.30"," 1554.10"," 1552.60"," 1564.44"," 551085"," 8621.38"," 24703"," 240247"," 43.60",22,22,32.93,10/14/2021,F
"MUTHOOTFIN"," EQ"," 13-Oct-2021"," 1541.00"," 1546.55"," 1577.75"," 1535.00"," 1566.95"," 1567.05"," 1567.45"," 976346"," 15303.75"," 47372"," 377580"," 38.67",21,22,32.67,10/13/2021,F
"MUTHOOTFIN"," EQ"," 12-Oct-2021"," 1533.75"," 1532.60"," 1555.30"," 1527.80"," 1540.00"," 1541.00"," 1540.59"," 478933"," 7378.39"," 19101"," 183622"," 38.34",25,22,32.72,10/12/2021,T
"MUTHOOTFIN"," EQ"," 11-Oct-2021"," 1519.65"," 1536.05"," 1558.45"," 1511.90"," 1534.00"," 1533.75"," 1537.71"," 644793"," 9915.03"," 32045"," 159703"," 24.77",20,22,32.58,10/11/2021,F
"MUTHOOTFIN"," EQ"," 08-Oct-2021"," 1544.50"," 1547.00"," 1559.95"," 1515.20"," 1520.00"," 1519.65"," 1536.16"," 541904"," 8324.49"," 24150"," 167117"," 30.84",22,22,32.50,10/08/2021,F
"MUTHOOTFIN"," EQ"," 07-Oct-2021"," 1501.10"," 1520.00"," 1589.85"," 1504.05"," 1545.00"," 1544.50"," 1557.08"," 1649561"," 25684.92"," 60616"," 313433"," 19.00",27,22,32.66,10/07/2021,F
"MUTHOOTFIN"," EQ"," 06-Oct-2021"," 1521.00"," 1535.95"," 1540.80"," 1495.00"," 1499.25"," 1501.10"," 1518.34"," 537571"," 8162.14"," 26840"," 162212"," 30.17",20,22,32.80,10/06/2021,F
"MUTHOOTFIN"," EQ"," 05-Oct-2021"," 1520.85"," 1522.00"," 1537.70"," 1515.35"," 1522.00"," 1521.00"," 1524.57"," 575832"," 8778.96"," 19283"," 241138"," 41.88",30,22,32.67,10/05/2021,T
"MUTHOOTFIN"," EQ"," 04-Oct-2021"," 1533.80"," 1537.90"," 1542.45"," 1514.35"," 1521.00"," 1520.85"," 1528.23"," 668680"," 10218.95"," 30298"," 226024"," 33.80",22,22,32.43,10/04/2021,F
"MUTHOOTFIN"," EQ"," 01-Oct-2021"," 1450.30"," 1455.00"," 1542.95"," 1453.15"," 1530.65"," 1533.80"," 1513.79"," 3330546"," 50417.62"," 111614"," 808763"," 24.28",30,22,32.23,10/01/2021,F
"MUTHOOTFIN"," EQ"," 30-Sep-2021"," 1469.50"," 1456.00"," 1478.75"," 1446.35"," 1449.00"," 1450.30"," 1457.42"," 543427"," 7920.04"," 33521"," 192968"," 35.51",16,22,32.58,09/30/2021,F
"MUTHOOTFIN"," EQ"," 29-Sep-2021"," 1463.45"," 1459.00"," 1485.10"," 1447.00"," 1468.05"," 1469.50"," 1467.54"," 544221"," 7986.63"," 31488"," 193388"," 35.53",17,23,32.67,09/29/2021,F
"MUTHOOTFIN"," EQ"," 28-Sep-2021"," 1493.30"," 1493.30"," 1498.45"," 1458.45"," 1465.00"," 1463.45"," 1473.14"," 475347"," 7002.51"," 22002"," 235808"," 49.61",22,23,32.82,09/28/2021,F
"MUTHOOTFIN"," EQ"," 27-Sep-2021"," 1505.05"," 1505.00"," 1510.25"," 1483.20"," 1492.15"," 1493.30"," 1493.36"," 324586"," 4847.25"," 25496"," 132796"," 40.91",13,23,32.64,09/27/2021,F
"MUTHOOTFIN"," EQ"," 24-Sep-2021"," 1519.95"," 1520.00"," 1530.70"," 1496.00"," 1503.00"," 1505.05"," 1509.40"," 346181"," 5225.27"," 20289"," 119067"," 34.39",17,23,32.59,09/24/2021,F
"MUTHOOTFIN"," EQ"," 23-Sep-2021"," 1543.50"," 1559.00"," 1560.30"," 1516.90"," 1522.20"," 1519.95"," 1532.72"," 804207"," 12326.26"," 35534"," 363555"," 45.21",23,23,32.68,09/23/2021,F
"MUTHOOTFIN"," EQ"," 22-Sep-2021"," 1479.10"," 1486.00"," 1547.50"," 1473.90"," 1542.00"," 1543.50"," 1527.71"," 1126487"," 17209.41"," 49499"," 304560"," 27.04",23,23,32.64,09/22/2021,F
"MUTHOOTFIN"," EQ"," 21-Sep-2021"," 1475.45"," 1478.00"," 1483.00"," 1432.00"," 1480.00"," 1479.10"," 1456.92"," 1093338"," 15929.07"," 58345"," 530853"," 48.55",19,23,32.77,09/21/2021,F
"MUTHOOTFIN"," EQ"," 20-Sep-2021"," 1513.50"," 1500.00"," 1516.00"," 1452.00"," 1462.00"," 1475.45"," 1490.63"," 636161"," 9482.79"," 31712"," 314151"," 49.38",20,23,32.95,09/20/2021,F
"MUTHOOTFIN"," EQ"," 17-Sep-2021"," 1553.50"," 1550.90"," 1563.00"," 1503.60"," 1510.00"," 1513.50"," 1522.51"," 1120149"," 17054.41"," 58605"," 530321"," 47.34",19,23,32.91,09/17/2021,F
"MUTHOOTFIN"," EQ"," 16-Sep-2021"," 1542.35"," 1542.45"," 1555.00"," 1528.05"," 1549.80"," 1553.50"," 1540.49"," 538580"," 8296.78"," 27956"," 218481"," 40.57",19,23,32.82,09/16/2021,F
"MUTHOOTFIN"," EQ"," 15-Sep-2021"," 1542.40"," 1547.00"," 1557.35"," 1532.30"," 1542.15"," 1542.35"," 1544.95"," 307112"," 4744.73"," 20649"," 114290"," 37.21",15,23,32.75,09/15/2021,F
"MUTHOOTFIN"," EQ"," 14-Sep-2021"," 1544.55"," 1550.00"," 1560.00"," 1537.60"," 1542.00"," 1542.40"," 1547.63"," 289304"," 4477.36"," 20505"," 123411"," 42.66",14,23,32.55,09/14/2021,F
