symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HONAUT"," EQ"," 03-Feb-2020"," 27944.35"," 27879.90"," 28296.80"," 27533.75"," 27700.00"," 27766.70"," 27935.79"," 1527"," 426.58"," 1194"," 1190"," 77.93",1,5,62.08,02/03/2020,F
"HONAUT"," EQ"," 01-Feb-2020"," 28002.25"," 27964.35"," 28099.00"," 27751.35"," 27800.00"," 27944.35"," 27947.07"," 864"," 241.46"," 186"," 658"," 76.16",5,5,61.42,02/01/2020,F
"HONAUT"," EQ"," 31-Jan-2020"," 27893.55"," 28085.00"," 28150.00"," 27644.25"," 27725.10"," 28002.25"," 27953.07"," 586"," 163.80"," 277"," 413"," 70.48",2,5,60.78,01/31/2020,F
"HONAUT"," EQ"," 30-Jan-2020"," 27948.45"," 28050.00"," 28119.45"," 27800.10"," 27899.95"," 27893.55"," 27925.14"," 1017"," 284.00"," 534"," 631"," 62.05",2,5,60.34,01/30/2020,F
"HONAUT"," EQ"," 29-Jan-2020"," 27690.55"," 27660.00"," 28000.00"," 27639.95"," 27989.00"," 27948.45"," 27897.47"," 1137"," 317.19"," 507"," 608"," 53.47",2,5,60.26,01/29/2020,F
"HONAUT"," EQ"," 28-Jan-2020"," 27504.00"," 27320.00"," 27818.90"," 27135.00"," 27430.00"," 27690.55"," 27520.12"," 3577"," 984.39"," 434"," 3268"," 91.36",8,5,60.60,01/28/2020,T
"HONAUT"," EQ"," 27-Jan-2020"," 26997.80"," 26995.00"," 27650.00"," 26899.75"," 27461.00"," 27504.00"," 27391.68"," 985"," 269.81"," 643"," 396"," 40.20",2,5,58.98,01/27/2020,F
"HONAUT"," EQ"," 24-Jan-2020"," 26895.10"," 27199.00"," 27199.00"," 26800.00"," 27090.00"," 26997.80"," 26967.50"," 1693"," 456.56"," 761"," 967"," 57.12",2,5,60.02,01/24/2020,F
"HONAUT"," EQ"," 23-Jan-2020"," 26957.60"," 26999.00"," 27049.90"," 26800.00"," 27000.00"," 26895.10"," 26925.01"," 900"," 242.33"," 466"," 664"," 73.78",2,5,60.19,01/23/2020,F
"HONAUT"," EQ"," 22-Jan-2020"," 27272.95"," 27350.05"," 27399.30"," 26847.70"," 26990.00"," 26957.60"," 27151.49"," 771"," 209.34"," 391"," 486"," 63.04",2,6,59.34,01/22/2020,F
"HONAUT"," EQ"," 21-Jan-2020"," 27433.45"," 27427.65"," 27529.95"," 27206.05"," 27339.95"," 27272.95"," 27317.92"," 709"," 193.68"," 371"," 286"," 40.34",2,6,59.09,01/21/2020,F
"HONAUT"," EQ"," 20-Jan-2020"," 27975.75"," 28161.45"," 28205.90"," 27390.00"," 27487.00"," 27433.45"," 27746.13"," 1313"," 364.31"," 444"," 978"," 74.49",3,6,60.43,01/20/2020,F
"HONAUT"," EQ"," 17-Jan-2020"," 27923.15"," 27999.95"," 28000.00"," 27505.10"," 27999.00"," 27975.75"," 27952.72"," 2050"," 573.03"," 346"," 201"," 9.80",6,6,59.35,01/17/2020,F
"HONAUT"," EQ"," 16-Jan-2020"," 27331.65"," 27230.10"," 27999.00"," 27230.10"," 27890.00"," 27923.15"," 27853.70"," 2182"," 607.77"," 690"," 1226"," 56.19",3,6,63.48,01/16/2020,F
"HONAUT"," EQ"," 15-Jan-2020"," 26800.00"," 26810.00"," 27769.95"," 26810.00"," 27400.00"," 27331.65"," 27247.26"," 949"," 258.58"," 574"," 344"," 36.25",2,7,64.14,01/15/2020,F
"HONAUT"," EQ"," 14-Jan-2020"," 27002.50"," 27170.00"," 27170.00"," 26750.00"," 26800.00"," 26800.00"," 26825.37"," 18974"," 5089.85"," 515"," 18520"," 97.61",37,7,66.93,01/14/2020,T
"HONAUT"," EQ"," 13-Jan-2020"," 27306.30"," 27599.95"," 27599.95"," 26840.00"," 27000.00"," 27002.50"," 26979.37"," 2826"," 762.44"," 726"," 1844"," 65.25",4,4,63.52,01/13/2020,F
"HONAUT"," EQ"," 10-Jan-2020"," 27125.45"," 27050.00"," 27450.00"," 27050.00"," 27200.00"," 27306.30"," 27299.61"," 1726"," 471.19"," 492"," 839"," 48.61",4,4,63.31,01/10/2020,F
"HONAUT"," EQ"," 09-Jan-2020"," 26624.85"," 26698.65"," 27200.00"," 26600.05"," 27139.95"," 27125.45"," 27084.00"," 1120"," 303.34"," 560"," 359"," 32.05",2,4,65.41,01/09/2020,F
"HONAUT"," EQ"," 08-Jan-2020"," 26882.75"," 26725.00"," 26806.00"," 26452.05"," 26600.00"," 26624.85"," 26607.32"," 4099"," 1090.63"," 694"," 3167"," 77.26",6,4,70.97,01/08/2020,T
"HONAUT"," EQ"," 07-Jan-2020"," 26646.10"," 26750.00"," 27190.55"," 26615.00"," 26615.05"," 26882.75"," 26848.01"," 3882"," 1042.24"," 900"," 2987"," 76.94",4,4,69.71,01/07/2020,F
"HONAUT"," EQ"," 06-Jan-2020"," 27102.20"," 27289.00"," 27289.00"," 26500.05"," 26600.00"," 26646.10"," 26658.87"," 4458"," 1188.45"," 656"," 4109"," 92.17",7,4,67.90,01/06/2020,T
"HONAUT"," EQ"," 03-Jan-2020"," 27107.80"," 27022.00"," 27249.95"," 27021.00"," 27111.00"," 27102.20"," 27112.63"," 337"," 91.37"," 238"," 179"," 53.12",1,3,59.81,01/03/2020,F
"HONAUT"," EQ"," 02-Jan-2020"," 27137.95"," 27289.00"," 27498.80"," 27015.00"," 27060.00"," 27107.80"," 27182.13"," 2060"," 559.95"," 458"," 1439"," 69.85",4,3,63.16,01/02/2020,T
"HONAUT"," EQ"," 01-Jan-2020"," 27315.05"," 27350.00"," 27415.65"," 27050.00"," 27200.00"," 27137.95"," 27193.37"," 657"," 178.66"," 299"," 371"," 56.47",2,2,56.47,01/01/2020,F
