symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"LUPIN"," EQ"," 29-Jan-2020"," 747.40"," 750.00"," 752.75"," 743.55"," 744.30"," 744.85"," 747.73"," 867074"," 6483.40"," 29470"," 451650"," 52.09",29,46,30.46,01/29/2020,F
"LUPIN"," EQ"," 28-Jan-2020"," 751.90"," 755.00"," 756.70"," 745.10"," 745.45"," 747.40"," 752.15"," 1322275"," 9945.48"," 37386"," 430645"," 32.57",35,46,29.38,01/28/2020,F
"LUPIN"," EQ"," 27-Jan-2020"," 740.15"," 738.00"," 759.90"," 734.10"," 751.10"," 751.90"," 751.46"," 1492976"," 11219.19"," 27291"," 546742"," 36.62",55,47,29.21,01/27/2020,T
"LUPIN"," EQ"," 24-Jan-2020"," 737.85"," 737.30"," 744.50"," 735.70"," 739.00"," 740.15"," 741.07"," 507047"," 3757.58"," 13797"," 135940"," 26.81",37,47,28.80,01/24/2020,F
"LUPIN"," EQ"," 23-Jan-2020"," 738.40"," 738.40"," 743.95"," 736.00"," 737.90"," 737.85"," 738.93"," 718365"," 5308.21"," 16938"," 257355"," 35.83",42,47,28.92,01/23/2020,F
"LUPIN"," EQ"," 22-Jan-2020"," 741.15"," 743.25"," 746.95"," 734.65"," 739.85"," 738.40"," 738.82"," 904533"," 6682.88"," 28786"," 301329"," 33.31",31,47,28.49,01/22/2020,F
"LUPIN"," EQ"," 21-Jan-2020"," 732.70"," 733.00"," 744.25"," 727.25"," 739.80"," 741.15"," 737.52"," 1619921"," 11947.20"," 35460"," 423597"," 26.15",46,48,28.17,01/21/2020,F
"LUPIN"," EQ"," 20-Jan-2020"," 766.65"," 760.00"," 760.25"," 730.10"," 733.35"," 732.70"," 740.37"," 3214043"," 23795.83"," 65436"," 989910"," 30.80",49,49,28.31,01/20/2020,F
"LUPIN"," EQ"," 17-Jan-2020"," 753.95"," 753.00"," 770.00"," 751.45"," 766.35"," 766.65"," 761.51"," 1336060"," 10174.22"," 24831"," 349851"," 26.19",54,49,28.12,01/17/2020,F
"LUPIN"," EQ"," 16-Jan-2020"," 751.05"," 751.50"," 760.65"," 751.50"," 754.70"," 753.95"," 756.26"," 1284812"," 9716.47"," 26745"," 374086"," 29.12",48,48,28.28,01/16/2020,F
"LUPIN"," EQ"," 15-Jan-2020"," 752.80"," 752.00"," 756.80"," 746.70"," 754.00"," 751.05"," 751.63"," 1220738"," 9175.45"," 30478"," 532337"," 43.61",40,48,28.20,01/15/2020,F
"LUPIN"," EQ"," 14-Jan-2020"," 748.60"," 752.70"," 758.90"," 750.45"," 752.00"," 752.80"," 754.60"," 1213631"," 9158.06"," 21672"," 497814"," 41.02",56,49,26.66,01/14/2020,T
"LUPIN"," EQ"," 13-Jan-2020"," 758.95"," 756.50"," 763.00"," 740.50"," 749.00"," 748.60"," 748.09"," 2327854"," 17414.36"," 50105"," 654662"," 28.12",46,48,25.07,01/13/2020,F
"LUPIN"," EQ"," 10-Jan-2020"," 758.90"," 763.15"," 778.50"," 757.50"," 760.00"," 758.95"," 768.03"," 1820102"," 13978.93"," 35163"," 509903"," 28.02",52,48,24.68,01/10/2020,T
"LUPIN"," EQ"," 09-Jan-2020"," 757.10"," 762.00"," 767.30"," 757.10"," 758.00"," 758.90"," 760.94"," 778130"," 5921.12"," 10139"," 427431"," 54.93",77,48,24.21,01/09/2020,T
"LUPIN"," EQ"," 08-Jan-2020"," 757.55"," 752.00"," 760.65"," 750.10"," 757.00"," 757.10"," 755.50"," 641773"," 4848.60"," 14015"," 200390"," 31.22",46,43,19.09,01/08/2020,T
"LUPIN"," EQ"," 07-Jan-2020"," 762.15"," 764.00"," 772.60"," 752.55"," 759.50"," 757.55"," 760.70"," 824059"," 6268.63"," 22493"," 191874"," 23.28",37,43,16.66,01/07/2020,F
"LUPIN"," EQ"," 06-Jan-2020"," 776.90"," 771.00"," 774.45"," 756.00"," 762.25"," 762.15"," 765.83"," 522118"," 3998.54"," 13145"," 94611"," 18.12",40,44,15.01,01/06/2020,F
"LUPIN"," EQ"," 03-Jan-2020"," 775.60"," 775.90"," 786.50"," 770.00"," 775.25"," 776.90"," 779.42"," 1110452"," 8655.09"," 21769"," 199755"," 17.99",51,46,13.97,01/03/2020,T
"LUPIN"," EQ"," 02-Jan-2020"," 771.15"," 773.00"," 780.35"," 764.20"," 776.00"," 775.60"," 773.28"," 867603"," 6709.03"," 16310"," 122187"," 14.08",53,43,11.96,01/02/2020,T
"LUPIN"," EQ"," 01-Jan-2020"," 763.45"," 765.30"," 773.25"," 765.30"," 771.80"," 771.15"," 769.67"," 465429"," 3582.27"," 14055"," 45743"," 9.83",33,33,9.83,01/01/2020,F
