symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GRASIM"," EQ"," 04-Aug-2020"," 633.50"," 635.40"," 639.75"," 622.20"," 626.80"," 624.65"," 628.89"," 2062493"," 12970.74"," 40625"," 562769"," 27.29",51,55,24.31,08/04/2020,F
"GRASIM"," EQ"," 03-Aug-2020"," 633.05"," 630.00"," 642.75"," 621.65"," 633.40"," 633.50"," 634.14"," 2546157"," 16146.26"," 39217"," 421072"," 16.54",65,55,24.36,08/03/2020,F
"GRASIM"," EQ"," 31-Jul-2020"," 602.95"," 606.35"," 636.90"," 602.00"," 633.00"," 633.05"," 623.89"," 4750804"," 29639.81"," 71736"," 870550"," 18.32",66,55,24.75,07/31/2020,F
"GRASIM"," EQ"," 30-Jul-2020"," 616.30"," 614.15"," 625.10"," 601.15"," 602.00"," 602.95"," 613.23"," 2509512"," 15388.98"," 47762"," 408666"," 16.28",53,55,24.85,07/30/2020,F
"GRASIM"," EQ"," 29-Jul-2020"," 596.25"," 600.00"," 621.85"," 599.35"," 614.30"," 616.30"," 614.43"," 6086161"," 37394.95"," 79335"," 1415420"," 23.26",77,55,25.36,07/29/2020,F
"GRASIM"," EQ"," 28-Jul-2020"," 570.80"," 572.80"," 597.95"," 565.00"," 597.00"," 596.25"," 579.21"," 5603716"," 32457.11"," 82007"," 2807292"," 50.10",68,55,25.61,07/28/2020,T
"GRASIM"," EQ"," 27-Jul-2020"," 582.70"," 585.00"," 585.00"," 568.45"," 570.55"," 570.80"," 573.89"," 2216687"," 12721.43"," 41844"," 641579"," 28.94",53,54,25.17,07/27/2020,F
"GRASIM"," EQ"," 24-Jul-2020"," 598.25"," 596.80"," 596.80"," 581.60"," 582.65"," 582.70"," 586.22"," 1250674"," 7331.69"," 28405"," 385524"," 30.83",44,54,24.98,07/24/2020,F
"GRASIM"," EQ"," 23-Jul-2020"," 601.80"," 605.30"," 611.80"," 597.00"," 598.50"," 598.25"," 602.09"," 1206960"," 7267.02"," 30139"," 348667"," 28.89",40,55,24.94,07/23/2020,F
"GRASIM"," EQ"," 22-Jul-2020"," 603.10"," 607.00"," 612.00"," 594.00"," 601.65"," 601.80"," 604.47"," 1742700"," 10534.04"," 31972"," 332349"," 19.07",55,55,24.96,07/22/2020,F
"GRASIM"," EQ"," 21-Jul-2020"," 603.15"," 605.00"," 616.50"," 601.90"," 604.80"," 603.10"," 609.57"," 1942569"," 11841.33"," 39976"," 410978"," 21.16",49,55,25.38,07/21/2020,F
"GRASIM"," EQ"," 20-Jul-2020"," 592.10"," 598.00"," 611.40"," 593.35"," 600.50"," 603.15"," 604.22"," 2286607"," 13816.18"," 81763"," 599227"," 26.21",28,55,25.77,07/20/2020,F
"GRASIM"," EQ"," 17-Jul-2020"," 583.05"," 584.50"," 595.40"," 583.00"," 594.00"," 592.10"," 590.12"," 2172029"," 12817.49"," 47112"," 1027503"," 47.31",46,56,25.68,07/17/2020,F
"GRASIM"," EQ"," 16-Jul-2020"," 588.90"," 592.00"," 593.00"," 580.00"," 582.00"," 583.05"," 583.59"," 1509705"," 8810.56"," 39914"," 554753"," 36.75",38,56,25.36,07/16/2020,F
"GRASIM"," EQ"," 15-Jul-2020"," 596.70"," 602.45"," 607.00"," 586.35"," 591.00"," 588.90"," 596.32"," 1913825"," 11412.55"," 46792"," 544793"," 28.47",41,56,25.66,07/15/2020,F
"GRASIM"," EQ"," 14-Jul-2020"," 611.75"," 612.45"," 613.85"," 593.85"," 597.60"," 596.70"," 603.15"," 1751163"," 10562.21"," 35099"," 585721"," 33.45",50,56,25.57,07/14/2020,F
"GRASIM"," EQ"," 13-Jul-2020"," 611.45"," 614.40"," 617.95"," 607.55"," 611.85"," 611.75"," 613.13"," 1715549"," 10518.54"," 28398"," 358250"," 20.88",60,56,25.45,07/13/2020,F
"GRASIM"," EQ"," 10-Jul-2020"," 616.65"," 616.65"," 619.90"," 597.10"," 611.00"," 611.45"," 608.13"," 2693900"," 16382.39"," 44973"," 330507"," 12.27",60,56,25.52,07/10/2020,F
"GRASIM"," EQ"," 09-Jul-2020"," 608.50"," 612.00"," 622.75"," 609.95"," 618.90"," 616.65"," 616.23"," 1625411"," 10016.32"," 32235"," 278828"," 17.15",50,56,25.74,07/09/2020,F
"GRASIM"," EQ"," 08-Jul-2020"," 623.65"," 628.00"," 631.85"," 605.30"," 609.90"," 608.50"," 617.40"," 2391585"," 14765.62"," 41520"," 819409"," 34.26",58,56,26.03,07/08/2020,T
"GRASIM"," EQ"," 07-Jul-2020"," 641.15"," 641.15"," 642.90"," 621.30"," 622.75"," 623.65"," 627.14"," 2156495"," 13524.16"," 47827"," 490450"," 22.74",45,56,25.85,07/07/2020,F
"GRASIM"," EQ"," 06-Jul-2020"," 628.15"," 633.00"," 653.40"," 629.10"," 642.35"," 641.15"," 644.05"," 4059725"," 26146.58"," 68958"," 771901"," 19.01",59,56,26.10,07/06/2020,F
"GRASIM"," EQ"," 03-Jul-2020"," 617.95"," 623.80"," 630.00"," 613.50"," 629.90"," 628.15"," 623.62"," 2066551"," 12887.49"," 34768"," 626986"," 30.34",59,56,26.22,07/03/2020,T
"GRASIM"," EQ"," 02-Jul-2020"," 614.35"," 614.95"," 631.55"," 614.95"," 617.25"," 617.95"," 622.37"," 2502223"," 15573.12"," 40013"," 291238"," 11.64",63,55,26.04,07/02/2020,F
"GRASIM"," EQ"," 01-Jul-2020"," 619.70"," 619.80"," 625.95"," 612.15"," 614.05"," 614.35"," 618.56"," 1397405"," 8643.82"," 22152"," 324154"," 23.20",63,55,26.29,07/01/2020,F
"GRASIM"," EQ"," 30-Jun-2020"," 619.25"," 625.25"," 628.75"," 611.30"," 617.05"," 619.70"," 620.99"," 1629140"," 10116.77"," 33197"," 394248"," 24.20",49,55,26.43,06/30/2020,F
"GRASIM"," EQ"," 29-Jun-2020"," 616.15"," 613.75"," 624.45"," 598.50"," 621.10"," 619.25"," 611.40"," 2010341"," 12291.14"," 35235"," 572776"," 28.49",57,55,26.65,06/29/2020,T
"GRASIM"," EQ"," 26-Jun-2020"," 607.45"," 612.90"," 626.35"," 610.00"," 615.90"," 616.15"," 619.30"," 1760688"," 10903.88"," 29212"," 242953"," 13.80",60,55,26.65,06/26/2020,F
"GRASIM"," EQ"," 25-Jun-2020"," 613.65"," 610.95"," 626.55"," 604.05"," 607.45"," 607.45"," 615.03"," 2089589"," 12851.50"," 39387"," 378183"," 18.10",53,55,26.77,06/25/2020,F
"GRASIM"," EQ"," 24-Jun-2020"," 622.35"," 626.00"," 633.45"," 598.50"," 616.30"," 613.65"," 616.97"," 2442387"," 15068.74"," 50664"," 712594"," 29.18",48,55,27.07,06/24/2020,F
"GRASIM"," EQ"," 23-Jun-2020"," 617.60"," 622.60"," 634.35"," 613.05"," 625.50"," 622.35"," 622.61"," 3182056"," 19811.90"," 55387"," 762624"," 23.97",57,55,27.10,06/23/2020,F
